iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
119,2,51.962457,41.061000,10.803267,0.098189,152175,15305,0.986923,0.329417,0.122353,0.072437,0.097162,0.082209,0.070595,0.086379,0.129657,0.339208,0,0,0,0,0,0,0,0.06338725652030364
119,0,51.890327,41.061000,10.803267,0.026060,152175,15305,0.986923,0.329417,0.122353,0.072437,0.097162,0.082209,0.070595,0.086379,0.129657,0.339208,0,0,0,0,0,0,0,0.030402092186989194
119,3,51.880355,41.061000,10.803267,0.016088,152175,15305,0.986923,0.329417,0.122353,0.072437,0.097162,0.082209,0.070595,0.086379,0.129657,0.339208,0,0,0,0,0,0,0,0.0019336126329357883
119,1,51.884261,41.061000,10.803267,0.019994,152175,15305,0.986923,0.329417,0.122353,0.072437,0.097162,0.082209,0.070595,0.086379,0.129657,0.339208,0,0,0,0,0.008695652173912993,0,0,0.014700968927497504
120,1,54.325167,40.611000,9.782723,3.931444,150175,14805,0.973952,0.318655,0.122316875,0.07237987500000001,0.09710487500000001,0.08219387500000001,0.070556875,0.08635587500000001,0.12961787500000002,0.33947387500000004,0,0,0,0,0.18095238095238086,0,0.0004308487720809939,0.04417539267015702
120,2,70.155213,40.611000,9.782723,19.761490,150175,14805,0.973952,0.318655,0.122316875,0.07237987500000001,0.09710487500000001,0.08219387500000001,0.070556875,0.08635587500000001,0.12961787500000002,0.33947387500000004,0,0,0,0,0.5113636363636364,0,0,0.012361743656473578
120,3,81.731457,40.611000,9.782723,31.337734,150175,14805,0.973952,0.318655,0.122316875,0.07237987500000001,0.09710487500000001,0.08219387500000001,0.070556875,0.08635587500000001,0.12961787500000002,0.33947387500000004,0,0,0,0,0.7525773195876289,0,0,0.0012878300064391723
120,0,50.409567,40.611000,9.782723,0.015844,150175,14805,0.973952,0.318655,0.122316875,0.07237987500000001,0.09710487500000001,0.08219387500000001,0.070556875,0.08635587500000001,0.12961787500000002,0.33947387500000004,0,0,0,0,0.0,0,0,0
121,0,52.820278,41.061000,10.803267,0.956011,152175,15305,0.986923,0.329417,0.12012000000000002,0.06989900000000002,0.09461700000000002,0.08027700000000002,0.08556900000000002,0.08433100000000002,0.127376,0.337811,0,0,0.10769230769230764,0,0,0,0,0.07744653272845103
121,3,88.083326,41.061000,10.803267,36.219058,152175,15305,0.986923,0.329417,0.12012000000000002,0.06989900000000002,0.09461700000000002,0.08027700000000002,0.08556900000000002,0.08433100000000002,0.127376,0.337811,0,0.8534031413612565,0.05203619909502255,0,0,0,0,0.00032509752925879987
121,1,79.885068,41.061000,10.803267,28.020801,152175,15305,0.986923,0.329417,0.12012000000000002,0.06989900000000002,0.09461700000000002,0.08027700000000002,0.08556900000000002,0.08433100000000002,0.127376,0.337811,0.24048192771084342,0.47846889952153115,0,0,0.16393442622950816,0,0.03163745190252254,0.018477222045237274
121,2,51.970858,41.061000,10.803267,0.106591,152175,15305,0.986923,0.329417,0.12012000000000002,0.06989900000000002,0.09461700000000002,0.08027700000000002,0.08556900000000002,0.08433100000000002,0.127376,0.337811,0,0,0.028397565922920864,0,0,0,0,0.06329516539440194
122,2,53.653703,41.811000,11.826859,0.015844,154175,14805,0.999894,0.318655,0.122994125,0.08133912499999998,0.09229512499999999,0.07780912499999999,0.08368312499999998,0.08169112499999999,0.12439912499999999,0.335789125,0,0,0,0,0,0,0,0
122,0,53.655799,41.811000,11.826859,0.017940,154175,14805,0.999894,0.318655,0.122994125,0.08133912499999998,0.09229512499999999,0.07780912499999999,0.08368312499999998,0.08169112499999999,0.12439912499999999,0.335789125,0,0,0,0,0,0,0,0.01205201395496358
122,3,53.653703,41.811000,11.826859,0.015844,154175,14805,0.999894,0.318655,0.122994125,0.08133912499999998,0.09229512499999999,0.07780912499999999,0.08368312499999998,0.08169112499999999,0.12439912499999999,0.335789125,0,0,0,0,0,0,0,0
122,1,53.655191,41.811000,11.826859,0.017332,154175,14805,0.999894,0.318655,0.122994125,0.08133912499999998,0.09229512499999999,0.07780912499999999,0.08368312499999998,0.08169112499999999,0.12439912499999999,0.335789125,0,0,0,0,0,0,0,0.00935483870967746
123,1,51.882676,41.061000,10.803267,0.018409,152175,15305,0.986923,0.329417,0.12294812499999999,0.081267125,0.09222212499999999,0.07778912499999999,0.08363112499999999,0.08166112499999999,0.12434912499999999,0.336132125,0,0,0,0,0,0,0.008382229673092989,0.008282892640968487
123,3,51.881227,41.061000,10.803267,0.016959,152175,15305,0.986923,0.329417,0.12294812499999999,0.081267125,0.09222212499999999,0.07778912499999999,0.08363112499999999,0.08166112499999999,0.12434912499999999,0.336132125,0,0,0,0,0,0,0,0.007453013609850956
123,2,51.914708,41.061000,10.803267,0.050440,152175,15305,0.986923,0.329417,0.12294812499999999,0.081267125,0.09222212499999999,0.07778912499999999,0.08363112499999999,0.08166112499999999,0.12434912499999999,0.336132125,0,0,0,0,0,0,0,0.04896238651102469
123,0,51.880112,41.061000,10.803267,0.015844,152175,15305,0.986923,0.329417,0.12294812499999999,0.081267125,0.09222212499999999,0.07778912499999999,0.08363112499999999,0.08166112499999999,0.12434912499999999,0.336132125,0,0,0,0,0,0,0,0
124,3,98.325759,40.311300,9.780824,48.233635,150175,15804,0.973952,0.340157,0.12208174999999999,0.07992874999999999,0.09087174999999999,0.07738975,0.08264174999999999,0.08108075,0.12399574999999999,0.34200975,0,0,0.5403422982885085,0.3470149253731344,0.41666666666666674,0.019138755980861233,0,0.044610875936177075
124,1,53.744041,40.311300,9.780824,3.651917,150175,15804,0.973952,0.340157,0.12208174999999999,0.07992874999999999,0.09087174999999999,0.07738975,0.08264174999999999,0.08108075,0.12399574999999999,0.34200975,0,0,0,0.1660649819494584,0.09482758620689657,0,0.006089604175728569,0.03388189738625369
124,0,118.435754,40.311300,9.780824,68.343630,150175,15804,0.973952,0.340157,0.12208174999999999,0.07992874999999999,0.09087174999999999,0.07738975,0.08264174999999999,0.08108075,0.12399574999999999,0.34200975,0,0,0.6219512195121951,0.732,0,0,0.3696043165467625,0.01560549313358306
124,2,50.123655,40.311300,9.780824,0.031531,150175,15804,0.973952,0.340157,0.12208174999999999,0.07992874999999999,0.09087174999999999,0.07738975,0.08264174999999999,0.08108075,0.12399574999999999,0.34200975,0,0,0,0,0,0,0,0.036635871296591294
125,2,52.049865,41.061300,10.803270,0.185295,152175,15304,0.986923,0.329395,0.116067,0.072949,0.100359,0.094096,0.079408,0.075651,0.123682,0.337788,0,0,0,0,0,0,0,0.07614379084967327
125,1,52.135043,41.061300,10.803270,0.270473,152175,15304,0.986923,0.329395,0.116067,0.072949,0.100359,0.094096,0.079408,0.075651,0.123682,0.337788,0,0,0,0,0,0,0,0.08379343942838591
125,3,51.987369,41.061300,10.803270,0.122799,152175,15304,0.986923,0.329395,0.116067,0.072949,0.100359,0.094096,0.079408,0.075651,0.123682,0.337788,0,0,0,0,0,0.06422018348623848,0,0.04071661237785007
125,0,51.929233,41.061300,10.803270,0.064663,152175,15304,0.986923,0.329395,0.116067,0.072949,0.100359,0.094096,0.079408,0.075651,0.123682,0.337788,0,0,0,0,0,0,0,0.05458656330749345
126,3,53.654309,41.811600,11.826865,0.015844,154175,14803,0.999894,0.318612,0.11597912499999999,0.07282412499999999,0.10023312499999999,0.09404412499999999,0.079310125,0.075840125,0.123588125,0.33818112499999997,0,0,0,0,0,0,0,0.0
126,0,53.654309,41.811600,11.826865,0.015844,154175,14803,0.999894,0.318612,0.11597912499999999,0.07282412499999999,0.10023312499999999,0.09404412499999999,0.079310125,0.075840125,0.123588125,0.33818112499999997,0,0,0,0,0,0,0,0.0
126,1,53.656136,41.811600,11.826865,0.017671,154175,14803,0.999894,0.318612,0.11597912499999999,0.07282412499999999,0.10023312499999999,0.09404412499999999,0.079310125,0.075840125,0.123588125,0.33818112499999997,0,0,0,0,0,0,0,0.010911424903722766
126,2,53.661736,41.811600,11.826865,0.023271,154175,14803,0.999894,0.318612,0.11597912499999999,0.07282412499999999,0.10023312499999999,0.09404412499999999,0.079310125,0.075840125,0.123588125,0.33818112499999997,0,0,0,0,0,0,0,0.026045016077170358
127,1,51.881019,41.061900,10.803274,0.015844,152175,15302,0.986923,0.329352,0.115941,0.072763,0.100172,0.094028,0.079266,0.075815,0.123546,0.338469,0,0,0,0,0,0,0,0
127,3,51.881259,41.061900,10.803274,0.016085,152175,15302,0.986923,0.329352,0.115941,0.072763,0.100172,0.094028,0.079266,0.075815,0.123546,0.338469,0,0,0,0,0,0,0,0.001913875598086201
127,0,51.936026,41.061900,10.803274,0.070852,152175,15302,0.986923,0.329352,0.115941,0.072763,0.100172,0.094028,0.079266,0.075815,0.123546,0.338469,0,0,0,0,0,0,0,0.056567593480345124
127,2,51.882242,41.061900,10.803274,0.017067,152175,15302,0.986923,0.329352,0.115941,0.072763,0.100172,0.094028,0.079266,0.075815,0.123546,0.338469,0.0004657661853748607,0,0,0,0,0,0,0.0077319587628865705
128,0,94.192756,40.612200,9.782731,43.797825,150175,14801,0.973952,0.318569,0.11561887499999998,0.07224287499999998,0.09964687499999998,0.09388787499999998,0.07888687499999998,0.07560187499999999,0.12318687499999999,0.340927875,0.38125613346418064,0,0.2517006802721088,0,0,0.5792079207920793,0.012809187279151923,0.01007802340702213
128,1,74.575843,40.612200,9.782731,24.180911,150175,14801,0.973952,0.318569,0.11561887499999998,0.07224287499999998,0.09964687499999998,0.09388787499999998,0.07888687499999998,0.07560187499999999,0.12318687499999999,0.340927875,0.10325318246110327,0.07234042553191489,0,0,0,0.587378640776699,0.006073752711496794,0.002029769959404515
128,3,81.340784,40.612200,9.782731,30.945852,150175,14801,0.973952,0.318569,0.11561887499999998,0.07224287499999998,0.09964687499999998,0.09388787499999998,0.07888687499999998,0.07560187499999999,0.12318687499999999,0.340927875,0.2332852332852332,0,0,0,0,0.6111111111111112,0.00593723494486853,0.010923535253227423
128,2,128.882005,40.612200,9.782731,78.487074,150175,14801,0.973952,0.318569,0.11561887499999998,0.07224287499999998,0.09964687499999998,0.09388787499999998,0.07888687499999998,0.07560187499999999,0.12318687499999999,0.340927875,0,0,0.10859728506787325,0,0.98,0.8385416666666667,0,0
129,1,52.184893,41.362200,10.805756,0.016937,152175,14301,0.986923,0.307807,0.124777,0.064854,0.096903,0.088489,0.078505,0.093451,0.11657,0.336451,0,0,0,0,0,0,0,0.007331845712464147
129,3,52.248906,41.362200,10.805756,0.080950,152175,14301,0.986923,0.307807,0.124777,0.064854,0.096903,0.088489,0.078505,0.093451,0.11657,0.336451,0,0,0,0,0,0,0.040763226366001715,0.05306905370843984
129,2,54.202677,41.362200,10.805756,2.034721,152175,14301,0.986923,0.307807,0.124777,0.064854,0.096903,0.088489,0.078505,0.093451,0.11657,0.336451,0,0,0,0,0,0,0.1393543114017164,0.05795192624300305
129,0,61.144290,41.362200,10.805756,8.976334,152175,14301,0.986923,0.307807,0.124777,0.064854,0.096903,0.088489,0.078505,0.093451,0.11657,0.336451,0,0,0,0,0,0,0.28668651637601017,0.009443178117876871
130,0,53.958401,42.112500,11.830057,0.015844,154175,13800,0.999894,0.297024,0.12385,0.06373,0.095774,0.087757,0.077527,0.092644,0.122802,0.335916,0,0,0,0,0,0,0,0
130,3,53.958401,42.112500,11.830057,0.015844,154175,13800,0.999894,0.297024,0.12385,0.06373,0.095774,0.087757,0.077527,0.092644,0.122802,0.335916,0,0,0,0,0,0,0,0
130,2,53.958401,42.112500,11.830057,0.015844,154175,13800,0.999894,0.297024,0.12385,0.06373,0.095774,0.087757,0.077527,0.092644,0.122802,0.335916,0,0,0,0,0,0,0,0
130,1,53.970118,42.112500,11.830057,0.027561,154175,13800,0.999894,0.297024,0.12385,0.06373,0.095774,0.087757,0.077527,0.092644,0.122802,0.335916,0,0,0,0,0,0,0,0.032352941176470695
131,1,52.184753,41.362800,10.805761,0.016192,152175,14299,0.986923,0.307764,0.123808,0.063664,0.095707,0.087739,0.077479,0.092617,0.122756,0.33623,0,0,0,0,0,0,0,0.0026990553306343035
131,0,52.186386,41.362800,10.805761,0.017825,152175,14299,0.986923,0.307764,0.123808,0.063664,0.095707,0.087739,0.077479,0.092617,0.122756,0.33623,0,0,0,0,0,0,0,0.011574074074074181
131,2,52.190323,41.362800,10.805761,0.021762,152175,14299,0.986923,0.307764,0.123808,0.063664,0.095707,0.087739,0.077479,0.092617,0.122756,0.33623,0,0,0,0,0,0,0,0.023115896136795433
131,3,52.188511,41.362800,10.805761,0.019950,152175,14299,0.986923,0.307764,0.123808,0.063664,0.095707,0.087739,0.077479,0.092617,0.122756,0.33623,0,0,0,0,0,0,0.010499790004199872,0.013144922773578593
132,3,59.913642,40.612800,9.782735,9.518107,150175,14799,0.973952,0.318526,0.123736,0.06356,0.095602,0.087698,0.077398,0.092564,0.122895,0.336547,0,0.2021276595744681,0,0,0.18803418803418792,0,0.09086993970714896,0.029531888155827857
132,0,69.495128,40.612800,9.782735,19.099593,150175,14799,0.973952,0.318526,0.123736,0.06356,0.095602,0.087698,0.077398,0.092564,0.122895,0.336547,0,0,0.4955357142857143,0,0,0,0.0665236051502146,0.008264462809917328
132,1,50.430401,40.612800,9.782735,0.034866,150175,14799,0.973952,0.318526,0.123736,0.06356,0.095602,0.087698,0.077398,0.092564,0.122895,0.336547,0,0,0,0,0,0,0.025416301489921134,0.03262642740619903
132,2,60.674488,40.612800,9.782735,10.278953,150175,14799,0.973952,0.318526,0.123736,0.06356,0.095602,0.087698,0.077398,0.092564,0.122895,0.336547,0,0,0,0,0.31355932203389836,0,0.007130872483221529,0.03406408094435076
133,3,52.264516,41.362800,10.805761,0.095955,152175,14299,0.986923,0.307764,0.120368,0.063654,0.106286,0.084863,0.080314,0.089523,0.120803,0.334189,0,0,0,0,0,0,0,0.06291611185086543
133,2,52.236784,41.362800,10.805761,0.068223,152175,14299,0.986923,0.307764,0.120368,0.063654,0.106286,0.084863,0.080314,0.089523,0.120803,0.334189,0,0,0,0,0,0,0.05458422174840094,0.017201455507773633
133,1,56.088592,41.362800,10.805761,3.920030,152175,14299,0.986923,0.307764,0.120368,0.063654,0.106286,0.084863,0.080314,0.089523,0.120803,0.334189,0,0.16326530612244905,0,0,0,0,0.11041573535985694,0.03106982703395267
133,0,52.188821,41.362800,10.805761,0.020259,152175,14299,0.986923,0.307764,0.120368,0.063654,0.106286,0.084863,0.080314,0.089523,0.120803,0.334189,0,0,0,0,0,0,0,0.01958346285359036
134,1,53.959008,42.113100,11.830064,0.015844,154175,13798,0.999894,0.296981,0.11960587499999999,0.06608287499999999,0.10539487499999999,0.08422487499999998,0.07951887499999999,0.08883687499999998,0.12262487499999998,0.33371087499999996,0,0,0,0,0,0,0,0
134,0,53.959008,42.113100,11.830064,0.015844,154175,13798,0.999894,0.296981,0.11960587499999999,0.06608287499999999,0.10539487499999999,0.08422487499999998,0.07951887499999999,0.08883687499999998,0.12262487499999998,0.33371087499999996,0,0,0,0,0,0,0,0
134,2,53.959008,42.113100,11.830064,0.015844,154175,13798,0.999894,0.296981,0.11960587499999999,0.06608287499999999,0.10539487499999999,0.08422487499999998,0.07951887499999999,0.08883687499999998,0.12262487499999998,0.33371087499999996,0,0,0,0,0,0,0,0
134,3,53.959008,42.113100,11.830064,0.015844,154175,13798,0.999894,0.296981,0.11960587499999999,0.06608287499999999,0.10539487499999999,0.08422487499999998,0.07951887499999999,0.08883687499999998,0.12262487499999998,0.33371087499999996,0,0,0,0,0,0,0,0
135,2,52.187981,41.363400,10.805767,0.018815,152175,14297,0.986923,0.307721,0.11960587499999999,0.06608287499999999,0.10539487499999999,0.08422487499999998,0.07951887499999999,0.08883687499999998,0.12262487499999998,0.33371087499999996,0,0,0,0,0,0,0,0.015300918055083268
135,1,52.193876,41.363400,10.805767,0.024710,152175,14297,0.986923,0.307721,0.11960587499999999,0.06608287499999999,0.10539487499999999,0.08422487499999998,0.07951887499999999,0.08883687499999998,0.12262487499999998,0.33371087499999996,0,0,0,0,0,0,0,0.02843295638126009
135,3,71.558403,41.363400,10.805767,19.389237,152175,14297,0.986923,0.307721,0.11960587499999999,0.06608287499999999,0.10539487499999999,0.08422487499999998,0.07951887499999999,0.08883687499999998,0.12262487499999998,0.33371087499999996,0,0,0,0,0,0,0.5035669324381032,0.018903005887821456
135,0,52.192200,41.363400,10.805767,0.023034,152175,14297,0.986923,0.307721,0.11960587499999999,0.06608287499999999,0.10539487499999999,0.08422487499999998,0.07951887499999999,0.08883687499999998,0.12262487499999998,0.33371087499999996,0,0,0,0,0,0,0.009631490787269659,0.022524014574362372
136,1,53.959654,42.113700,11.830071,0.015883,154175,13796,0.999894,0.296938,0.117363875,0.06334587500000001,0.10264487500000001,0.08247187500000001,0.077147875,0.08689487500000001,0.137736875,0.33239387500000006,0,0,0,0,0,0,0,0.0003242542153047978
136,0,53.960089,42.113700,11.830071,0.016318,154175,13796,0.999894,0.296938,0.117363875,0.06334587500000001,0.10264487500000001,0.08247187500000001,0.077147875,0.08689487500000001,0.137736875,0.33239387500000006,0,0,0,0,0,0,0,0.0035807291666667407
136,2,53.959652,42.113700,11.830071,0.015882,154175,13796,0.999894,0.296938,0.117363875,0.06334587500000001,0.10264487500000001,0.08247187500000001,0.077147875,0.08689487500000001,0.137736875,0.33239387500000006,0,0,0,0,0,0,0,0.0003119151590766922
136,3,53.959615,42.113700,11.830071,0.015844,154175,13796,0.999894,0.296938,0.117363875,0.06334587500000001,0.10264487500000001,0.08247187500000001,0.077147875,0.08689487500000001,0.137736875,0.33239387500000006,0,0,0,0,0,0,0,0
137,1,52.195774,41.364000,10.805772,0.026002,152175,14295,0.986923,0.307678,0.11733187499999999,0.06329587499999999,0.10259387499999999,0.08245787499999999,0.07711087499999998,0.08687387499999999,0.13770187499999997,0.33263387499999997,0,0,0,0,0,0,0,0.030322791000978122
137,3,52.189008,41.364000,10.805772,0.019236,152175,14295,0.986923,0.307678,0.11733187499999999,0.06329587499999999,0.10259387499999999,0.08245787499999999,0.07711087499999998,0.08687387499999999,0.13770187499999997,0.33263387499999997,0,0,0,0,0,0,0,0.01666666666666672
137,2,88.157869,41.364000,10.805772,35.988098,152175,14295,0.986923,0.307678,0.11733187499999999,0.06329587499999999,0.10259387499999999,0.08245787499999999,0.07711087499999998,0.08687387499999999,0.13770187499999997,0.33263387499999997,0,0.8494623655913979,0,0,0,0,0,0.00033489618218351946
137,0,52.190811,41.364000,10.805772,0.021039,152175,14295,0.986923,0.307678,0.11733187499999999,0.06329587499999999,0.10259387499999999,0.08245787499999999,0.07711087499999998,0.08687387499999999,0.13770187499999997,0.33263387499999997,0,0,0,0,0,0,0,0.021508934480476527
138,2,53.660496,41.814000,11.826889,0.019608,154175,14795,0.999894,0.318440,0.11510687500000001,0.07834987500000001,0.10010487500000001,0.08048687500000001,0.074818875,0.08480487500000002,0.135435875,0.33089187500000006,0,0,0,0,0,0,0,0.0177847113884555
138,3,53.656733,41.814000,11.826889,0.015844,154175,14795,0.999894,0.318440,0.11510687500000001,0.07834987500000001,0.10010487500000001,0.08048687500000001,0.074818875,0.08480487500000002,0.135435875,0.33089187500000006,0,0,0,0,0,0,0,0
138,1,53.657897,41.814000,11.826889,0.017008,154175,14795,0.999894,0.318440,0.11510687500000001,0.07834987500000001,0.10010487500000001,0.08048687500000001,0.074818875,0.08480487500000002,0.135435875,0.33089187500000006,0,0,0,0,0,0,0,0.007717041800643032
138,0,53.656733,41.814000,11.826889,0.015844,154175,14795,0.999894,0.318440,0.11510687500000001,0.07834987500000001,0.10010487500000001,0.08048687500000001,0.074818875,0.08480487500000002,0.135435875,0.33089187500000006,0,0,0,0,0,0,0,0
139,0,51.887571,41.064300,10.803293,0.019978,152175,15294,0.986923,0.329180,0.115069,0.078291,0.100045,0.08047,0.074775,0.08478,0.135395,0.331175,0,0,0,0,0,0,0,0.01883052527254714
139,2,51.888492,41.064300,10.803293,0.020899,152175,15294,0.986923,0.329180,0.115069,0.078291,0.100045,0.08047,0.074775,0.08478,0.135395,0.331175,0,0,0,0,0,0,0,0.021179537308569585
139,3,51.883678,41.064300,10.803293,0.016085,152175,15294,0.986923,0.329180,0.115069,0.078291,0.100045,0.08047,0.074775,0.08478,0.135395,0.331175,0.0019102196752627254,0,0,0,0,0,0,0
139,1,51.892480,41.064300,10.803293,0.024887,152175,15294,0.986923,0.329180,0.115069,0.078291,0.100045,0.08047,0.074775,0.08478,0.135395,0.331175,0.027436140018921473,0,0,0,0,0,0,0.005679919812896728
140,1,87.961982,40.314600,9.780844,37.866538,150175,15793,0.973952,0.339920,0.118761,0.077519,0.09927,0.080001,0.074116,0.084252,0.134751,0.33133,0.31726133076181295,0,0,0,0.6458333333333334,0.0,0,0.12154150197628455
140,2,91.680519,40.314600,9.780844,41.585075,150175,15793,0.973952,0.339920,0.118761,0.077519,0.09927,0.080001,0.074116,0.084252,0.134751,0.33133,0.3294573643410853,0,0.31400966183574885,0.147887323943662,0.38613861386138615,0.1830357142857143,0,0.08136566687938729
140,0,57.382023,40.314600,9.780844,7.286579,150175,15793,0.973952,0.339920,0.118761,0.077519,0.09927,0.080001,0.074116,0.084252,0.134751,0.33133,0,0.2511210762331839,0,0,0,0,0,0.03938299967180836
140,3,70.889076,40.314600,9.780844,20.793632,150175,15793,0.973952,0.339920,0.118761,0.077519,0.09927,0.080001,0.074116,0.084252,0.134751,0.33133,0,0,0.22522522522522526,0,0.40740740740740744,0,0,0.035914332784184544
