iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
59,2,66.324770,44.324700,21.981637,0.018433,174100,26351,1.035510,0.567165,0.134298125,0.08456212499999999,0.11132612499999998,0.100276125,0.091368125,0.09531612499999999,0.15890812499999998,0.223945125,0,0,0,0,0,0,0,0.013961127840131482
59,0,66.322181,44.324700,21.981637,0.015844,174100,26351,1.035510,0.567165,0.134298125,0.08456212499999999,0.11132612499999998,0.100276125,0.091368125,0.09531612499999999,0.15890812499999998,0.223945125,0,0,0,0,0,0,0,0
59,3,66.322181,44.324700,21.981637,0.015844,174100,26351,1.035510,0.567165,0.134298125,0.08456212499999999,0.11132612499999998,0.100276125,0.091368125,0.09531612499999999,0.15890812499999998,0.223945125,0,0,0,0,0,0,0,0
60,1,64.552302,43.575000,20.957325,0.019977,172100,26850,1.023615,0.577905,0.13424800000000003,0.08449400000000001,0.11125700000000001,0.10024500000000001,0.09131400000000002,0.09527800000000002,0.15885500000000002,0.22430900000000004,0,0,0,0,0,0,0,0.01882789710951993
60,0,64.548170,43.575000,20.957325,0.015844,172100,26850,1.023615,0.577905,0.13424800000000003,0.08449400000000001,0.11125700000000001,0.10024500000000001,0.09131400000000002,0.09527800000000002,0.15885500000000002,0.22430900000000004,0,0,0,0,0,0,0,0
60,2,64.572258,43.575000,20.957325,0.039933,172100,26850,1.023615,0.577905,0.13424800000000003,0.08449400000000001,0.11125700000000001,0.10024500000000001,0.09131400000000002,0.09527800000000002,0.15885500000000002,0.22430900000000004,0,0,0,0,0,0,0,0.04320820955981641
60,3,64.550540,43.575000,20.957325,0.018214,172100,26850,1.023615,0.577905,0.13424800000000003,0.08449400000000001,0.11125700000000001,0.10024500000000001,0.09131400000000002,0.09527800000000002,0.15885500000000002,0.22430900000000004,0,0,0,0,0,0,0,0.013140252078305159
61,2,62.808675,42.824700,19.933189,0.050786,170099,27350,1.011713,0.588667,0.133974125,0.08411712499999999,0.110878125,0.10007312499999999,0.09101312499999999,0.09506712499999999,0.158565125,0.226312125,0,0,0,0,0,0.04912280701754379,0,0
61,3,62.869953,42.824700,19.933189,0.112064,170099,27350,1.011713,0.588667,0.133974125,0.08411712499999999,0.110878125,0.10007312499999999,0.09101312499999999,0.09506712499999999,0.158565125,0.226312125,0,0,0,0,0,0,0,0.06607335490830646
61,0,62.837029,42.824700,19.933189,0.079140,170099,27350,1.011713,0.588667,0.133974125,0.08411712499999999,0.110878125,0.10007312499999999,0.09101312499999999,0.09506712499999999,0.158565125,0.226312125,0,0,0,0,0.052238805970149294,0,0,0.04105178427689837
61,1,62.779660,42.824700,19.933189,0.021771,170099,27350,1.011713,0.588667,0.133974125,0.08411712499999999,0.110878125,0.10007312499999999,0.09101312499999999,0.09506712499999999,0.158565125,0.226312125,0,0,0,0,0,0,0,0.02313554708764276
62,2,61.600870,42.374400,18.911928,0.314542,168098,26850,0.999812,0.577905,0.12513187499999998,0.07359287499999999,0.10031187499999998,0.09289187499999998,0.10989787499999998,0.11921287499999998,0.149455875,0.22950487499999997,0,0,0,0,0,0,0,0.08692052980132448
62,0,86.289898,42.374400,18.911928,25.003570,168098,26850,0.999812,0.577905,0.12513187499999998,0.07359287499999999,0.10031187499999998,0.09289187499999998,0.10989787499999998,0.11921287499999998,0.149455875,0.22950487499999997,0,0.5458515283842795,0.11485148514851484,0,0,0,0,0.15361445783132532
62,1,111.979578,42.374400,18.911928,50.693251,168098,26850,0.999812,0.577905,0.12513187499999998,0.07359287499999999,0.10031187499999998,0.09289187499999998,0.10989787499999998,0.11921287499999998,0.149455875,0.22950487499999997,0.0020275750202757292,0.2621359223300972,0.9933481152993349,0,0,0,0,0.038566739606127
62,3,105.364902,42.374400,18.911928,44.078575,168098,26850,0.999812,0.577905,0.12513187499999998,0.07359287499999999,0.10031187499999998,0.09289187499999998,0.10989787499999998,0.11921287499999998,0.149455875,0.22950487499999997,0,0,1.0,0,0,0,0,0.11116979139160288
63,3,103.379016,43.124400,19.934732,40.319884,170097,26349,1.011701,0.567122,0.118483,0.077948,0.132302,0.087325,0.102963,0.113227,0.142633,0.225119,0.9368108566581849,0.0,0,0,0,0,0,0.0725697265096128
63,1,102.505352,43.124400,19.934732,39.446221,170097,26349,1.011701,0.567122,0.118483,0.077948,0.132302,0.087325,0.102963,0.113227,0.142633,0.225119,0,0.5165876777251184,0,0.504885993485342,0,0,0,0.017306652244456378
63,2,103.937810,43.124400,19.934732,40.878679,170097,26349,1.011701,0.567122,0.118483,0.077948,0.132302,0.087325,0.102963,0.113227,0.142633,0.225119,0.9121479613282892,0,0,0.13595166163141992,0,0,0,0.06072874493927127
63,0,70.686021,43.124400,19.934732,7.626889,170097,26349,1.011701,0.567122,0.118483,0.077948,0.132302,0.087325,0.102963,0.113227,0.142633,0.225119,0.2585504885993485,0,0,0,0,0,0,0.013791238507301129
64,2,64.897254,43.874400,20.958735,0.064119,172097,25849,1.023597,0.556360,0.137924,0.076541,0.126798,0.091572,0.09811,0.109111,0.137866,0.222078,0,0,0,0,0,0,0,0.05440131219245492
64,3,64.848979,43.874400,20.958735,0.015844,172097,25849,1.023597,0.556360,0.137924,0.076541,0.126798,0.091572,0.09811,0.109111,0.137866,0.222078,0,0,0,0,0,0,0,0
64,0,64.951808,43.874400,20.958735,0.118673,172097,25849,1.023597,0.556360,0.137924,0.076541,0.126798,0.091572,0.09811,0.109111,0.137866,0.222078,0,0,0,0,0,0,0,0.06722917800762107
64,1,65.400945,43.874400,20.958735,0.567810,172097,25849,1.023597,0.556360,0.137924,0.076541,0.126798,0.091572,0.09811,0.109111,0.137866,0.222078,0,0,0,0,0,0,0.0980049002450123,0.05356186395286555
65,3,66.623991,44.624400,21.982962,0.016629,174096,25348,1.035486,0.545577,0.137834,0.07643,0.126686,0.091504,0.098015,0.109034,0.138441,0.222056,0,0,0,0,0,0,0,0.005573248407643283
65,0,66.623206,44.624400,21.982962,0.015844,174096,25348,1.035486,0.545577,0.137834,0.07643,0.126686,0.091504,0.098015,0.109034,0.138441,0.222056,0,0,0,0,0,0,0,0
65,2,66.626473,44.624400,21.982962,0.019111,174096,25348,1.035486,0.545577,0.137834,0.07643,0.126686,0.091504,0.098015,0.109034,0.138441,0.222056,0,0,0,0,0,0,0,0.016273393002441017
65,1,66.623206,44.624400,21.982962,0.015844,174096,25348,1.035486,0.545577,0.137834,0.07643,0.126686,0.091504,0.098015,0.109034,0.138441,0.222056,0,0,0,0,0,0,0,0.0
66,2,64.867269,43.874700,20.958229,0.034340,172096,25847,1.023591,0.556317,0.137760125,0.076329125,0.126584125,0.091458125,0.097934125,0.10897712500000001,0.13836312500000003,0.22259412499999998,0,0,0,0,0,0,0,0.03912448700410398
66,3,64.856549,43.874700,20.958229,0.023620,172096,25847,1.023591,0.556317,0.137760125,0.076329125,0.126584125,0.091458125,0.097934125,0.10897712500000001,0.13836312500000003,0.22259412499999998,0,0,0,0,0,0,0,0.026655674635889026
66,0,64.863683,43.874700,20.958229,0.030754,172096,25847,1.023591,0.556317,0.137760125,0.076329125,0.126584125,0.091458125,0.097934125,0.10897712500000001,0.13836312500000003,0.22259412499999998,0,0,0,0,0,0,0,0.03587806851901809
66,1,64.870625,43.874700,20.958229,0.037696,172096,25847,1.023591,0.556317,0.137760125,0.076329125,0.126584125,0.091458125,0.097934125,0.10897712500000001,0.13836312500000003,0.22259412499999998,0,0,0,0,0,0,0,0.041689080150618674
67,0,63.085655,43.124400,19.933715,0.027540,170095,26347,1.011689,0.567079,0.136146125,0.074111125,0.124351125,0.09043912500000001,0.096162125,0.107727125,0.136652125,0.234411125,0,0,0,0,0,0,0,0.03232701041944952
67,1,89.739545,43.124400,19.933715,26.681431,170095,26347,1.011689,0.567079,0.136146125,0.074111125,0.124351125,0.09043912500000001,0.096162125,0.107727125,0.136652125,0.234411125,0,0.6548672566371682,0,0,0,0,0,0.04865310610225393
67,2,63.145976,43.124400,19.933715,0.087861,170095,26347,1.011689,0.567079,0.136146125,0.074111125,0.124351125,0.09043912500000001,0.096162125,0.107727125,0.136652125,0.234411125,0,0,0,0,0,0,0,0.061100359413878924
67,3,97.157043,43.124400,19.933715,34.098929,170095,26347,1.011689,0.567079,0.136146125,0.074111125,0.124351125,0.09043912500000001,0.096162125,0.107727125,0.136652125,0.234411125,0,0.8095238095238095,0,0,0,0,0.025482344375682642,0.04093097913322641
68,1,64.853885,43.874400,20.957718,0.021767,172095,25847,1.023585,0.556317,0.13325674999999998,0.09357575,0.12107875,0.08791874999999999,0.09317574999999999,0.10506375,0.13370775,0.23222275,0,0,0,0,0,0,0,0.023125996810207217
68,3,64.848062,43.874400,20.957718,0.015944,172095,25847,1.023585,0.556317,0.13325674999999998,0.09357575,0.12107875,0.08791874999999999,0.09317574999999999,0.10506375,0.13370775,0.23222275,0,0,0,0,0,0,0,0.0008165487207402178
68,2,64.859433,43.874400,20.957718,0.027315,172095,25847,1.023585,0.556317,0.13325674999999998,0.09357575,0.12107875,0.08791874999999999,0.09317574999999999,0.10506375,0.13370775,0.23222275,0,0,0,0,0,0,0,0.032047800108636726
68,0,64.850575,43.874400,20.957718,0.018457,172095,25847,1.023585,0.556317,0.13325674999999998,0.09357575,0.12107875,0.08791874999999999,0.09317574999999999,0.10506375,0.13370775,0.23222275,0,0,0,0,0,0,0,0.014047177312483505
69,3,71.971497,43.124100,19.933203,8.914193,170094,26347,1.011683,0.567079,0.133182,0.093471,0.120974,0.087872,0.093093,0.105006,0.133628,0.232774,0,0,0,0,0,0,0.2854077253218884,0.005341880341880212
69,1,63.086773,43.124100,19.933203,0.029469,170094,26347,1.011683,0.567079,0.133182,0.093471,0.120974,0.087872,0.093093,0.105006,0.133628,0.232774,0,0,0,0,0,0,0,0.03454641350210974
69,2,82.354730,43.124100,19.933203,19.297427,170094,26347,1.011683,0.567079,0.133182,0.093471,0.120974,0.087872,0.093093,0.105006,0.133628,0.232774,0,0,0,0.48122866894197946,0,0,0.11366006256517203,0.05083378160301244
69,0,63.233891,43.124100,19.933203,0.176588,170094,26347,1.011683,0.567079,0.133182,0.093471,0.120974,0.087872,0.093093,0.105006,0.133628,0.232774,0,0,0,0.05487804878048774,0,0,0.048328488372093026,0.062414826928318345
70,2,64.881001,43.874100,20.957207,0.049694,172094,25847,1.023579,0.556317,0.128668,0.088169,0.115652,0.109144,0.088373,0.100969,0.139285,0.22974,0,0,0,0,0,0,0,0.04861111111111105
70,0,64.853004,43.874100,20.957207,0.021698,172094,25847,1.023579,0.556317,0.128668,0.088169,0.115652,0.109144,0.088373,0.100969,0.139285,0.22974,0,0,0,0,0,0,0,0.022979183563125116
70,1,64.847151,43.874100,20.957207,0.015844,172094,25847,1.023579,0.556317,0.128668,0.088169,0.115652,0.109144,0.088373,0.100969,0.139285,0.22974,0,0,0,0,0,0,0,0
70,3,64.847151,43.874100,20.957207,0.015844,172094,25847,1.023579,0.556317,0.128668,0.088169,0.115652,0.109144,0.088373,0.100969,0.139285,0.22974,0,0,0,0,0,0,0,0
71,0,63.076688,43.123800,19.932692,0.020195,170093,26347,1.011677,0.567079,0.128613,0.088093,0.115575,0.10911,0.088312,0.100927,0.139227,0.230143,0,0,0,0,0,0,0,0.019414820891441087
71,3,63.072337,43.123800,19.932692,0.015844,170093,26347,1.011677,0.567079,0.128613,0.088093,0.115575,0.10911,0.088312,0.100927,0.139227,0.230143,0,0,0,0,0,0,0,0
71,2,63.082591,43.123800,19.932692,0.026099,170093,26347,1.011677,0.567079,0.128613,0.088093,0.115575,0.10911,0.088312,0.100927,0.139227,0.230143,0,0,0.0017921146953404632,0,0,0,0,0.030145245272677368
71,1,65.047353,43.123800,19.932692,1.990861,170093,26347,1.011677,0.567079,0.128613,0.088093,0.115575,0.10911,0.088312,0.100927,0.139227,0.230143,0,0,0,0,0.08730158730158732,0,0.12865703207613677,0.07567264573991028
72,3,64.846340,43.873800,20.956695,0.015844,172093,25847,1.023573,0.556317,0.12499512499999998,0.083652125,0.111114125,0.10630612499999999,0.08878512499999999,0.097808125,0.15901812499999998,0.22832112499999999,0,0,0,0,0,0,0,0
72,2,64.846340,43.873800,20.956695,0.015844,172093,25847,1.023573,0.556317,0.12499512499999998,0.083652125,0.111114125,0.10630612499999999,0.08878512499999999,0.097808125,0.15901812499999998,0.22832112499999999,0,0,0,0,0,0,0,0
72,0,64.853421,43.873800,20.956695,0.022926,172093,25847,1.023573,0.556317,0.12499512499999998,0.083652125,0.111114125,0.10630612499999999,0.08878512499999999,0.097808125,0.15901812499999998,0.22832112499999999,0,0,0,0,0,0,0,0.02541899441340789
72,1,72.758663,43.873800,20.956695,7.928168,172093,25847,1.023573,0.556317,0.12499512499999998,0.083652125,0.111114125,0.10630612499999999,0.08878512499999999,0.097808125,0.15901812499999998,0.22832112499999999,0.2636253532498991,0,0,0,0,0,0,0.05808782657031686
73,1,66.623963,44.624100,21.981434,0.018429,174093,25346,1.035469,0.545534,0.146538,0.079788,0.107232,0.103803,0.085427,0.095043,0.15573,0.226439,0,0,0,0,0,0,0,0.013945857260049266
73,0,66.621950,44.624100,21.981434,0.016416,174093,25346,1.035469,0.545534,0.146538,0.079788,0.107232,0.103803,0.085427,0.095043,0.15573,0.226439,0,0,0,0,0,0,0,0.004232505643340989
73,2,66.621378,44.624100,21.981434,0.015844,174093,25346,1.035469,0.545534,0.146538,0.079788,0.107232,0.103803,0.085427,0.095043,0.15573,0.226439,0,0,0,0,0,0,0,0
73,3,66.622069,44.624100,21.981434,0.016535,174093,25346,1.035469,0.545534,0.146538,0.079788,0.107232,0.103803,0.085427,0.095043,0.15573,0.226439,0,0,0,0,0,0,0,0.004994450610432799
74,0,64.846946,43.874400,20.956701,0.015844,172093,25845,1.023573,0.556274,0.146483,0.079712,0.107156,0.103769,0.085367,0.095001,0.155672,0.22684,0,0,0,0,0,0,0,0
74,1,64.848723,43.874400,20.956701,0.017622,172093,25845,1.023573,0.556274,0.146483,0.079712,0.107156,0.103769,0.085367,0.095001,0.155672,0.22684,0,0,0,0,0,0,0,0.010692328254477412
74,2,64.848013,43.874400,20.956701,0.016912,172093,25845,1.023573,0.556274,0.146483,0.079712,0.107156,0.103769,0.085367,0.095001,0.155672,0.22684,0,0,0,0,0,0,0,0.007196235815112084
74,3,65.062192,43.874400,20.956701,0.231090,172093,25845,1.023573,0.556274,0.146483,0.079712,0.107156,0.103769,0.085367,0.095001,0.155672,0.22684,0,0.08058608058608063,0,0,0,0,0,0
75,1,81.237608,43.124400,19.932189,18.181019,170092,26344,1.011671,0.567014,0.143867,0.097291,0.104167,0.101511,0.082656,0.092605,0.152998,0.224905,0,0,0.026530612244897833,0,0.4782608695652174,0,0,0.015167930660888507
75,2,63.079193,43.124400,19.932189,0.022604,170092,26344,1.011671,0.567014,0.143867,0.097291,0.104167,0.101511,0.082656,0.092605,0.152998,0.224905,0,0,0,0,0,0,0,0.02481323372465305
75,3,63.073812,43.124400,19.932189,0.017223,170092,26344,1.011671,0.567014,0.143867,0.097291,0.104167,0.101511,0.082656,0.092605,0.152998,0.224905,0,0,0,0,0,0,0,0.008817856158721327
75,0,69.168217,43.124400,19.932189,6.111628,170092,26344,1.011671,0.567014,0.143867,0.097291,0.104167,0.101511,0.082656,0.092605,0.152998,0.224905,0,0,0.22701688555347088,0,0.0,0,0,0.004164353137145915
76,3,64.871764,43.874400,20.955685,0.041680,172091,25843,1.023561,0.556231,0.134703,0.086646,0.129755,0.093809,0.108662,0.084337,0.143598,0.21849,0,0,0,0,0,0,0,0.04430719656283566
76,1,64.919064,43.874400,20.955685,0.088979,172091,25843,1.023561,0.556231,0.134703,0.086646,0.129755,0.093809,0.108662,0.084337,0.143598,0.21849,0,0,0,0,0,0.05363984674329503,0,0.045025613372876694
76,0,64.870220,43.874400,20.955685,0.040135,172091,25843,1.023561,0.556231,0.134703,0.086646,0.129755,0.093809,0.108662,0.084337,0.143598,0.21849,0,0,0,0,0,0,0,0.04333868378812211
76,2,64.853806,43.874400,20.955685,0.023721,172091,25843,1.023561,0.556231,0.134703,0.086646,0.129755,0.093809,0.108662,0.084337,0.143598,0.21849,0,0,0,0,0,0,0,0.02682926829268295
