iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
1533,0,15.584496,8.699400,6.858656,0.026440,29651,653,1.458399,0.109803,0.108807,0.225983,0.163478,0.043895,0.038233,0.267082,0.039489,0.113033,0,0,0,0,0,0,0.023569023569023573,0.019704433497536922
1534,0,17.494159,9.046800,7.949281,0.498078,32138,1982,1.580723,0.333277,0.073075,0.165291,0.08367,0.104165,0.184964,0.178168,0.055813,0.154854,0,0,0,0,0,0,0.09687499999999993,0.007832898172323799
1535,0,13.375635,7.082700,6.254890,0.038045,29020,5411,1.427363,0.909871,0.03931587500000001,0.23113987500000002,0.132995875,0.124216875,0.146727875,0.062440875000000014,0.03790287500000001,0.225259875,0,0,0,0,0,0,0.041935483870967794,0
1536,0,349.747716,2.404800,1.742916,345.600000,13324,5308,0.655347,0.892551,0.186173125,0.076313125,0.084568125,0.140666125,0.13368112499999998,0.09323412499999999,0.07422212499999999,0.21114212499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1537,0,296.637308,3.797100,1.005333,291.834876,14778,2121,0.726863,0.356650,0.183533,0.043181,0.045867,0.053377,0.098656,0.196534,0.1416,0.237252,1.0,1.0,1.0,1.0,0.7777777777777778,0.06666666666666665,1.0,1.0
1538,0,10.336364,6.519600,3.800920,0.015844,24198,2466,1.190190,0.414663,0.05378387500000001,0.108550875,0.09534487500000001,0.275894875,0.10328087500000001,0.228650875,0.05266087500000001,0.08183287500000001,0,0,0,0,0,0,0,0
1539,0,15.153978,7.736700,7.348636,0.068643,31149,5360,1.532079,0.901295,0.161541,0.084492,0.085404,0.056333,0.304542,0.083359,0.112312,0.112017,0,0,0,0,0,0,0.03986710963455142,0.048387096774193505
1540,0,14.165720,6.274800,3.791635,4.099285,24193,3277,1.189945,0.551034,0.124,0.141041,0.235406,0.049986,0.063972,0.125673,0.155406,0.104516,0,0,0,0,0,0,0,0.18501170960187352
1541,0,15.341984,8.193900,7.131084,0.017000,30675,3362,1.508765,0.565327,0.138717,0.100436,0.106041,0.116336,0.087241,0.063075,0.214477,0.173677,0,0,0,0,0,0,0,0.007672634271099654
1542,0,335.833102,4.002300,0.097468,331.733333,16955,3614,0.833940,0.607701,0.17622300000000002,0.03818400000000003,0.18626900000000002,0.08391000000000003,0.05503500000000003,0.09335600000000002,0.13714400000000002,0.22987900000000003,1.0,1.0,0.711111111111111,1.0,1.0,1.0,1.0,1.0
1543,0,313.562012,2.603700,2.063956,308.894356,12687,4008,0.624016,0.673953,0.049366000000000014,0.12467800000000001,0.15535,0.16765000000000002,0.07713300000000001,0.186747,0.06228300000000001,0.17679300000000003,1.0,0.23529411764705888,1.0,1.0,1.0,1.0,1.0,1.0
1544,0,12.076836,6.838500,5.186670,0.051666,26922,4127,1.324172,0.693963,0.161854125,0.17939112499999998,0.06226112499999999,0.04042212499999999,0.065349125,0.208714125,0.11075912499999999,0.171249125,0,0,0,0,0,0,0.04878048780487798,0.009950248756218971
1545,0,13.483657,7.050300,6.417512,0.015844,29342,5841,1.443201,0.982176,0.137396,0.066279,0.249852,0.141239,0.041773,0.043176,0.123855,0.19643,0,0,0,0,0,0,0,0
1546,0,17.251837,9.102600,8.133393,0.015844,32513,2171,1.599168,0.365058,0.07816512500000002,0.204532125,0.141529125,0.05699812500000002,0.07211612500000002,0.15642712500000003,0.186436125,0.10379612500000002,0,0,0,0,0,0,0,0
1547,0,13.621112,7.574400,6.014663,0.032049,28512,3264,1.402377,0.548848,0.1916,0.08302200000000001,0.128081,0.07859000000000001,0.15845700000000001,0.040318000000000014,0.214793,0.10513900000000001,0,0,0,0,0,0,0,0.037122969837587005
1548,0,15.597451,7.840800,7.604337,0.152314,31649,5513,1.556672,0.927022,0.18396587499999997,0.11867287499999998,0.06515287499999999,0.09998487499999999,0.13092787499999997,0.12051387499999998,0.08950787499999999,0.19127387499999998,0,0,0,0,0,0,0.016574585635359185,0.07178217821782173
1549,0,12.008613,6.858300,5.133023,0.017291,26815,3954,1.318909,0.664873,0.17057,0.169813,0.128872,0.150336,0.096195,0.071305,0.138532,0.074377,0,0,0,0,0,0,0,0.009153318077803174
1550,0,13.647645,6.961500,5.938143,0.748002,28400,5195,1.396868,0.873550,0.265047,0.051761,0.073729,0.055806,0.273067,0.040538,0.18293,0.057122,0,0,0,0,0,0,0,0.10679611650485443
1551,0,16.238467,5.419500,3.247002,7.571964,23141,5076,1.138201,0.853540,0.050859000000000015,0.246288,0.08552600000000002,0.06687900000000001,0.21690900000000002,0.21930100000000002,0.06179600000000001,0.052442000000000016,0,0,0,0,0,0,0.03614457831325302,0.2571428571428571
1552,0,129.300804,4.698300,1.448065,123.154439,19611,3950,0.964577,0.664200,0.249921,0.125282,0.117031,0.052195,0.125245,0.04204,0.039355,0.248931,0,0,0.7959183673469388,0.24137931034482762,0,0.631578947368421,1.0,0.39671361502347413
1553,0,307.162343,3.472500,1.287862,302.401981,14220,2645,0.699418,0.444762,0.052993125,0.19764912499999998,0.177226125,0.192665125,0.163396125,0.058267125,0.036308125000000004,0.12149512500000001,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
1554,0,12.143446,7.261200,4.863742,0.018504,26240,2036,1.290627,0.342357,0.07690999999999998,0.12917299999999998,0.14140999999999998,0.21766199999999997,0.15406799999999998,0.07249799999999998,0.16701399999999997,0.041264999999999975,0,0,0,0,0,0,0,0.01421800947867291
1555,0,15.400552,7.865400,7.505594,0.029558,31452,5234,1.546982,0.880108,0.09256175,0.24549174999999998,0.10191175,0.04903874999999999,0.19525874999999998,0.05470074999999999,0.18583475,0.07520175,0,0,0,0,0,0,0,0.03464203233256358
1556,0,13.367143,7.804800,5.476550,0.085793,27351,1335,1.345272,0.224483,0.140726,0.084875,0.043678,0.265459,0.057201,0.205772,0.101808,0.100481,0,0,0,0,0,0,0,0.06060606060606055
1557,0,23.910774,6.159300,2.763518,14.987956,22165,1634,1.090196,0.274760,0.153542875,0.04504787499999998,0.25633687499999996,0.18840187499999997,0.08918387499999998,0.09453087499999999,0.07845687499999998,0.09449887499999998,0,0.03125,0,0,0,0,0.047945205479452135,0.4110576923076923
1558,0,15.315322,8.430600,6.868878,0.015844,30081,1979,1.479549,0.332773,0.188811125,0.11941712499999999,0.193499125,0.20086512499999998,0.07372112499999998,0.06123912499999999,0.05472612499999999,0.10772112499999999,0,0,0,0,0,0,0,0
1559,0,20.092646,8.014500,7.717921,4.360225,31863,5148,1.567197,0.865647,0.16164212500000003,0.088679125,0.066116125,0.14100212499999998,0.179442125,0.12289712500000001,0.17340612500000002,0.066815125,0,0,0,0,0,0,0,0.19047619047619047
1560,0,16.897773,5.259000,2.687467,8.951306,22043,4513,1.084196,0.758870,0.21596412499999998,0.20492312499999998,0.04027212499999999,0.146043125,0.03966812499999999,0.10279712499999999,0.19213012499999998,0.058202124999999987,0,0,0,0,0,0,0.056782334384858024,0.28503562945368166
1561,0,14.511115,6.080700,2.588253,5.842161,21823,1554,1.073375,0.261308,0.080122,0.062711,0.113085,0.085415,0.256303,0.152365,0.139947,0.110052,0.01388888888888895,0,0.01754385964912286,0,0,0,0.018404907975460127,0.2211981566820277
1562,0,349.616343,2.714400,1.301943,345.600000,14195,5147,0.698188,0.865478,0.064802,0.045871,0.133898,0.053139,0.184294,0.096905,0.196278,0.224813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1563,0,350.153802,2.654400,1.899402,345.600000,13013,4165,0.640051,0.700353,0.20253987499999998,0.048181874999999985,0.19149687499999998,0.04783087499999998,0.06088687499999998,0.142602875,0.20573187499999998,0.10072887499999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1564,0,13.001638,7.282500,5.703294,0.015844,27918,3643,1.373160,0.612578,0.184575,0.159393,0.06977600000000002,0.135002,0.12853600000000004,0.06172700000000001,0.10686200000000001,0.15412900000000002,0,0,0,0,0,0,0,0
1565,0,15.253370,8.087400,7.145878,0.020092,30718,3760,1.510880,0.632252,0.04108887500000001,0.190607875,0.04299587500000001,0.04616187500000001,0.194762875,0.17058187500000002,0.174499875,0.13930087500000002,0,0,0,0,0,0,0,0.019138755980861233
1566,0,142.404382,4.542600,1.377589,136.484194,19473,4331,0.957789,0.728266,0.24772912500000002,0.15103412500000002,0.10378312500000002,0.05990512500000002,0.07185412500000002,0.22768412500000001,0.07370112500000002,0.06430912500000002,0.003401360544217691,0,1.0,0.2432432432432432,0.0,0,1.0,1.0
1567,0,182.361766,4.153200,1.508306,176.700261,19731,5887,0.970479,0.989911,0.082262,0.090958,0.08015,0.195064,0.097145,0.100072,0.207402,0.146947,1.0,0.11111111111111116,1.0,0,0.36363636363636365,0.76,0.13793103448275867,1.0
1568,0,10.193674,6.238800,3.876625,0.078249,24362,3566,1.198257,0.599630,0.17139412499999998,0.054018124999999986,0.192692125,0.236354125,0.067639125,0.07073712499999998,0.13373012499999998,0.07343512499999999,0,0,0,0,0,0,0,0.05867970660146704
1569,0,52.431590,5.209500,2.538645,44.683445,21751,4386,1.069834,0.737515,0.174361,0.077772,0.061166,0.206681,0.269025,0.079335,0.060099,0.071561,0,0,0.0,0,0,0.0,0.5772594752186588,0.5533980582524272
1570,0,305.789504,3.230700,0.156823,302.401981,16454,5685,0.809298,0.955944,0.148606875,0.17494087500000002,0.225704875,0.07214787500000001,0.05086187500000001,0.08833887500000001,0.087154875,0.152243875,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
1571,0,14.426291,7.539000,6.869387,0.017904,30212,5082,1.485992,0.854549,0.064347,0.09369,0.284814,0.082958,0.128776,0.089574,0.179831,0.07601,0,0,0,0,0,0,0,0.011904761904761862
1572,0,350.081304,2.755800,1.725504,345.600000,13357,4171,0.656971,0.701362,0.244818125,0.07447712499999999,0.12233612499999999,0.12394812499999999,0.107256125,0.11442112499999998,0.082558125,0.13018512499999998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1573,0,13.456129,7.893600,5.546685,0.015844,27449,1137,1.350092,0.191189,0.05431987500000001,0.05812287500000001,0.09298387500000001,0.28271987500000006,0.05734587500000001,0.05655987500000001,0.222798875,0.175148875,0,0,0,0,0,0,0,0
1574,0,16.136500,8.786100,7.326831,0.023570,30900,1613,1.519832,0.271229,0.06463212499999998,0.07845412499999999,0.16800612499999998,0.107855125,0.189556125,0.11822412499999999,0.128871125,0.144401125,0,0,0,0,0,0,0,0.02657004830917875
1575,0,280.630921,4.338000,0.264567,276.028354,17284,2824,0.850122,0.474861,0.12727875000000002,0.03376975000000002,0.05906975000000002,0.06925975000000002,0.22384375,0.12298675000000002,0.18515875,0.17863275,1.0,1.0,1.0,0.8076923076923077,0.0,0.6428571428571429,1.0,1.0
1576,0,306.348897,3.103500,0.843416,302.401981,15100,4755,0.742701,0.799563,0.071489,0.211304,0.104111,0.09939,0.231295,0.041947,0.141923,0.098541,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
1577,0,10.278253,5.893500,4.304505,0.080248,25213,5568,1.240114,0.936270,0.142604,0.119861,0.093419,0.052308,0.174454,0.051756,0.297537,0.068061,0,0,0,0,0,0,0,0.05921052631578949
1578,0,19.964382,6.005100,2.433242,11.526040,21521,1504,1.058521,0.252901,0.149758,0.132303,0.085327,0.23042,0.070264,0.112854,0.032536,0.186538,0,0,0.0,0,0,0,0.32890365448504977,0.09882352941176475
1579,0,138.387053,4.497300,1.352090,132.537662,19423,4432,0.955330,0.745250,0.187532,0.114162,0.092695,0.20647,0.073339,0.128912,0.059948,0.136942,0.14864864864864857,0,1.0,0,0.09999999999999998,0,1.0,1.0
1580,0,302.748683,5.123400,0.556635,297.068647,17856,778,0.878256,0.130822,0.14831587499999999,0.24907387499999997,0.08933787499999998,0.06698787499999999,0.11515087499999999,0.056214874999999984,0.202018875,0.07289987499999999,1.0,0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0
1581,0,15.843617,8.094000,7.729396,0.020221,31880,4900,1.568033,0.823945,0.134494125,0.11077412499999999,0.183765125,0.11105512499999999,0.04947812499999999,0.18399112499999998,0.05890612499999999,0.16753612499999998,0,0,0,0,0,0,0.016447368421052655,0.0071258907363419555
1582,0,305.961945,2.967900,0.592065,302.401981,15596,5703,0.767097,0.958971,0.160254,0.107573,0.071357,0.14767,0.244346,0.046096,0.185796,0.036908,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
1583,0,339.757432,3.027000,1.797099,334.933333,13213,3123,0.649888,0.525139,0.033710125,0.10142912500000001,0.23471512500000002,0.09647412500000001,0.167851125,0.18997312500000002,0.040164125,0.13568312500000002,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,1.0,1.0
1584,0,13.448286,7.499700,5.932742,0.015844,28356,3357,1.394704,0.564486,0.040855874999999986,0.09126087499999998,0.24269387499999998,0.16193887499999998,0.17478187499999998,0.042650874999999984,0.04872487499999998,0.19709287499999997,0,0,0,0,0,0,0,0
1585,0,264.203676,4.618200,0.381515,259.203961,17514,2120,0.861435,0.356482,0.141015875,0.225045875,0.072500875,0.09049287500000001,0.090163875,0.03868387500000001,0.150746875,0.191349875,1.0,0,1.0,1.0,0,1.0,1.0,1.0
1586,0,14.623197,8.187000,6.090837,0.345360,28486,1196,1.401098,0.201110,0.128672,0.229203,0.05381900000000001,0.14667800000000003,0.18944500000000003,0.12831900000000002,0.06099300000000001,0.06287100000000001,0,0,0,0,0,0,0,0.0888888888888889
1587,0,12.489088,6.955200,5.518043,0.015844,27571,4387,1.356093,0.737683,0.099827,0.237708,0.050096,0.087827,0.086906,0.051851,0.239044,0.146741,0,0,0,0,0,0,0,0
1588,0,254.103885,3.303000,0.067512,250.733373,16896,5886,0.831038,0.989743,0.045185,0.199814,0.143017,0.170221,0.075378,0.054517,0.110007,0.201861,1.0,0,1.0,0,1.0,0.8235294117647058,1.0,1.0
1589,0,12.713716,7.241400,5.442025,0.030291,27402,3264,1.347781,0.548848,0.12016500000000001,0.11844500000000001,0.13689100000000004,0.05258800000000002,0.143772,0.09182300000000002,0.10428900000000002,0.23202700000000004,0,0,0,0,0,0,0.034782608695652195,0.004424778761061954
1590,0,219.039738,3.762300,0.131444,215.145994,16504,3963,0.811757,0.666386,0.04178512499999999,0.08918612499999999,0.11366512499999999,0.16450812499999998,0.16836812499999998,0.157591125,0.10364712499999999,0.161249125,1.0,0.30434782608695654,1.0,0,0.7777777777777778,0,1.0,1.0
1591,0,224.412436,4.862400,0.590248,218.959788,17924,1716,0.881601,0.288549,0.07839600000000001,0.07086400000000001,0.061515000000000014,0.202148,0.16458,0.13889400000000002,0.07781100000000002,0.20579200000000003,1.0,0.9615384615384616,1.0,0,0.19999999999999996,0,1.0,1.0
1592,0,9.206934,6.196800,2.991461,0.018673,22615,1959,1.112330,0.329410,0.165441,0.05677400000000001,0.152372,0.14059,0.192162,0.05536400000000001,0.13927300000000004,0.09802400000000001,0,0,0,0,0,0,0,0.014814814814814836
1593,0,350.500709,3.100500,1.800209,345.600000,13206,2871,0.649544,0.482764,0.060682000000000014,0.06061200000000001,0.277346,0.11397300000000002,0.08560300000000001,0.08794200000000002,0.08371100000000001,0.23013100000000003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1594,0,351.041239,3.144000,2.297239,345.600000,12209,1729,0.600506,0.290735,0.23961612499999999,0.205983125,0.06173812499999999,0.145874125,0.07014412499999999,0.066988125,0.06650512499999998,0.143151125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1595,0,318.362074,2.831100,1.930973,313.600001,12949,3512,0.636903,0.590550,0.232741,0.188223,0.07479,0.068845,0.129293,0.104054,0.070865,0.131189,1.0,0.33333333333333337,1.0,1.0,1.0,1.0,1.0,1.0
1596,0,261.237378,3.429000,0.422126,257.386252,15931,4501,0.783574,0.756852,0.074724,0.233427,0.057464,0.262208,0.221504,0.038262,0.057662,0.054749,1.0,0,1.0,0.17307692307692302,0.8888888888888888,1.0,1.0,1.0
1597,0,97.218361,5.689800,2.071478,89.457083,20823,1857,1.024189,0.312258,0.150781,0.276653,0.044821,0.059682,0.070863,0.168546,0.041945,0.186709,0.011070110701107083,0,1.0,0,0,0,1.0,0.1630695443645085
1598,0,12.132675,6.247500,4.486405,1.398770,25563,4738,1.257329,0.796704,0.049927125,0.220267125,0.09859912500000001,0.082161125,0.131995125,0.068760125,0.137258125,0.21103212500000001,0.0,0,0,0,0,0,0,0.12560386473429952
1599,0,307.178027,4.105200,0.670846,302.401981,15439,1755,0.759375,0.295107,0.132284,0.173901,0.161597,0.08325,0.059741,0.184973,0.064938,0.139316,1.0,0,1.0,1.0,1.0,1.0,1.0,1.0
1600,0,233.893703,4.817700,0.933009,228.142993,18598,2539,0.914752,0.426938,0.063388,0.075399,0.074223,0.209049,0.104348,0.069401,0.10056,0.303632,1.0,1.0,1.0,0,0,0.8636363636363636,1.0,0.48926014319809064
1601,0,137.631073,5.126700,1.989779,130.514594,20673,3584,1.016812,0.602657,0.05464887500000001,0.174534875,0.07494687500000001,0.179951875,0.073538875,0.18483987500000001,0.10128887500000001,0.156249875,1.0,0,0.925,0,0.3571428571428572,0,0.5096774193548388,0.42710997442455234
1602,0,21.807045,7.736100,6.316042,7.754903,29097,3310,1.431150,0.556583,0.174723,0.120348,0.042786,0.186299,0.167966,0.192312,0.068458,0.047108,0,0,0,0,0,0,0.008797653958944274,0.26124197002141325
1603,0,10.911585,6.324900,4.567758,0.018926,25721,4638,1.265100,0.779889,0.050904,0.052952,0.239823,0.064722,0.105459,0.198724,0.052826,0.23459,0,0,0,0,0,0,0.015673981191222652,0
1604,0,298.692174,4.234200,0.171102,294.286873,17100,2986,0.841072,0.502102,0.191840125,0.068889125,0.04374812499999999,0.190586125,0.05615812499999999,0.09452212499999998,0.168079125,0.186177125,0.8309352517985611,1.0,1.0,0,1.0,1.0,1.0,1.0
1605,0,11.575055,6.447000,5.111863,0.016192,26789,5299,1.317630,0.891037,0.136758125,0.14063912499999998,0.081006125,0.22658412500000003,0.04363812500000001,0.224456125,0.07097012500000001,0.075948125,0,0,0,0,0,0,0,0.0026954177897573484
1606,0,311.516649,3.360600,0.681174,307.474875,15420,4218,0.758440,0.709265,0.043439,0.069724,0.302412,0.265226,0.117015,0.088403,0.058307,0.055474,1.0,1.0,1.0,0.2926829268292682,1.0,0.9130434782608696,1.0,1.0
1607,0,19.452808,7.611900,5.384878,6.456030,27231,1858,1.339370,0.312426,0.08086075000000002,0.18911675000000003,0.10155875000000002,0.22120775,0.11533875000000002,0.08697675000000002,0.10444075000000003,0.10049975000000003,0.03873239436619713,0,0,0,0,0,0,0.23383084577114432
1608,0,14.687455,7.797000,6.870130,0.020325,30196,4206,1.485205,0.707247,0.227435,0.321514,0.078815,0.078985,0.050482,0.0963,0.060902,0.085567,0,0,0,0,0,0,0,0.019753086419753152
1609,0,10.116987,6.106500,3.994328,0.016159,24598,4243,1.209865,0.713469,0.129653875,0.04994887500000001,0.12698287500000002,0.09752387500000001,0.181269875,0.042742875000000013,0.174313875,0.197563875,0,0,0,0,0,0,0,0.002457002457002533
1610,0,280.063873,3.734700,0.593859,275.735314,15592,3143,0.766900,0.528502,0.174886,0.138689,0.046797,0.099471,0.087075,0.134691,0.233645,0.084746,1.0,0,1.0,1.0,0.4444444444444444,1.0,1.0,1.0
1611,0,164.956091,5.077800,1.340858,158.537433,19398,2472,0.954100,0.415672,0.091159,0.059552,0.086718,0.281606,0.093768,0.185368,0.10524,0.096589,1.0,0.32258064516129037,1.0,0,0,0,0.48015873015873023,1.0
1612,0,244.545612,3.860100,0.726306,239.959206,18193,5326,0.894832,0.895578,0.185792875,0.12627687499999998,0.05970187499999998,0.08971587499999999,0.22190087499999997,0.059358874999999985,0.06457287499999999,0.19267987499999997,0.8717948717948718,0,1.0,1.0,0,0.7272727272727273,1.0,1.0
1613,0,15.993355,8.758200,7.217309,0.017846,30666,1472,1.508322,0.247520,0.160374,0.065632,0.193932,0.131923,0.145702,0.040199,0.066304,0.195934,0,0,0,0,0,0,0.011661807580174988,0
1614,0,24.029242,7.384200,6.887191,9.757851,30255,5641,1.488107,0.948545,0.12670700000000001,0.22984,0.14613700000000002,0.06967300000000001,0.19372100000000003,0.09133900000000002,0.054785000000000014,0.08779800000000001,0,0,0,0,0,0,0.21140939597315433,0.1915422885572139
1615,0,263.197810,3.582900,0.047203,259.567707,16670,4727,0.819922,0.794855,0.216235,0.058451,0.067707,0.061452,0.071862,0.294677,0.111035,0.118581,1.0,1.0,1.0,1.0,0.09090909090909083,0,1.0,1.0
1616,0,9.239251,6.093600,3.119908,0.025743,22875,2563,1.125118,0.430974,0.246845,0.121773,0.135092,0.060811,0.099162,0.095605,0.095933,0.144779,0,0,0,0,0,0,0.01379310344827589,0.02591792656587466
1617,0,14.089990,7.855200,6.198488,0.036302,28844,2660,1.418706,0.447284,0.24189599999999997,0.06596699999999997,0.19671399999999997,0.037565999999999974,0.03751399999999997,0.13372799999999999,0.21918599999999996,0.06742899999999998,0,0,0,0,0,0,0,0.04066985645933019
1618,0,11.399298,6.792000,4.591454,0.015844,25747,3107,1.266379,0.522448,0.120156,0.081658,0.208497,0.148426,0.135546,0.086368,0.147874,0.071475,0,0,0,0,0,0,0,0
1619,0,11.994438,6.323700,4.138898,1.531840,24876,3797,1.223538,0.638473,0.08803,0.163802,0.212399,0.049371,0.039798,0.130011,0.039293,0.277296,0,0,0,0,0,0,0.1288343558282209,0.016587677725118377
1620,0,8.593112,5.576700,2.855512,0.160899,22369,3780,1.100230,0.635615,0.093788,0.118326,0.081068,0.233348,0.152988,0.213596,0.046359,0.060527,0.0,0,0,0,0,0,0.047169811320754707,0.06905370843989767
