iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
824,0,15.745331,8.644800,7.084686,0.015844,29509,693,1.521208,0.129195,0.230667125,0.074661125,0.105993125,0.065878125,0.229545125,0.05616112499999999,0.126090125,0.111004125,0,0,0,0,0,0,0,0
825,0,305.086401,3.012900,2.197836,299.875665,11825,1782,0.609586,0.332215,0.155244,0.10249,0.109136,0.321253,0.088267,0.058428,0.091673,0.073509,0.9473684210526316,1.0,1.0,0,1.0,1.0,1.0,1.0
826,0,8.422997,5.448000,2.959152,0.015844,21989,3829,1.133547,0.713833,0.14016012500000002,0.041863125,0.048901125000000004,0.14313112500000003,0.135397125,0.216275125,0.063592125,0.210680125,0,0,0,0,0,0,0,0
827,0,219.060895,3.453300,0.160877,215.446718,15863,4352,0.817748,0.811335,0.11240812499999998,0.203415125,0.10195112499999999,0.05735712499999999,0.134947125,0.130139125,0.07936212499999999,0.180420125,0.0,1.0,0.8883495145631068,0.19999999999999996,1.0,1.0,1.0,0
828,0,231.251346,4.681800,0.005583,226.563963,16169,563,0.833522,0.104959,0.11343300000000003,0.17185100000000003,0.08470000000000003,0.12416100000000002,0.08303900000000003,0.16236100000000003,0.17061800000000002,0.08983700000000003,0.31999999999999995,1.0,1.0,0,1.0,0,1.0,1.0
829,0,270.205623,3.145200,0.520512,266.539912,15154,4670,0.781198,0.870619,0.179538,0.180276,0.057111,0.050096,0.051138,0.167744,0.126031,0.188066,0,1.0,1.0,0.6666666666666667,1.0,1.0,1.0,0.5862068965517242
830,0,307.249167,3.113100,1.734086,302.401981,12752,2375,0.657374,0.442767,0.090216,0.289394,0.051859,0.198247,0.092728,0.108522,0.052646,0.116388,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
831,0,13.214161,7.473600,5.724716,0.015844,27336,2424,1.409188,0.451902,0.20616212500000003,0.17371712500000003,0.078623125,0.054690125000000006,0.16564612499999998,0.068102125,0.13322412500000003,0.119835125,0,0,0,0,0,0,0,0
832,0,291.223999,3.228000,0.282141,287.713858,15624,4864,0.805427,0.906786,0.07984287500000001,0.11436287500000002,0.162104875,0.23718287500000002,0.08278787500000001,0.06888087500000001,0.133677875,0.12115987500000001,0.962962962962963,1.0,0.7310344827586207,0,1.0,1.0,1.0,1.0
833,0,9.748324,5.735400,3.997080,0.015844,24025,4907,1.238504,0.914802,0.128483,0.057496,0.076348,0.062286,0.265522,0.056338,0.096288,0.257239,0,0,0,0,0,0,0,0
834,0,15.376279,7.861800,7.498635,0.015844,30843,4637,1.589976,0.864467,0.090471125,0.176384125,0.097189125,0.114060125,0.034935125000000004,0.13692112499999998,0.17859712500000002,0.171442125,0,0,0,0,0,0,0,0
835,0,10.126106,6.285600,3.824662,0.015844,23666,2714,1.219998,0.505966,0.068144,0.125337,0.202642,0.061635,0.115909,0.106334,0.20894,0.111059,0,0,0,0,0,0,0,0
836,0,50.711889,5.508300,1.989725,43.213864,20079,1718,1.035085,0.320283,0.19232875,0.14986875,0.05643274999999999,0.19534574999999998,0.22823875,0.040215749999999995,0.08195174999999999,0.055617749999999994,0,0,0,0,0,0,1.0,0
837,0,166.717439,4.714800,0.767839,161.234800,17690,1974,0.911931,0.368009,0.09703787500000001,0.074955875,0.04851587500000001,0.204922875,0.25361587500000005,0.04939587500000001,0.132646875,0.13890887500000001,0,1.0,1.0,0,0,0.7588932806324111,1.0,0
838,0,10.242855,6.178800,4.048210,0.015844,24113,3517,1.243041,0.655667,0.054500125,0.076070125,0.20925612500000002,0.220215125,0.099872125,0.16878512499999998,0.089666125,0.081635125,0,0,0,0,0,0,0,0
839,0,8.634539,5.674200,2.944494,0.015844,21955,3041,1.131794,0.566928,0.129051,0.128683,0.055153,0.172622,0.06559,0.067655,0.143442,0.237804,0,0,0,0,0,0,0,0
840,0,333.883168,3.361200,1.537353,328.984615,13140,1936,0.677375,0.360925,0.078805,0.04635,0.270414,0.059854,0.090634,0.05591,0.170565,0.227468,1.0,1.0,1.0,0.6538461538461539,1.0,1.0,1.0,1.0
841,0,307.136148,2.821200,1.912967,302.401981,12400,2996,0.639228,0.558538,0.040151,0.147212,0.14664,0.213454,0.123065,0.159479,0.111254,0.058745,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
842,0,14.335214,7.900200,6.419170,0.015844,28667,2333,1.477802,0.434937,0.17136612499999998,0.293059125,0.162088125,0.06104512499999999,0.132967125,0.04771112499999999,0.04615812499999999,0.08560512499999999,0,0,0,0,0,0,0,0
843,0,22.257910,5.348100,1.123775,15.786036,18373,546,0.947140,0.101790,0.158913875,0.09950587500000001,0.03831887500000001,0.05077287500000001,0.19869487500000002,0.19449787500000001,0.176640875,0.08265487500000002,0,0,0.005319148936170248,0,0,0,0.4285714285714286,0
844,0,306.190869,3.560100,1.883961,300.746808,12407,540,0.639589,0.100671,0.082695,0.070471,0.184401,0.22565,0.097495,0.182001,0.052452,0.104835,0.9655172413793104,1.0,1.0,0,1.0,1.0,1.0,1.0
845,0,10.514312,5.971200,4.527267,0.015844,25063,5159,1.292014,0.961782,0.07463700000000001,0.09133600000000001,0.12933,0.05461500000000001,0.16430300000000003,0.20635200000000004,0.14059700000000003,0.13883,0,0,0,0,0,0,0,0
846,0,13.880051,7.872900,5.991306,0.015844,27773,1530,1.431716,0.285235,0.181883,0.152901,0.05566,0.236544,0.175631,0.060832,0.04366,0.092889,0,0,0,0,0,0,0,0
847,0,14.714457,7.708200,6.990413,0.015844,29845,4151,1.538529,0.773863,0.08417587499999998,0.169107875,0.142989875,0.09386387499999999,0.19787587499999998,0.04986287499999998,0.13995387499999998,0.12216987499999998,0,0,0,0,0,0,0,0
848,0,13.930597,7.698900,6.215852,0.015844,28293,2630,1.458522,0.490306,0.164885,0.079742,0.190544,0.104856,0.096836,0.07397,0.085312,0.203855,0,0,0,0,0,0,0,0
849,0,279.123187,3.594000,0.069544,275.459643,16317,4337,0.841152,0.808538,0.15363512499999998,0.24045412500000002,0.108528125,0.068142125,0.19227612500000002,0.119682125,0.04882812500000001,0.068454125,0,1.0,1.0,0.64,0.7987012987012987,1.0,1.0,1.0
850,0,8.387922,5.362800,3.009277,0.015844,22089,4213,1.138702,0.785421,0.087307,0.202346,0.120833,0.060968,0.084063,0.068209,0.327541,0.048733,0,0,0,0,0,0,0,0
851,0,14.890444,7.704300,7.170300,0.015844,30203,4522,1.556984,0.843028,0.12709099999999998,0.14121899999999998,0.15933099999999997,0.06428499999999997,0.20081199999999996,0.19836499999999999,0.03287299999999997,0.07602399999999997,0,0,0,0,0,0,0,0
852,0,14.935509,7.868700,7.050965,0.015844,29950,3721,1.543942,0.693699,0.18776,0.199599,0.10322,0.05269,0.122108,0.029831,0.12246,0.182332,0,0,0,0,0,0,0,0
853,0,12.244707,6.723300,5.505562,0.015844,26966,4555,1.390115,0.849180,0.055722,0.219727,0.078029,0.098024,0.068795,0.365933,0.058192,0.055578,0,0,0,0,0,0,0,0
854,0,276.415050,3.131400,1.427124,271.856526,13362,2924,0.688820,0.545116,0.188687875,0.07606187500000001,0.08090187500000001,0.05512587500000001,0.09079387500000001,0.12581687500000002,0.16474887500000002,0.217862875,0,1.0,1.0,0.36363636363636365,1.0,1.0,1.0,1.0
855,0,95.146221,4.878900,0.819758,89.447562,17791,1528,0.917137,0.284862,0.06631800000000002,0.270127,0.055548000000000014,0.12604100000000001,0.04710100000000001,0.252843,0.04756700000000001,0.134455,0,0,0.23961661341853036,0,0.9236641221374046,0,1.0,0
856,0,6.711592,5.159400,1.536348,0.015844,19196,1998,0.989566,0.372483,0.11833187500000002,0.05875487500000001,0.05918387500000001,0.08274987500000001,0.202806875,0.10855387500000001,0.11423087500000001,0.25538787500000004,0,0,0,0,0,0,0,0
857,0,14.950819,7.734300,7.200675,0.015844,30261,4480,1.559974,0.835198,0.215511125,0.151366125,0.067529125,0.17938312499999998,0.150616125,0.06994912499999999,0.101013125,0.06463212499999998,0,0,0,0,0,0,0,0
858,0,304.675694,2.742300,2.042629,299.890765,12143,3002,0.625979,0.559657,0.091874125,0.24519012499999998,0.244880125,0.067901125,0.073645125,0.044331125000000006,0.051154125,0.18102412499999998,0.9333333333333333,1.0,1.0,0.10526315789473695,1.0,1.0,1.0,1.0
859,0,12.501359,7.316400,5.169115,0.015844,26233,1845,1.352328,0.343960,0.174276,0.06342400000000001,0.06814700000000001,0.13160300000000003,0.12816500000000003,0.045959000000000014,0.301739,0.08668700000000001,0,0,0,0,0,0,0,0
860,0,309.198332,2.576100,1.867804,304.754427,12492,3905,0.643971,0.728001,0.08768387500000001,0.10197087500000002,0.285443875,0.10271787500000001,0.04631687500000001,0.06344787500000001,0.07029687500000001,0.24212187500000001,1.0,1.0,1.0,0.14814814814814814,1.0,1.0,1.0,1.0
861,0,10.659590,6.122100,4.521645,0.015844,25048,4641,1.291241,0.865213,0.054161,0.234897,0.182332,0.166393,0.057669,0.185016,0.075366,0.044166,0,0,0,0,0,0,0,0
862,0,183.239950,3.979800,0.345820,178.914331,16861,3595,0.869195,0.670209,0.08413187500000001,0.215409875,0.06376287500000001,0.05992687500000001,0.119608875,0.11809187500000001,0.18803587500000002,0.151031875,0.368421052631579,0.5,1.0,0,0.8245033112582781,0.6343749999999999,1.0,0
863,0,74.199217,5.151000,1.545425,67.502792,19214,2044,0.990494,0.381059,0.071348,0.284453,0.102309,0.098454,0.044424,0.1497,0.197064,0.052248,0,0,0,0,0.6060606060606061,0,1.0,0
864,0,306.595822,2.430600,1.763242,302.401981,12700,4598,0.654693,0.857196,0.10469687500000001,0.078174875,0.10913087500000002,0.183446875,0.174165875,0.092842875,0.09211687500000001,0.165424875,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
865,0,8.899127,5.848500,3.034782,0.015844,22127,2632,1.140661,0.490679,0.052555,0.088366,0.165537,0.232845,0.066841,0.203215,0.070146,0.120495,0,0,0,0,0,0,0,0
866,0,15.105479,8.273700,6.815935,0.015844,29376,1797,1.514352,0.335011,0.042125,0.038778,0.104864,0.086898,0.223398,0.222965,0.241206,0.039766,0,0,0,0,0,0,0,0
867,0,9.591387,5.962500,3.613042,0.015844,23263,3388,1.199223,0.631618,0.086810125,0.21803612500000003,0.043518125000000005,0.11239212500000001,0.21510012500000003,0.11042012500000001,0.143887125,0.069836125,0,0,0,0,0,0,0,0
868,0,15.408895,7.865100,7.527951,0.015844,30901,4684,1.592966,0.873229,0.240264125,0.064580125,0.085522125,0.17864712500000002,0.10785312500000001,0.056411125000000006,0.078294125,0.188428125,0,0,0,0,0,0,0,0
869,0,91.568079,4.647900,0.508296,86.411883,17180,1687,0.885640,0.314504,0.07254225,0.15686925000000002,0.04333225000000001,0.05106925000000001,0.11387025,0.24614725,0.09744325000000001,0.21872625,0,0,1.0,0,0,0,1.0,0
870,0,223.500883,4.162500,0.363126,218.975257,16895,3020,0.870948,0.563013,0.123337,0.084237,0.137944,0.30637,0.057457,0.090385,0.090961,0.109309,0,1.0,0.16149068322981375,0,1.0,1.0,1.0,1.0
871,0,304.554716,3.308100,1.370952,299.875665,13472,2445,0.694490,0.455817,0.129835125,0.05147612499999999,0.05379312499999999,0.288481125,0.09702812499999999,0.11674212499999999,0.116708125,0.145936125,0.9473684210526316,1.0,1.0,0,1.0,1.0,1.0,1.0
872,0,161.777671,3.561600,0.226941,157.989130,16627,4755,0.857133,0.886465,0.05454212499999999,0.07084112499999999,0.11936112499999998,0.06182112499999999,0.23428712499999998,0.088192125,0.144624125,0.226331125,1.0,1.0,0,0,0,0.6912751677852349,1.0,0
873,0,344.271860,2.439300,2.232560,339.600000,11769,3638,0.606700,0.678225,0.163244,0.098325,0.182765,0.036159,0.074918,0.223422,0.159933,0.061234,1.0,1.0,1.0,0.875,1.0,1.0,1.0,1.0
874,0,13.336024,7.189500,6.130679,0.015844,28177,4212,1.452542,0.785235,0.050758125,0.045562125,0.087749125,0.219379125,0.047295125,0.126802125,0.13813112500000002,0.284323125,0,0,0,0,0,0,0,0
875,0,14.406107,8.094300,6.295963,0.015844,28319,1338,1.459863,0.249441,0.205491,0.138327,0.265889,0.104017,0.111906,0.055651,0.065909,0.05281,0,0,0,0,0,0,0,0
876,0,76.320344,5.315400,1.305622,69.699322,18737,1019,0.965904,0.189970,0.05665987500000001,0.07095087500000001,0.06522387500000001,0.09963287500000001,0.06367787500000001,0.06025487500000001,0.36544287500000006,0.218156875,0,0.34615384615384615,0.2584615384615384,0,0.9552238805970149,0.292063492063492,0,0
877,0,14.355787,8.160000,6.179943,0.015844,27819,619,1.434087,0.115399,0.141567,0.043058,0.135612,0.160556,0.151163,0.146991,0.028367,0.192686,0,0,0,0,0,0,0,0
878,0,320.695869,3.212700,2.198958,315.284211,11807,1098,0.608658,0.204698,0.170309875,0.124729875,0.08668787500000001,0.14518987500000002,0.188490875,0.163399875,0.07430787500000001,0.04688387500000001,1.0,1.0,1.0,0.368421052631579,1.0,1.0,1.0,1.0
879,0,14.542205,7.445400,7.080961,0.015844,30043,5225,1.548736,0.974087,0.07128487500000001,0.08008087500000001,0.04561387500000001,0.156074875,0.216182875,0.158263875,0.05161087500000001,0.220887875,0,0,0,0,0,0,0,0
880,0,306.808872,4.031100,0.375792,302.401981,15439,2002,0.795890,0.373229,0.08956824999999999,0.05118025,0.13541525,0.15381525000000001,0.10454324999999999,0.07861225,0.19553925,0.19132624999999998,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
881,0,14.172461,8.094600,6.062017,0.015844,27624,642,1.424035,0.119687,0.07523500000000001,0.07415900000000002,0.10362500000000001,0.182075,0.283827,0.09448000000000001,0.137575,0.04902400000000001,0,0,0,0,0,0,0,0
882,0,68.105208,5.151900,1.445773,61.507535,19018,1845,0.980390,0.343960,0.06031287500000001,0.214968875,0.07692387500000002,0.091662875,0.05430587500000001,0.229214875,0.197097875,0.07551287500000001,0,0,0,0,0.48115942028985503,0,1.0,0
883,0,9.888700,5.756100,4.116756,0.015844,24260,5073,1.250619,0.945749,0.14700600000000003,0.26557,0.169802,0.10363300000000002,0.04140600000000001,0.042074000000000014,0.15560400000000002,0.07490500000000001,0,0,0,0,0,0,0,0
884,0,11.284569,6.894000,4.374725,0.015844,24698,1718,1.273198,0.320283,0.158868875,0.310318875,0.04628387499999998,0.06951187499999999,0.06277287499999998,0.05870387499999998,0.05231287499999998,0.24122687499999998,0,0,0,0,0,0,0,0
885,0,7.767375,5.700300,2.051230,0.015844,20189,1188,1.040756,0.221477,0.168931,0.053533,0.101671,0.061042,0.319108,0.052394,0.078437,0.164884,0,0,0,0,0,0,0,0
886,0,11.671881,6.495300,5.160737,0.015844,26295,4644,1.355524,0.865772,0.072204,0.1336,0.143311,0.085746,0.244607,0.17816,0.05781,0.084562,0,0,0,0,0,0,0,0
887,0,263.041688,2.953800,0.883927,259.203961,14437,4591,0.744237,0.855891,0.138341,0.200226,0.085604,0.109417,0.034627,0.182309,0.050332,0.199144,0,1.0,1.0,0,1.0,1.0,1.0,1.0
888,0,327.294132,2.718900,0.975232,323.600000,14257,5194,0.734958,0.968307,0.080405,0.216643,0.249534,0.055131,0.096942,0.051729,0.161701,0.087915,1.0,1.0,1.0,0.5416666666666667,1.0,1.0,1.0,1.0
889,0,13.273595,7.497000,5.760750,0.015844,27405,2415,1.412745,0.450224,0.164968,0.116065,0.105773,0.102713,0.17613,0.194573,0.065292,0.074486,0,0,0,0,0,0,0,0
890,0,263.004442,2.658600,1.141881,259.203961,13928,5066,0.717997,0.944444,0.300471875,0.06485487499999998,0.11965887499999998,0.08899287499999999,0.07770787499999998,0.08316087499999998,0.07429987499999999,0.19085287499999998,0,1.0,1.0,0,1.0,1.0,1.0,1.0
891,0,306.676950,3.483600,0.791369,302.401981,14619,3007,0.753619,0.560589,0.06751412500000001,0.059953125,0.177938125,0.086922125,0.167510125,0.15846812500000002,0.234865125,0.046829125000000006,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
892,0,6.705733,5.014200,1.675689,0.015844,19472,2758,1.003794,0.514169,0.08973087499999999,0.07692087499999999,0.07489087499999998,0.12126287499999998,0.204995875,0.151842875,0.22307987499999998,0.05727587499999998,0,0,0,0,0,0,0,0
893,0,14.130925,4.888800,2.028162,7.213963,20166,3870,1.039570,0.721477,0.104254,0.091796,0.246397,0.135625,0.08424,0.084157,0.179621,0.07391,0,0,0,0,0,0,0.25,0
894,0,15.514662,8.489400,7.009418,0.015844,29670,1372,1.529508,0.255779,0.07603900000000001,0.180326,0.15551400000000004,0.12055900000000001,0.12416300000000001,0.19269600000000003,0.05352600000000001,0.09717700000000001,0,0,0,0,0,0,0,0
895,0,13.649858,7.909200,5.724814,0.015844,27024,660,1.393105,0.123043,0.14475899999999997,0.06726499999999998,0.12525999999999998,0.34932699999999994,0.06140899999999997,0.11576399999999998,0.06331999999999997,0.07289599999999997,0,0,0,0,0,0,0,0
896,0,139.046376,4.647000,1.012884,133.386492,18172,2682,0.936778,0.500000,0.08076487499999999,0.24455487499999998,0.23612187499999998,0.09261387499999998,0.13942887499999998,0.06675287499999999,0.05276987499999998,0.08699287499999998,0,1.0,0,0,0,1.0,1.0,0.1785714285714286
897,0,13.177923,7.744800,5.417278,0.015844,26443,627,1.363154,0.116890,0.205893,0.040353,0.072314,0.241194,0.196646,0.062347,0.047889,0.133364,0,0,0,0,0,0,0,0
898,0,6.850653,4.728300,2.082001,0.040352,20273,4512,1.045086,0.841163,0.08946699999999998,0.19389499999999998,0.10747999999999998,0.13133599999999998,0.17743799999999998,0.14052999999999996,0.07041299999999998,0.08944099999999998,0,0,0,0,0,0,0.04347826086956519,0
899,0,172.247881,4.433700,0.058890,167.755291,16296,1517,0.840069,0.282811,0.05824612500000002,0.12650612500000002,0.047399125000000014,0.09909612500000002,0.215825125,0.10043612500000001,0.22821912500000002,0.12427212500000001,0.8947368421052632,1.0,1.0,0,0,0,1.0,0
900,0,190.875331,4.877100,0.871138,185.127093,17892,1635,0.922344,0.304810,0.15790512499999998,0.25270512500000003,0.085878125,0.065868125,0.07299712500000001,0.098540125,0.142049125,0.124057125,0,1.0,0.6332179930795847,0,1.0,0.7234726688102894,1.0,0
901,0,307.132532,3.644700,1.085851,302.401981,14035,1886,0.723513,0.351603,0.062771,0.085779,0.047955,0.175448,0.157464,0.055073,0.210465,0.205045,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
902,0,306.207442,2.710200,1.095262,302.401981,14020,4986,0.722740,0.929530,0.057875125000000006,0.042158125000000005,0.111455125,0.221718125,0.12817012500000002,0.202429125,0.123615125,0.112579125,1.0,1.0,1.0,0,1.0,1.0,1.0,1.0
903,0,169.045908,4.809900,0.713666,163.522342,17583,1550,0.906415,0.288963,0.071751,0.249453,0.231381,0.084697,0.132644,0.078463,0.068098,0.083513,0.04999999999999993,1.0,0,0,0.08547008547008539,1.0,1.0,0.8
904,0,11.422444,6.917700,4.488899,0.015844,24926,1867,1.284951,0.348061,0.167150875,0.04413787500000001,0.140849875,0.204591875,0.06635887500000001,0.05783787500000001,0.26904487499999996,0.05002787500000001,0,0,0,0,0,0,0,0
905,0,15.266559,8.196300,7.054415,0.015844,29904,2583,1.541570,0.481544,0.204833625,0.159400625,0.038662625000000006,0.126312625,0.134460625,0.09771062500000001,0.135261625,0.10335762500000001,0,0,0,0,0,0,0,0
906,0,36.121368,5.455200,1.569951,29.096217,19252,1068,0.992453,0.199105,0.11424412500000002,0.08038012500000001,0.07221512500000002,0.11951512500000001,0.08565912500000002,0.134818125,0.20322112500000003,0.18994712500000002,0,0,0,0,0,0,0.7058823529411764,0
907,0,11.409911,6.494400,4.899667,0.015844,25780,4132,1.328976,0.770321,0.12291687500000001,0.05275287500000001,0.10767887500000001,0.26239187500000005,0.070918875,0.05404187500000001,0.176163875,0.153134875,0,0,0,0,0,0,0,0
908,0,13.417016,7.266300,6.134872,0.015844,28180,3959,1.452697,0.738069,0.05942025000000001,0.049767250000000006,0.18626325000000002,0.07030625,0.14474525000000002,0.17989425,0.24157125000000002,0.06803225,0,0,0,0,0,0,0,0
909,0,328.424949,3.368700,2.044484,323.011765,12108,879,0.624175,0.163870,0.114608,0.161213,0.105374,0.098882,0.140587,0.102839,0.113552,0.162945,1.0,1.0,1.0,0.5294117647058824,1.0,1.0,1.0,1.0
910,0,9.884885,6.337800,3.531241,0.015844,23079,1953,1.189737,0.364094,0.063218,0.215741,0.047519,0.108324,0.218231,0.106105,0.112713,0.128149,0,0,0,0,0,0,0,0
911,0,14.019916,7.410900,6.593171,0.015844,29079,4376,1.499041,0.815809,0.190917,0.153619,0.063005,0.155207,0.068713,0.100221,0.042674,0.225644,0,0,0,0,0,0,0,0
912,0,219.500136,3.656700,0.035025,215.808411,16249,4060,0.837646,0.756898,0.094012,0.130299,0.083641,0.202502,0.053861,0.106336,0.067604,0.261745,0,1.0,1.0,0,1.0,0.9958847736625515,1.0,0
913,0,11.577730,7.178100,4.383786,0.015844,24540,613,1.265053,0.114280,0.23755112500000003,0.262530125,0.10523112500000002,0.04789412500000002,0.08013212500000001,0.07338812500000001,0.12514212500000002,0.06813112500000001,0,0,0,0,0,0,0,0
914,0,11.064128,6.528300,4.519983,0.015844,25028,3267,1.290210,0.609060,0.18096,0.231735,0.078789,0.122468,0.142433,0.065291,0.092113,0.086211,0,0,0,0,0,0,0,0
915,0,13.250037,7.437600,5.796593,0.015844,27487,2695,1.416973,0.502424,0.061207,0.244172,0.095906,0.129154,0.188179,0.054941,0.044118,0.182323,0,0,0,0,0,0,0,0
916,0,159.730763,3.651300,0.080206,155.999258,16338,4167,0.842234,0.776846,0.103259,0.255651,0.127521,0.047873,0.103744,0.261241,0.057983,0.042728,0,1.0,0,0,0.6498194945848375,0,1.0,1.0
917,0,12.522563,7.266600,5.240118,0.015844,26389,2167,1.360370,0.403990,0.115979,0.11988,0.129076,0.187879,0.066398,0.097916,0.084527,0.198345,0,0,0,0,0,0,0,0
918,0,10.822553,6.555600,4.251109,0.015844,24493,2641,1.262630,0.492356,0.20842500000000003,0.11938900000000001,0.10697300000000001,0.15118900000000002,0.12658200000000003,0.16272600000000004,0.053897000000000014,0.07081900000000001,0,0,0,0,0,0,0,0
919,0,14.387158,8.167800,6.203514,0.015844,27911,685,1.438830,0.127703,0.06363587499999998,0.06544987499999998,0.05076487499999998,0.10389087499999998,0.127253875,0.26135387499999996,0.07991387499999998,0.247736875,0,0,0,0,0,0,0,0
