iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
1055,0,133.151835,86.973900,46.162091,0.015844,352556,62643,1.109801,0.674147,0.178604,0.088425,0.118103,0.099542,0.082055,0.097648,0.159615,0.176008,0,0,0,0,0,0,0,0
1056,0,317.023243,73.492800,21.580383,221.950060,304366,59390,0.958105,0.639139,0.178604,0.088425,0.118103,0.099542,0.082055,0.097648,0.159615,0.176008,0.304317709535904,0.9283746556473829,0.2800875273522976,0,1.0,0.8111380145278451,1.0,1.0
1057,0,123.374042,88.201500,35.156698,0.015844,330879,36874,1.041564,0.396828,0.178592,0.088446,0.118098,0.099529,0.082062,0.097663,0.15961,0.176,0,0,0,0,0,0,0,0
1058,0,151.593329,98.756700,52.820785,0.015844,365282,36093,1.149861,0.388423,0.178592,0.088446,0.118098,0.099529,0.082062,0.097663,0.15961,0.176,0,0,0,0,0,0,0,0
1059,0,363.733809,70.149600,15.997763,277.586447,293400,59568,0.923585,0.641055,0.178592,0.088446,0.118098,0.099529,0.082062,0.097663,0.15961,0.176,1.0,1.0,1.0,0,1.0,0.4830097087378641,1.0,1.0
1060,0,135.442760,92.720400,42.706515,0.015844,345604,36536,1.087917,0.393191,0.178585,0.088462,0.118118,0.099515,0.082064,0.097662,0.159602,0.175992,0,0,0,0,0,0,0,0
1061,0,123.127647,81.713400,41.381299,0.032949,343227,70849,1.080434,0.762458,0.178585,0.088462,0.118118,0.099515,0.082064,0.097662,0.159602,0.175992,0,0,0,0,0,0,0,0.037937441932486826
1062,0,380.335680,74.167200,6.386842,299.781638,274491,27267,0.864062,0.293440,0.17858512499999998,0.08846212499999999,0.11811812499999999,0.099515125,0.08206412499999999,0.09766212499999999,0.15960212499999998,0.175991125,1.0,1.0,1.0,0.08435852372583486,1.0,0.9399477806788512,1.0,1.0
1063,0,263.382251,66.403800,23.622869,173.355582,308403,87057,0.970813,0.936884,0.17862625000000001,0.08845425000000001,0.11813025,0.09947525,0.08203825000000001,0.09766325000000001,0.15961525000000001,0.17599725,0.04929906542056073,0.33002481389578164,0,0.044596912521440824,1.0,0.7801418439716312,1.0,1.0
1064,0,401.750660,64.326900,6.917510,330.506250,275543,61120,0.867374,0.657757,0.17860912499999998,0.088461125,0.11811012500000001,0.099461125,0.082068125,0.097700125,0.15960412499999999,0.175986125,1.0,1.0,1.0,0.685546875,1.0,1.0,1.0,1.0
1065,0,126.314093,78.459300,31.848540,16.006253,324520,62989,1.021547,0.677871,0.17859012500000002,0.08847112500000001,0.11812812500000001,0.09949112500000001,0.08205812500000002,0.09771312500000001,0.15958212500000002,0.17596612500000003,0,0,0,0,0,0,0,0.43317477366886603
1066,0,349.139218,80.136900,13.476422,255.525896,288394,21271,0.907827,0.228913,0.17859000000000003,0.08847100000000001,0.11812800000000001,0.09949100000000001,0.08205800000000002,0.09771300000000001,0.159582,0.17596700000000004,1.0,0.7896174863387978,1.0,0.1880650994575045,1.0,0.14457831325301196,1.0,1.0
1067,0,124.944313,86.904000,38.024469,0.015844,336553,46873,1.059426,0.504435,0.17862787500000002,0.088457875,0.11813487500000001,0.099475875,0.08204087500000001,0.09768787500000001,0.159596875,0.175977875,0,0,0,0,0,0,0,0
1068,0,307.929311,83.915700,19.819675,204.193936,300799,21080,0.946877,0.226857,0.17862787500000002,0.088457875,0.11813487500000001,0.099475875,0.08204087500000001,0.09768787500000001,0.159596875,0.175977875,0.8428366075706756,0.8857938718662952,0,0,1.0,0.12121212121212122,1.0,1.0
1069,0,354.648989,67.394100,18.278558,268.976331,297891,73244,0.937723,0.788232,0.178648,0.088459,0.118116,0.099465,0.082037,0.097677,0.159611,0.175987,1.0,0.9770773638968482,0.31662870159453305,0.2575488454706927,1.0,0.8524173027989822,1.0,1.0
1070,0,363.791708,82.353300,11.371733,270.066675,284204,9693,0.894638,0.104313,0.178643,0.088468,0.118113,0.099466,0.082039,0.097683,0.159606,0.175982,1.0,0.5741239892183287,0.7447073474470735,0.09074074074074068,1.0,1.0,1.0,1.0
1071,0,417.055405,77.335800,7.901132,331.818473,277459,19673,0.873405,0.211715,0.17866912499999998,0.088454125,0.11810612499999999,0.09945212499999999,0.08202712499999999,0.097681125,0.159617125,0.175993125,1.0,0.996996996996997,1.0,0.7158878504672896,1.0,1.0,1.0,1.0
1072,0,139.512871,96.892500,42.604527,0.015844,345114,22139,1.086374,0.238254,0.178683125,0.08844612499999999,0.11810412499999999,0.09945612499999999,0.082015125,0.09767812499999999,0.159621125,0.175996125,0,0,0,0,0,0,0,0
1073,0,198.128407,71.882700,24.622167,101.623540,310352,70743,0.976948,0.761317,0.178683125,0.08844612499999999,0.11810412499999999,0.09945612499999999,0.082015125,0.09767812499999999,0.159621125,0.175996125,0,0,0,0,0.9826589595375722,0.17500000000000004,0.3591489361702128,1.0
1074,0,142.604123,93.955500,48.632778,0.015844,357245,44060,1.124561,0.474162,0.17868100000000003,0.08844400000000001,0.11810200000000001,0.09945400000000001,0.08202500000000001,0.09767900000000002,0.15962000000000004,0.175995,0,0,0,0,0,0,0,0
1075,0,127.460417,89.361300,38.083273,0.015844,336609,38738,1.059602,0.416888,0.17868100000000003,0.08844400000000001,0.11810200000000001,0.09945400000000001,0.08202500000000001,0.09767900000000002,0.15962000000000004,0.175995,0,0,0,0,0,0,0,0
1076,0,116.219115,75.398100,40.483548,0.337467,341513,90186,1.075039,0.970557,0.17868100000000003,0.08844400000000001,0.11810200000000001,0.09945400000000001,0.08202500000000001,0.09767900000000002,0.15962000000000004,0.175995,0,0,0,0,0,0,0,0.08839945693166396
1077,0,410.566690,60.973200,16.848972,332.744518,295088,91844,0.928899,0.988400,0.17868112500000002,0.08844412500000001,0.11810212500000002,0.09945412500000002,0.08202512500000002,0.09767912500000002,0.15962012500000003,0.17599412500000003,1.0,0.9658119658119658,0.873508353221957,0.8928571428571429,1.0,1.0,1.0,1.0
1078,0,139.670815,88.625700,51.029271,0.015844,362099,66680,1.139841,0.717592,0.178663,0.088454,0.118105,0.099482,0.082024,0.097689,0.159602,0.175981,0,0,0,0,0,0,0,0
1079,0,127.006289,73.679400,32.888041,20.438848,326593,80995,1.028073,0.871646,0.178663,0.088454,0.118105,0.099482,0.082024,0.097689,0.159602,0.175981,0,0,0,0,0,0,0.15816528272044283,0.466895690193629
1080,0,378.408395,67.188000,10.963115,300.257279,283502,59542,0.892428,0.640775,0.178663,0.088454,0.118105,0.099482,0.082024,0.097689,0.159602,0.175981,1.0,0.5988857938718664,0.9986648865153538,0.5466417910447761,1.0,0.9111675126903553,1.0,1.0
1081,0,326.603171,71.102400,19.056429,236.444342,299412,62404,0.942510,0.671575,0.178655125,0.08845012499999999,0.11811812499999999,0.09949412499999999,0.08202112499999999,0.097697125,0.159592125,0.17597212499999998,0.9340740740740741,0.7002724795640327,0.6587957497048407,0.33274021352313166,1.0,0,1.0,1.0
1082,0,128.948727,84.643200,44.288480,0.017047,348907,66763,1.098314,0.718485,0.178648875,0.08845987500000001,0.11812787500000001,0.099501875,0.08202687500000001,0.09768387500000002,0.15958587500000002,0.17596487500000002,0,0,0,0,0,0,0,0.00792294547149297
1083,0,127.070296,86.824800,40.229652,0.015844,340892,51476,1.073084,0.553971,0.178649,0.08846,0.118128,0.099502,0.082027,0.097684,0.159586,0.175964,0,0,0,0,0,0,0,0
1084,0,367.681728,76.821000,10.975131,279.885596,283504,27434,0.892434,0.295237,0.178649,0.08846,0.118128,0.099502,0.082027,0.097684,0.159586,0.175964,1.0,0.5308310991957104,1.0,0.017667844522968212,1.0,1.0,1.0,1.0
1085,0,118.404326,78.529500,38.521030,1.353796,337634,75869,1.062828,0.816482,0.17867387499999998,0.08844287499999998,0.11813787499999999,0.09947987499999998,0.08201487499999999,0.09768787499999998,0.15959487499999997,0.175967875,0,0,0,0,0,0,0,0.12445820433436527
1086,0,124.529858,78.244200,46.252421,0.033237,352832,92018,1.110670,0.990273,0.178674,0.088443,0.118138,0.09948,0.082015,0.097688,0.159595,0.175967,0,0,0,0,0,0,0,0.0381901840490797
1087,0,211.833889,71.556900,25.999531,114.277458,313061,74538,0.985476,0.802158,0.178674125,0.08844312499999998,0.118138125,0.09948012499999999,0.082015125,0.09768812499999999,0.15959512499999998,0.175966125,0,0.3491271820448878,0,0,1.0,0.12469437652811732,0.4034219748505463,1.0
1088,0,316.734493,75.046500,16.779547,224.908446,294922,44767,0.928376,0.481770,0.178668,0.08845200000000002,0.11813100000000001,0.09947500000000001,0.08203400000000001,0.09768600000000001,0.15959100000000004,0.17596300000000004,1.0,0,0.011185682326621982,0.35915492957746475,1.0,0.9263157894736842,1.0,1.0
1089,0,125.397413,89.490000,35.891569,0.015844,332287,33987,1.045997,0.365759,0.178676875,0.08843187500000001,0.118110875,0.09948487500000001,0.08203787500000001,0.09770187500000001,0.159594875,0.17596087500000002,0,0,0,0,0,0,0,0
1090,0,372.115704,68.021100,14.779962,289.314643,291009,64272,0.916059,0.691678,0.178676875,0.08843187500000001,0.118110875,0.09948487500000001,0.08203787500000001,0.09770187500000001,0.159594875,0.17596087500000002,1.0,0.8410958904109589,0.45808736717827625,1.0,1.0,0.5282051282051282,1.0,1.0
1091,0,124.146280,88.090200,36.039483,0.016597,332620,38986,1.047045,0.419557,0.178671,0.088435,0.118108,0.099504,0.082037,0.097701,0.159589,0.175955,0,0,0,0,0,0,0,0.005373134328358176
1092,0,131.394079,89.536200,41.842035,0.015844,344005,45551,1.082883,0.490207,0.17867087499999998,0.08843487499999998,0.11810787499999999,0.09950387499999998,0.08203687499999998,0.09770087499999998,0.159588875,0.17595587499999998,0,0,0,0,0,0,0,0
1093,0,119.330744,80.184600,39.095449,0.050695,338749,71467,1.066338,0.769108,0.17867087499999998,0.08843487499999998,0.11810787499999999,0.09950387499999998,0.08203687499999998,0.09770087499999998,0.159588875,0.17595587499999998,0,0,0,0,0,0,0,0.04908068682571032
1094,0,236.702963,74.800800,24.713479,137.188684,310519,61183,0.977474,0.658435,0.178671,0.088435,0.118108,0.099504,0.082037,0.097701,0.159589,0.175955,0.00022276676319887834,0,0,0,0.9887005649717514,0.26923076923076916,1.0,1.0
1095,0,138.437158,95.641500,42.779813,0.015844,345582,26777,1.087848,0.288167,0.178664875,0.08842787500000002,0.11810087500000001,0.09949887500000001,0.08205587500000001,0.09770587500000001,0.15959287500000002,0.175952875,0,0,0,0,0,0,0,0
1096,0,143.044371,92.288700,50.739827,0.015844,361449,53820,1.137795,0.579196,0.178664875,0.08842787500000002,0.11810087500000001,0.09949887500000001,0.08205587500000001,0.09770587500000001,0.15959287500000002,0.175952875,0,0,0,0,0,0,0,0
1097,0,125.207124,85.156800,40.022653,0.027671,340513,56657,1.071891,0.609727,0.178664875,0.08842787500000002,0.11810087500000001,0.09949887500000001,0.08205587500000001,0.09770587500000001,0.15959287500000002,0.175952875,0,0,0,0,0,0,0,0.03248715624055609
1098,0,139.163953,87.465600,51.682509,0.015844,363403,71851,1.143946,0.773241,0.17866474999999998,0.08842775,0.11810074999999999,0.09949875,0.08205575,0.09770575,0.15959275,0.17595375,0,0,0,0,0,0,0,0
1099,0,258.620929,65.626800,22.789592,170.204537,306766,88010,0.965660,0.947140,0.17866474999999998,0.08842775,0.11810074999999999,0.09949875,0.08205575,0.09770575,0.15959275,0.17595375,0.4863883847549909,0.2628865979381444,0,0,0.9573170731707317,0.4392523364485982,1.0,1.0
1100,0,400.945317,65.586600,5.342825,330.015893,272443,53821,0.857615,0.579207,0.178653,0.088434,0.118085,0.099488,0.082087,0.097723,0.159585,0.175945,1.0,0.7771587743732591,1.0,1.0,1.0,0.8981723237597912,1.0,1.0
1101,0,115.452517,77.463300,32.841496,5.147721,326479,68268,1.027714,0.734682,0.17864587499999998,0.08842987499999998,0.11809287499999999,0.09951587499999998,0.08207987499999998,0.09772487499999999,0.15957487499999998,0.175935875,0,0,0,0,0,0,0,0.20692812452311926
1102,0,120.397020,77.206500,43.110845,0.079675,346665,89310,1.091257,0.961130,0.17864587499999998,0.08842987499999998,0.11809287499999999,0.09951587499999998,0.08207987499999998,0.09772487499999999,0.15957487499999998,0.175935875,0,0,0,0,0,0,0,0.05905998763141618
1103,0,141.108331,92.328600,48.763886,0.015844,357557,49795,1.125543,0.535880,0.178646,0.08843,0.118093,0.099516,0.08208,0.097725,0.159575,0.175935,0,0,0,0,0,0,0,0
1104,0,149.709966,100.305000,49.389121,0.015844,358301,23951,1.127885,0.257754,0.178646,0.08843,0.118093,0.099516,0.08208,0.097725,0.159575,0.175935,0,0,0,0,0,0,0,0
1105,0,359.717648,71.662200,13.180740,274.874708,287857,48983,0.906137,0.527142,0.178646,0.08843,0.118093,0.099516,0.08208,0.097725,0.159575,0.175935,1.0,0.7416666666666667,0.6848484848484848,0,1.0,1.0,1.0,1.0
1106,0,360.598175,66.918600,11.070225,282.609350,283713,60651,0.893092,0.652710,0.17864712500000002,0.08843712500000002,0.11810612500000002,0.09948612500000002,0.08207912500000002,0.09775212500000002,0.159569125,0.175923125,1.0,0.6142857142857143,1.0,0.03949730700179532,1.0,0.972972972972973,1.0,1.0
1107,0,359.507344,81.869700,13.954718,263.682927,289306,16407,0.910698,0.176568,0.178642,0.088438,0.118123,0.099473,0.08208,0.097765,0.159563,0.175916,1.0,0.5734072022160666,0.5775147928994082,0.14111498257839716,1.0,1.0,1.0,1.0
1108,0,382.735757,59.692200,12.738341,310.305216,287001,88027,0.903442,0.947323,0.178665125,0.08842512500000002,0.11811412500000001,0.09946312500000001,0.08207012500000002,0.09776512500000002,0.159573125,0.17592412500000001,1.0,1.0,1.0,0.5206286836935168,1.0,0.7440633245382586,1.0,1.0
1109,0,269.146662,67.936200,20.846044,180.364418,302939,76485,0.953613,0.823111,0.17865825000000002,0.08843125,0.11811925000000001,0.09946825000000001,0.08207025000000001,0.09776725000000001,0.15956625000000002,0.17591925,0.22540701673928,0.9193083573487032,0,0,1.0,0.21276595744680848,1.0,1.0
1110,0,134.362634,90.636300,43.710489,0.015844,347654,45533,1.094370,0.490014,0.178654,0.088444,0.118114,0.099464,0.082077,0.097767,0.159564,0.175916,0,0,0,0,0,0,0,0
1111,0,393.358376,71.238000,11.822620,310.297757,285187,47727,0.897732,0.513625,0.178654,0.088444,0.118114,0.099464,0.082077,0.097767,0.159564,0.175916,1.0,0.9712643678160919,0.9974619289340102,0.3011152416356878,1.0,0.9946949602122016,1.0,1.0
1112,0,141.834101,91.619700,50.198556,0.015844,360401,55002,1.134496,0.591917,0.178651875,0.08844687499999998,0.11812087499999999,0.09946287499999998,0.08207387499999998,0.09777087499999998,0.159560875,0.175911875,0,0,0,0,0,0,0,0
1113,0,146.078619,69.750600,29.004960,47.323059,318976,86474,1.004095,0.930610,0.178651875,0.08844687499999998,0.11812087499999999,0.09946287499999998,0.08207387499999998,0.09777087499999998,0.159560875,0.175911875,0,0,0,0,0.3811881188118812,0,0.10183673469387755,0.7920065252854812
1114,0,238.056152,84.586800,26.349775,127.119577,313634,31678,0.987279,0.340910,0.17865124999999998,0.08844624999999998,0.11812024999999998,0.09946224999999997,0.08207824999999998,0.09777024999999998,0.15956025,0.17591125,0,0.8709677419354839,0,0,0.8074866310160428,0.36961451247165533,0.019407558733401387,1.0
1115,0,399.823071,53.398800,4.350506,342.073766,270491,92495,0.851471,0.995406,0.178644875,0.08845987500000001,0.118112875,0.09945687500000001,0.08208187500000001,0.09777187500000001,0.159553875,0.175917875,1.0,0.9602446483180428,1.0,1.0,1.0,0.9662921348314607,1.0,1.0
1116,0,383.665085,82.899600,13.280659,287.484826,287948,11616,0.906423,0.125008,0.17863812499999998,0.088462125,0.118115125,0.099469125,0.082080125,0.097775125,0.159547125,0.175913125,1.0,0.5231607629427792,0.9007352941176471,0.8604206500956023,1.0,0.504950495049505,1.0,1.0
1117,0,120.527649,77.440800,34.362673,8.724176,329469,71333,1.037126,0.767666,0.178661875,0.088443875,0.11810987500000002,0.09947787500000001,0.08206587500000001,0.09776387500000001,0.159554875,0.175921875,0,0,0,0,0,0,0,0.2814645308924485
1118,0,370.782322,59.576400,13.335919,297.870003,288177,89589,0.907144,0.964133,0.178661875,0.088443875,0.11810987500000002,0.09947787500000001,0.08206587500000001,0.09776387500000001,0.159554875,0.175921875,1.0,0.9529411764705882,1.0,0.32755298651252407,1.0,0.725130890052356,1.0,1.0
1119,0,325.263591,69.808200,14.697677,240.757714,290844,58150,0.915539,0.625795,0.178637,0.08846900000000002,0.11813200000000001,0.09948300000000002,0.08207100000000002,0.09777500000000001,0.15953,0.17590300000000003,1.0,0.25706940874036,0.42007001166861146,0.28186714542190305,1.0,0.8567774936061381,1.0,1.0
1120,0,145.738485,97.538700,48.183941,0.015844,356170,31041,1.121177,0.334055,0.178631125,0.08845212499999999,0.11813112499999999,0.09949112499999999,0.08208012499999999,0.09780112499999999,0.159522125,0.17589112499999998,0,0,0,0,0,0,0,0
1121,0,135.833228,91.672200,44.145184,0.015844,348479,42905,1.096967,0.461732,0.178631125,0.08845212499999999,0.11813112499999999,0.09949112499999999,0.08208012499999999,0.09780112499999999,0.159522125,0.17589112499999998,0,0,0,0,0,0,0,0
1122,0,141.626169,95.599800,46.010524,0.015844,351990,33324,1.108019,0.358624,0.178631125,0.08845212499999999,0.11813112499999999,0.09949112499999999,0.08208012499999999,0.09780112499999999,0.159522125,0.17589112499999998,0,0,0,0,0,0,0,0
1123,0,169.851141,79.447200,27.104208,63.299732,315187,50363,0.992168,0.541993,0.178631125,0.08845212499999999,0.11813112499999999,0.09949112499999999,0.08208012499999999,0.09780112499999999,0.159522125,0.17589112499999998,0,0,0,0,0.4416243654822335,0.006147540983606481,0.1767293082766893,1.0
1124,0,397.516687,68.356200,9.765167,319.395321,281144,53290,0.885005,0.573493,0.178626,0.08844600000000001,0.11812500000000001,0.09948700000000002,0.08209800000000002,0.09779700000000001,0.15952300000000003,0.175898,1.0,0.7816091954022988,0.9253539253539254,0.7897727272727273,1.0,0.9573333333333334,1.0,1.0
1125,0,116.354021,76.097700,39.529803,0.726518,339634,85975,1.069124,0.925240,0.178618,0.088444,0.118133,0.099509,0.082092,0.097803,0.159513,0.175888,0,0,0,0,0,0,0,0.10604404185538019
1126,0,295.113078,75.631800,19.052859,200.428419,299388,47282,0.942435,0.508836,0.178618,0.088444,0.118133,0.099509,0.082092,0.097803,0.159513,0.175888,0.42944785276073616,0.40568475452196384,0.5660592255125285,0,1.0,0.47435897435897434,1.0,1.0
1127,0,148.602600,101.927700,46.659056,0.015844,352284,12525,1.108945,0.134791,0.17860687499999997,0.08844087499999999,0.11815187499999998,0.09948487499999999,0.08210487499999998,0.09780887499999998,0.15951987499999998,0.175881875,0,0,0,0,0,0,0,0
1128,0,118.083327,83.926500,34.109807,0.047020,328906,49151,1.035354,0.528950,0.17860687499999997,0.08844087499999999,0.11815187499999998,0.09948487499999999,0.08210487499999998,0.09780887499999998,0.15951987499999998,0.175881875,0,0,0,0,0,0,0,0.047290035313987344
1129,0,140.497729,91.194600,49.287284,0.015844,358618,54636,1.128883,0.587978,0.17860687499999997,0.08844087499999999,0.11815187499999998,0.09948487499999999,0.08210487499999998,0.09780887499999998,0.15951987499999998,0.175881875,0,0,0,0,0,0,0,0
1130,0,287.071445,74.217300,20.601147,192.252998,302438,55047,0.952036,0.592401,0.17860687499999997,0.08844087499999999,0.11815187499999998,0.09948487499999999,0.08210487499999998,0.09780887499999998,0.15951987499999998,0.175881875,0.3328909533289095,0.4972972972972973,0,0,1.0,0.775,1.0,1.0
1131,0,411.540475,57.382200,8.558275,345.600000,278775,87501,0.877548,0.941662,0.17859987500000002,0.08844787500000001,0.11813787500000002,0.099474875,0.082114875,0.097825875,0.159520875,0.17587787500000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
