iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
86,3,20.715990,2.634900,18.065246,0.015844,10726,1943,1.005072,0.336086,0.05792512499999999,0.03157812499999999,0.09303812499999999,0.11854912499999999,0.520230125,0.05283512499999999,0.07872112499999999,0.04712312499999999,0,0,0,0,0,0,0,0
87,1,21.247379,2.646300,18.585235,0.015844,10767,1946,1.008914,0.336605,0.054692,0.053928,0.089815,0.115316,0.51723,0.049602,0.075527,0.04389,0,0,0,0,0,0,0,0
87,2,21.247379,2.646300,18.585235,0.015844,10767,1946,1.008914,0.336605,0.054692,0.053928,0.089815,0.115316,0.51723,0.049602,0.075527,0.04389,0,0,0,0,0,0,0,0
87,0,21.248836,2.646300,18.585235,0.017301,10767,1946,1.008914,0.336605,0.054692,0.053928,0.089815,0.115316,0.51723,0.049602,0.075527,0.04389,0,0,0,0,0.009202453987730008,0,0,0.0
87,3,43.942944,2.646300,18.585235,22.711409,10767,1946,1.008914,0.336605,0.054692,0.053928,0.089815,0.115316,0.51723,0.049602,0.075527,0.04389,0.0,0,0.5728571428571428,0,0.003088803088803105,0,0,0
88,3,21.816631,2.658600,19.142186,0.015844,10806,1944,1.012568,0.336259,0.050754,0.04999,0.116457,0.111378,0.514084,0.045664,0.071721,0.039952,0,0,0,0,0,0,0,0
88,0,21.838451,2.658600,19.142186,0.037664,10806,1944,1.012568,0.336259,0.050754,0.04999,0.116457,0.111378,0.514084,0.045664,0.071721,0.039952,0,0,0,0,0.04166666666666674,0,0,0
88,2,21.816631,2.658600,19.142186,0.015844,10806,1944,1.012568,0.336259,0.050754,0.04999,0.116457,0.111378,0.514084,0.045664,0.071721,0.039952,0,0,0,0.0,0,0,0,0
88,1,21.850005,2.658600,19.142186,0.049219,10806,1944,1.012568,0.336259,0.050754,0.04999,0.116457,0.111378,0.514084,0.045664,0.071721,0.039952,0,0,0,0.04575163398692805,0.02120974076983495,0,0,0
89,1,22.255681,2.669400,19.570437,0.015844,10807,1909,1.012662,0.330205,0.050668125,0.049904125,0.116371125,0.111714125,0.514255125,0.045578125000000004,0.071643125,0.039866125,0,0,0,0,0,0,0,0
89,2,22.255681,2.669400,19.570437,0.015844,10807,1909,1.012662,0.330205,0.050668125,0.049904125,0.116371125,0.111714125,0.514255125,0.045578125000000004,0.071643125,0.039866125,0,0,0,0,0,0,0,0
89,3,22.255681,2.669400,19.570437,0.015844,10807,1909,1.012662,0.330205,0.050668125,0.049904125,0.116371125,0.111714125,0.514255125,0.045578125000000004,0.071643125,0.039866125,0,0,0,0,0,0,0,0
89,0,22.255681,2.669400,19.570437,0.015844,10807,1909,1.012662,0.330205,0.050668125,0.049904125,0.116371125,0.111714125,0.514255125,0.045578125000000004,0.071643125,0.039866125,0,0,0,0,0,0,0,0
90,1,21.287414,2.647800,18.623770,0.015844,10759,1933,1.008164,0.334357,0.050668125,0.049904125,0.116371125,0.111714125,0.514255125,0.045578125000000004,0.071643125,0.039866125,0,0,0,0,0,0,0,0
90,2,21.287414,2.647800,18.623770,0.015844,10759,1933,1.008164,0.334357,0.050668125,0.049904125,0.116371125,0.111714125,0.514255125,0.045578125000000004,0.071643125,0.039866125,0,0,0,0,0,0,0,0
90,0,40.499869,2.647800,18.623770,19.228299,10759,1933,1.008164,0.334357,0.050668125,0.049904125,0.116371125,0.111714125,0.514255125,0.045578125000000004,0.071643125,0.039866125,0.5,0,0,0,0,0,0.03539823008849563,0
90,3,21.287414,2.647800,18.623770,0.015844,10759,1933,1.008164,0.334357,0.050668125,0.049904125,0.116371125,0.111714125,0.514255125,0.045578125000000004,0.071643125,0.039866125,0,0,0,0,0,0,0,0
91,2,21.926541,2.661300,19.249396,0.015844,10807,1936,1.012662,0.334876,0.066678375,0.047562375,0.114029375,0.109372375,0.5121823750000001,0.043236374999999994,0.069414375,0.037524375,0,0,0,0,0,0,0,0
91,1,21.926541,2.661300,19.249396,0.015844,10807,1936,1.012662,0.334876,0.066678375,0.047562375,0.114029375,0.109372375,0.5121823750000001,0.043236374999999994,0.069414375,0.037524375,0,0,0,0,0,0,0,0
91,3,21.929081,2.661300,19.249396,0.018385,10807,1936,1.012662,0.334876,0.066678375,0.047562375,0.114029375,0.109372375,0.5121823750000001,0.043236374999999994,0.069414375,0.037524375,0,0,0,0,0.013782542113323082,0,0,0
91,0,21.926738,2.661300,19.249396,0.016042,10807,1936,1.012662,0.334876,0.066678375,0.047562375,0.114029375,0.109372375,0.5121823750000001,0.043236374999999994,0.069414375,0.037524375,0,0,0,0,0.0015860428231562196,0,0,0
92,2,21.118008,2.643300,18.458864,0.015844,10761,1950,1.008351,0.337297,0.06661825,0.04750225000000001,0.11396925000000001,0.10931225000000001,0.5125922500000001,0.043176250000000006,0.06936525,0.037464250000000004,0,0,0,0,0,0,0,0
92,1,21.118008,2.643300,18.458864,0.015844,10761,1950,1.008351,0.337297,0.06661825,0.04750225000000001,0.11396925000000001,0.10931225000000001,0.5125922500000001,0.043176250000000006,0.06936525,0.037464250000000004,0,0,0,0,0,0,0,0
92,0,25.126733,2.643300,18.458864,4.024569,10761,1950,1.008351,0.337297,0.06661825,0.04750225000000001,0.11396925000000001,0.10931225000000001,0.5125922500000001,0.043176250000000006,0.06936525,0.037464250000000004,0,0,0,0,0,0,0.18344519015659955,0
92,3,21.118008,2.643300,18.458864,0.015844,10761,1950,1.008351,0.337297,0.06661825,0.04750225000000001,0.11396925000000001,0.10931225000000001,0.5125922500000001,0.043176250000000006,0.06936525,0.037464250000000004,0,0,0,0,0,0,0,0
93,1,21.537353,2.652300,18.869208,0.015844,10792,1951,1.011256,0.337470,0.06445612500000002,0.045340125000000016,0.11180712500000002,0.10715012500000001,0.510767125,0.04101412500000002,0.08416312500000002,0.03530212500000002,0,0,0,0,0,0,0,0
93,2,21.537353,2.652300,18.869208,0.015844,10792,1951,1.011256,0.337470,0.06445612500000002,0.045340125000000016,0.11180712500000002,0.10715012500000001,0.510767125,0.04101412500000002,0.08416312500000002,0.03530212500000002,0,0,0,0,0,0,0,0
93,0,34.641085,2.652300,18.869208,13.119577,10792,1951,1.011256,0.337470,0.06445612500000002,0.045340125000000016,0.11180712500000002,0.10715012500000001,0.510767125,0.04101412500000002,0.08416312500000002,0.03530212500000002,0,0,0,0.3146067415730337,0.016042780748663166,0,0,0.1578947368421053
93,3,21.541754,2.652300,18.869208,0.020245,10792,1951,1.011256,0.337470,0.06445612500000002,0.045340125000000016,0.11180712500000002,0.10715012500000001,0.510767125,0.04101412500000002,0.08416312500000002,0.03530212500000002,0,0,0,0,0.019546520719311955,0,0,0
94,2,21.970865,2.661600,19.293325,0.015940,10822,1950,1.014067,0.337297,0.061491125,0.04237512500000001,0.108842125,0.123260125,0.508441125,0.038049125,0.081303125,0.036238125,0,0,0,0,0.0007905138339920903,0,0,0
94,3,21.970769,2.661600,19.293325,0.015844,10822,1950,1.014067,0.337297,0.061491125,0.04237512500000001,0.108842125,0.123260125,0.508441125,0.038049125,0.081303125,0.036238125,0,0,0,0,0,0,0,0
94,1,21.978055,2.661600,19.293325,0.023130,10822,1950,1.014067,0.337297,0.061491125,0.04237512500000001,0.108842125,0.123260125,0.508441125,0.038049125,0.081303125,0.036238125,0,0,0,0,0.025792188651436954,0,0,0
94,0,21.984944,2.661600,19.293325,0.030019,10822,1950,1.014067,0.337297,0.061491125,0.04237512500000001,0.108842125,0.123260125,0.508441125,0.038049125,0.081303125,0.036238125,0,0,0,0,0.03512880562060894,0,0,0
95,3,22.420641,2.673000,19.731797,0.015844,10815,1905,1.013411,0.329514,0.06144574999999999,0.04232974999999999,0.10879675,0.12321475,0.50875175,0.038003749999999996,0.08126475,0.036192749999999996,0,0,0,0,0,0,0,0
95,0,22.420641,2.673000,19.731797,0.015844,10815,1905,1.013411,0.329514,0.06144574999999999,0.04232974999999999,0.10879675,0.12321475,0.50875175,0.038003749999999996,0.08126475,0.036192749999999996,0,0,0,0,0.0,0,0,0
95,2,22.421697,2.673000,19.731797,0.016900,10815,1905,1.013411,0.329514,0.06144574999999999,0.04232974999999999,0.10879675,0.12321475,0.50875175,0.038003749999999996,0.08126475,0.036192749999999996,0,0,0,0,0.007131537242472175,0,0,0
95,1,22.420641,2.673000,19.731797,0.015844,10815,1905,1.013411,0.329514,0.06144574999999999,0.04232974999999999,0.10879675,0.12321475,0.50875175,0.038003749999999996,0.08126475,0.036192749999999996,0,0,0,0,0,0,0,0
96,1,21.493559,2.652600,18.825115,0.015844,10767,1925,1.008914,0.332973,0.061402,0.042286,0.108753,0.123171,0.509051,0.03796,0.081228,0.036149,0,0,0,0,0,0,0,0
96,0,21.493744,2.652600,18.825115,0.016029,10767,1925,1.008914,0.332973,0.061402,0.042286,0.108753,0.123171,0.509051,0.03796,0.081228,0.036149,0,0,0,0,0.0014892032762472418,0,0,0
96,2,94.982174,2.652600,18.825115,73.504459,10767,1925,1.008914,0.332973,0.061402,0.042286,0.108753,0.123171,0.509051,0.03796,0.081228,0.036149,0.84375,0.39583333333333337,0,0,0.0015278838808250317,0.5915492957746479,0,0
96,3,21.493652,2.652600,18.825115,0.015937,10767,1925,1.008914,0.332973,0.061402,0.042286,0.108753,0.123171,0.509051,0.03796,0.081228,0.036149,0,0,0,0,0.0007656967840734552,0,0,0
97,2,22.028039,2.662200,19.267667,0.098171,10799,1925,1.011912,0.332973,0.08577225,0.05492324999999999,0.09690225,0.11132025,0.49849424999999997,0.05869624999999999,0.06959325,0.024298249999999993,0,0,0.0,0,0.06006493506493504,0,0.03554502369668244,0
97,3,21.988262,2.662200,19.267667,0.058395,10799,1925,1.011912,0.332973,0.08577225,0.05492324999999999,0.09690225,0.11132025,0.49849424999999997,0.05869624999999999,0.06959325,0.024298249999999993,0,0,0,0.05232558139534882,0,0,0.0,0
97,1,21.945712,2.662200,19.267667,0.015844,10799,1925,1.011912,0.332973,0.08577225,0.05492324999999999,0.09690225,0.11132025,0.49849424999999997,0.05869624999999999,0.06959325,0.024298249999999993,0,0,0,0,0,0,0,0
97,0,25.398186,2.662200,19.267667,3.468319,10799,1925,1.011912,0.332973,0.08577225,0.05492324999999999,0.09690225,0.11132025,0.49849424999999997,0.05869624999999999,0.06959325,0.024298249999999993,0,0,0.17150760719225444,0,0.028637770897832704,0,0.012500000000000067,0
98,2,22.637931,2.677500,19.944586,0.015844,10830,1905,1.014817,0.329514,0.08329362500000001,0.052444625,0.11311362500000001,0.109015625,0.496813625,0.056217625,0.067281625,0.021819625000000002,0,0,0,0,0,0,0,0
98,0,22.637931,2.677500,19.944586,0.015844,10830,1905,1.014817,0.329514,0.08329362500000001,0.052444625,0.11311362500000001,0.109015625,0.496813625,0.056217625,0.067281625,0.021819625000000002,0,0,0,0,0,0,0,0
98,3,22.637931,2.677500,19.944586,0.015844,10830,1905,1.014817,0.329514,0.08329362500000001,0.052444625,0.11311362500000001,0.109015625,0.496813625,0.056217625,0.067281625,0.021819625000000002,0,0,0,0,0,0,0,0
98,1,41.838898,2.677500,19.944586,19.216812,10830,1905,1.014817,0.329514,0.08329362500000001,0.052444625,0.11311362500000001,0.109015625,0.496813625,0.056217625,0.067281625,0.021819625000000002,0,0,0,0.0,0.015224358974359031,0,0,0.5
99,0,22.736008,2.678400,20.041764,0.015844,10861,1933,1.017722,0.334357,0.08253725,0.051688250000000005,0.11235725,0.10825925,0.49610025,0.05546125000000001,0.06653225,0.02706425000000001,0,0,0,0,0,0,0,0
99,1,22.738158,2.678400,20.041764,0.017994,10861,1933,1.017722,0.334357,0.08253725,0.051688250000000005,0.11235725,0.10825925,0.49610025,0.05546125000000001,0.06653225,0.02706425000000001,0,0,0,0.012269938650306678,0,0,0,0
99,3,22.747116,2.678400,20.041764,0.026953,10861,1933,1.017722,0.334357,0.08253725,0.051688250000000005,0.11235725,0.10825925,0.49610025,0.05546125000000001,0.06653225,0.02706425000000001,0,0,0,0.005464480874316946,0.030574198359433313,0,0.0,0
99,2,61.935780,2.678400,20.041764,39.215616,10861,1933,1.017722,0.334357,0.08253725,0.051688250000000005,0.11235725,0.10825925,0.49610025,0.05546125000000001,0.06653225,0.02706425000000001,0,0,0,0.010582010582010692,0,0,0,0.9166666666666666
100,0,23.437655,2.693100,20.728615,0.015940,10903,1926,1.021657,0.333146,0.08047800000000001,0.04962900000000001,0.11029800000000001,0.10620800000000001,0.494191,0.05340200000000001,0.06449400000000001,0.04130000000000002,0,0,0,0,0.0007874015748031704,0,0,0
100,1,23.437559,2.693100,20.728615,0.015844,10903,1926,1.021657,0.333146,0.08047800000000001,0.04962900000000001,0.11029800000000001,0.10620800000000001,0.494191,0.05340200000000001,0.06449400000000001,0.04130000000000002,0,0,0,0,0,0,0,0
100,3,44.185690,2.693100,20.728615,20.763975,10903,1926,1.021657,0.333146,0.08047800000000001,0.04962900000000001,0.11029800000000001,0.10620800000000001,0.494191,0.05340200000000001,0.06449400000000001,0.04130000000000002,0,0,0,0,0,0,0.5322939866369711,0
100,2,23.467715,2.693100,20.728615,0.046001,10903,1926,1.021657,0.333146,0.08047800000000001,0.04962900000000001,0.11029800000000001,0.10620800000000001,0.494191,0.05340200000000001,0.06449400000000001,0.04130000000000002,0,0,0,0,0.0007763975155280489,0,0.04670912951167727,0
101,2,24.046955,2.705400,21.325711,0.015844,10945,1927,1.025593,0.333319,0.07741,0.046561,0.10723,0.10314,0.491567,0.050334,0.085526,0.038232,0,0,0,0,0,0,0,0
101,0,24.046955,2.705400,21.325711,0.015844,10945,1927,1.025593,0.333319,0.07741,0.046561,0.10723,0.10314,0.491567,0.050334,0.085526,0.038232,0,0,0,0,0,0,0,0
101,3,24.046955,2.705400,21.325711,0.015844,10945,1927,1.025593,0.333319,0.07741,0.046561,0.10723,0.10314,0.491567,0.050334,0.085526,0.038232,0,0,0,0,0,0,0,0
101,1,39.178007,2.705400,21.325711,15.146896,10945,1927,1.025593,0.333319,0.07741,0.046561,0.10723,0.10314,0.491567,0.050334,0.085526,0.038232,0,0,0,0.41509433962264153,0.02786377708978327,0,0,0
102,2,24.614446,2.716800,21.881802,0.015844,10981,1925,1.028966,0.332973,0.07578287500000001,0.04493387500000001,0.10560287500000001,0.114086875,0.490320875,0.04870687500000001,0.083960875,0.03660487500000001,0,0,0,0,0,0,0,0
102,0,24.614446,2.716800,21.881802,0.015844,10981,1925,1.028966,0.332973,0.07578287500000001,0.04493387500000001,0.10560287500000001,0.114086875,0.490320875,0.04870687500000001,0.083960875,0.03660487500000001,0,0,0,0,0,0,0,0
102,1,24.614446,2.716800,21.881802,0.015844,10981,1925,1.028966,0.332973,0.07578287500000001,0.04493387500000001,0.10560287500000001,0.114086875,0.490320875,0.04870687500000001,0.083960875,0.03660487500000001,0,0,0,0,0,0,0,0
102,3,24.634624,2.716800,21.881802,0.036022,10981,1925,1.028966,0.332973,0.07578287500000001,0.04493387500000001,0.10560287500000001,0.114086875,0.490320875,0.04870687500000001,0.083960875,0.03660487500000001,0,0,0,0,0.04045801526717563,0,0,0
103,1,25.188646,2.729400,22.443402,0.015844,10975,1877,1.028404,0.324670,0.075720125,0.044871125000000005,0.105540125,0.114024125,0.49075012500000004,0.048644125,0.083908125,0.036542125,0,0,0,0,0,0,0,0
103,0,25.188646,2.729400,22.443402,0.015844,10975,1877,1.028404,0.324670,0.075720125,0.044871125000000005,0.105540125,0.114024125,0.49075012500000004,0.048644125,0.083908125,0.036542125,0,0,0,0,0,0,0,0
103,2,25.229954,2.729400,22.443402,0.057152,10975,1877,1.028404,0.324670,0.075720125,0.044871125000000005,0.105540125,0.114024125,0.49075012500000004,0.048644125,0.083908125,0.036542125,0,0,0,0,0.051840721262208844,0,0,0
103,3,25.188646,2.729400,22.443402,0.015844,10975,1877,1.028404,0.324670,0.075720125,0.044871125000000005,0.105540125,0.114024125,0.49075012500000004,0.048644125,0.083908125,0.036542125,0,0,0,0,0,0,0,0
104,2,25.773866,2.741400,23.016621,0.015844,10980,1842,1.028873,0.318616,0.07554925000000001,0.044700250000000004,0.10536925000000001,0.11385325,0.49191825,0.04847325000000001,0.08376525000000001,0.03637125000000001,0,0,0,0,0,0,0,0
104,3,25.773866,2.741400,23.016621,0.015844,10980,1842,1.028873,0.318616,0.07554925000000001,0.044700250000000004,0.10536925000000001,0.11385325,0.49191825,0.04847325000000001,0.08376525000000001,0.03637125000000001,0,0,0,0,0,0,0,0
104,1,25.773866,2.741400,23.016621,0.015844,10980,1842,1.028873,0.318616,0.07554925000000001,0.044700250000000004,0.10536925000000001,0.11385325,0.49191825,0.04847325000000001,0.08376525000000001,0.03637125000000001,0,0,0,0,0,0,0,0
104,0,25.779808,2.741400,23.016621,0.021787,10980,1842,1.028873,0.318616,0.07554925000000001,0.044700250000000004,0.10536925000000001,0.11385325,0.49191825,0.04847325000000001,0.08376525000000001,0.03637125000000001,0,0,0,0,0.023168908819133027,0,0,0
