iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
84,3,31.482121,3.156900,25.500342,2.824878,11097,574,0.971557,0.134073,0.06100887500000001,0.04810287500000001,0.10497587500000001,0.12385287500000002,0.45396987499999997,0.04788187500000001,0.11540787500000001,0.04479987500000001,0,0,0,0,0.014274385408405976,0,0,0
84,0,31.471606,3.156900,25.500342,2.814363,11097,574,0.971557,0.134073,0.06100887500000001,0.04810287500000001,0.10497587500000001,0.12385287500000002,0.45396987499999997,0.04788187500000001,0.11540787500000001,0.04479987500000001,0,0,0,0,0.00835421888053478,0,0,0
85,1,33.734684,3.170100,27.764661,2.799923,11098,531,0.971644,0.124029,0.060839125000000015,0.04793312500000002,0.10480612500000001,0.12368312500000002,0.455124125,0.047712125000000015,0.11527212500000002,0.04463012500000002,0,0,0,0,0,0,0,0
85,3,33.734684,3.170100,27.764661,2.799923,11098,531,0.971644,0.124029,0.060839125000000015,0.04793312500000002,0.10480612500000001,0.12368312500000002,0.455124125,0.047712125000000015,0.11527212500000002,0.04463012500000002,0,0,0,0,0,0,0,0
85,0,33.900889,3.170100,27.764661,2.966128,11098,531,0.971644,0.124029,0.060839125000000015,0.04793312500000002,0.10480612500000001,0.12368312500000002,0.455124125,0.047712125000000015,0.11527212500000002,0.04463012500000002,0,0,0.052238805970149294,0,0.03730158730158728,0,0,0
85,2,33.747912,3.170100,27.764661,2.813151,11098,531,0.971644,0.124029,0.060839125000000015,0.04793312500000002,0.10480612500000001,0.12368312500000002,0.455124125,0.047712125000000015,0.11527212500000002,0.04463012500000002,0,0,0,0,0.007662835249042099,0,0,0
86,1,38.610264,3.198000,32.612341,2.799923,11135,475,0.974884,0.110949,0.060201374999999994,0.047295374999999994,0.10617937499999999,0.123045375,0.457488375,0.047074374999999995,0.114723375,0.043992375,0,0,0,0,0.0,0,0,0
86,0,38.610264,3.198000,32.612341,2.799923,11135,475,0.974884,0.110949,0.060201374999999994,0.047295374999999994,0.10617937499999999,0.123045375,0.457488375,0.047074374999999995,0.114723375,0.043992375,0,0,0,0,0,0,0,0
86,3,38.628311,3.198000,32.612341,2.817970,11135,475,0.974884,0.110949,0.060201374999999994,0.047295374999999994,0.10617937499999999,0.123045375,0.457488375,0.047074374999999995,0.114723375,0.043992375,0,0,0.0,0,0.010399999999999965,0,0,0
86,2,39.725545,3.198000,32.612341,3.915204,11135,475,0.974884,0.110949,0.060201374999999994,0.047295374999999994,0.10617937499999999,0.123045375,0.457488375,0.047074374999999995,0.114723375,0.043992375,0,0,0,0,0.027993779160186638,0,0,0.36363636363636365
