iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
58,2,16.468801,2.522700,13.887805,0.058296,10506,2097,0.984457,0.362724,0.06587200000000001,0.049283000000000014,0.139563,0.09886400000000001,0.495009,0.022991000000000015,0.08199200000000001,0.046426000000000016,0,0,0,0.05228758169934633,0,0,0,0
58,3,59.634461,2.522700,13.887805,43.223955,10506,2097,0.984457,0.362724,0.06587200000000001,0.049283000000000014,0.139563,0.09886400000000001,0.495009,0.022991000000000015,0.08199200000000001,0.046426000000000016,0,0,0,0,0.03023070803500394,1.0,0,0
58,0,16.544748,2.522700,13.887805,0.134243,10506,2097,0.984457,0.362724,0.06587200000000001,0.049283000000000014,0.139563,0.09886400000000001,0.495009,0.022991000000000015,0.08199200000000001,0.046426000000000016,0,0,0,0,0.02580645161290318,0,0.06858407079646023,0
58,1,16.430780,2.522700,13.887805,0.020275,10506,2097,0.984457,0.362724,0.06587200000000001,0.049283000000000014,0.139563,0.09886400000000001,0.495009,0.022991000000000015,0.08199200000000001,0.046426000000000016,0,0,0,0,0.019623233908948157,0,0,0
59,3,16.905500,2.535600,14.354056,0.015844,10541,2089,0.987736,0.361341,0.06272287500000001,0.04613387500000001,0.13641387500000002,0.095868875,0.49206887499999996,0.04376487500000001,0.07974987500000001,0.04327687500000001,0,0,0,0,0,0,0,0
59,2,16.905500,2.535600,14.354056,0.015844,10541,2089,0.987736,0.361341,0.06272287500000001,0.04613387500000001,0.13641387500000002,0.095868875,0.49206887499999996,0.04376487500000001,0.07974987500000001,0.04327687500000001,0,0,0,0,0,0,0,0
59,0,16.907267,2.535600,14.354056,0.017611,10541,2089,0.987736,0.361341,0.06272287500000001,0.04613387500000001,0.13641387500000002,0.095868875,0.49206887499999996,0.04376487500000001,0.07974987500000001,0.04327687500000001,0,0,0,0,0.010647010647010569,0,0,0
59,1,16.905500,2.535600,14.354056,0.015844,10541,2089,0.987736,0.361341,0.06272287500000001,0.04613387500000001,0.13641387500000002,0.095868875,0.49206887499999996,0.04376487500000001,0.07974987500000001,0.04327687500000001,0,0,0,0,0,0,0,0
60,0,16.195874,2.515800,13.664230,0.015844,10494,2108,0.983332,0.364627,0.06267112500000001,0.046082125,0.136362125,0.095817125,0.492423125,0.043713125000000005,0.079706125,0.043225125,0,0,0,0,0,0,0,0
60,1,16.450875,2.515800,13.664230,0.270845,10494,2108,0.983332,0.364627,0.06267112500000001,0.046082125,0.136362125,0.095817125,0.492423125,0.043713125000000005,0.079706125,0.043225125,0,0,0,0.08379888268156421,0.0023529411764706687,0,0,0
60,2,33.923415,2.515800,13.664230,17.743385,10494,2108,0.983332,0.364627,0.06267112500000001,0.046082125,0.136362125,0.095817125,0.492423125,0.043713125000000005,0.079706125,0.043225125,0,0,0,0.006711409395973145,0,0,0.4693446088794926,0
60,3,16.196864,2.515800,13.664230,0.016834,10494,2108,0.983332,0.364627,0.06267112500000001,0.046082125,0.136362125,0.095817125,0.492423125,0.043713125000000005,0.079706125,0.043225125,0,0,0,0,0.006761833208114187,0,0,0
61,1,16.813168,2.531700,14.264972,0.016496,10547,2108,0.988299,0.364627,0.05973024999999999,0.04314124999999999,0.13342125,0.09349424999999999,0.49000825,0.040772249999999996,0.09914825,0.040284249999999994,0,0,0,0,0.004746835443038,0,0,0
61,2,16.812517,2.531700,14.264972,0.015844,10547,2108,0.988299,0.364627,0.05973024999999999,0.04314124999999999,0.13342125,0.09349424999999999,0.49000825,0.040772249999999996,0.09914825,0.040284249999999994,0,0,0,0,0,0,0,0.0
61,0,17.307548,2.531700,14.264972,0.510875,10547,2108,0.988299,0.364627,0.05973024999999999,0.04314124999999999,0.13342125,0.09349424999999999,0.49000825,0.040772249999999996,0.09914825,0.040284249999999994,0,0,0,0.09740259740259738,0.013274336283185861,0,0,0
61,3,57.500732,2.531700,14.264972,40.704060,10547,2108,0.988299,0.364627,0.05973024999999999,0.04314124999999999,0.13342125,0.09349424999999999,0.49000825,0.040772249999999996,0.09914825,0.040284249999999994,0,0,0,0.9477124183006536,0,0,0,0
62,3,17.247447,2.542800,14.688803,0.015844,10583,2107,0.991672,0.364454,0.05631074999999999,0.03972174999999999,0.13000175,0.11660174999999999,0.48729975000000003,0.03735274999999999,0.09584675,0.036864749999999995,0,0,0,0,0,0,0,0
62,1,17.259554,2.542800,14.688803,0.027951,10583,2107,0.991672,0.364454,0.05631074999999999,0.03972174999999999,0.13000175,0.11660174999999999,0.48729975000000003,0.03735274999999999,0.09584675,0.036864749999999995,0,0,0,0,0.032824427480916074,0,0,0
62,0,17.247447,2.542800,14.688803,0.015844,10583,2107,0.991672,0.364454,0.05631074999999999,0.03972174999999999,0.13000175,0.11660174999999999,0.48729975000000003,0.03735274999999999,0.09584675,0.036864749999999995,0,0,0,0,0,0,0,0
62,2,17.326956,2.542800,14.688803,0.095354,10583,2107,0.991672,0.364454,0.05631074999999999,0.03972174999999999,0.13000175,0.11660174999999999,0.48729975000000003,0.03735274999999999,0.09584675,0.036864749999999995,0,0,0,0,0.06278713629402755,0,0,0
63,2,17.696916,2.556900,15.124172,0.015844,10592,2069,0.992515,0.357881,0.05625624999999998,0.03966724999999998,0.12994725,0.11654724999999998,0.48767225,0.03729824999999998,0.09580124999999998,0.03681024999999998,0,0,0,0,0,0,0,0
63,1,17.696916,2.556900,15.124172,0.015844,10592,2069,0.992515,0.357881,0.05625624999999998,0.03966724999999998,0.12994725,0.11654724999999998,0.48767225,0.03729824999999998,0.09580124999999998,0.03681024999999998,0,0,0,0,0,0,0,0
63,0,17.697554,2.556900,15.124172,0.016482,10592,2069,0.992515,0.357881,0.05625624999999998,0.03966724999999998,0.12994725,0.11654724999999998,0.48767225,0.03729824999999998,0.09580124999999998,0.03681024999999998,0,0,0,0,0.004658385093167738,0,0,0
63,3,17.702315,2.556900,15.124172,0.021243,10592,2069,0.992515,0.357881,0.05625624999999998,0.03966724999999998,0.12994725,0.11654724999999998,0.48767225,0.03729824999999998,0.09580124999999998,0.03681024999999998,0,0,0,0.0219780219780219,0,0,0,0
64,1,16.935519,2.536200,14.383475,0.015844,10545,2091,0.988111,0.361686,0.056203249999999996,0.03961425,0.12989425,0.11688425,0.48765024999999995,0.037245249999999994,0.09575125,0.03675724999999999,0,0,0,0,0,0,0,0
64,3,16.935519,2.536200,14.383475,0.015844,10545,2091,0.988111,0.361686,0.056203249999999996,0.03961425,0.12989425,0.11688425,0.48765024999999995,0.037245249999999994,0.09575125,0.03675724999999999,0,0,0,0,0,0,0,0
64,0,16.950379,2.536200,14.383475,0.030704,10545,2091,0.988111,0.361686,0.056203249999999996,0.03961425,0.12989425,0.11688425,0.48765024999999995,0.037245249999999994,0.09575125,0.03675724999999999,0,0,0,0,0.035828025477706915,0,0,0
64,2,16.936362,2.536200,14.383475,0.016687,10545,2091,0.988111,0.361686,0.056203249999999996,0.03961425,0.12989425,0.11688425,0.48765024999999995,0.037245249999999994,0.09575125,0.03675724999999999,0,0,0,0.00591715976331364,0,0,0,0
65,0,17.038834,2.542500,14.480394,0.015940,10519,2044,0.985675,0.353557,0.056097249999999994,0.039508249999999995,0.12978825,0.11681825,0.48833525,0.03713924999999999,0.09566224999999999,0.036651249999999996,0,0,0,0,0.0007861635220125507,0,0,0
65,3,17.039534,2.542500,14.480394,0.016641,10519,2044,0.985675,0.353557,0.056097249999999994,0.039508249999999995,0.12978825,0.11681825,0.48833525,0.03713924999999999,0.09566224999999999,0.036651249999999996,0,0,0,0,0.005640612409347323,0,0,0
65,1,17.045738,2.542500,14.480394,0.022844,10519,2044,0.985675,0.353557,0.056097249999999994,0.039508249999999995,0.12978825,0.11681825,0.48833525,0.03713924999999999,0.09566224999999999,0.036651249999999996,0,0,0,0,0.025267993874425687,0,0,0
65,2,17.038738,2.542500,14.480394,0.015844,10519,2044,0.985675,0.353557,0.056097249999999994,0.039508249999999995,0.12978825,0.11681825,0.48833525,0.03713924999999999,0.09566224999999999,0.036651249999999996,0,0,0,0,0,0,0,0
66,3,16.629133,2.532600,14.077305,0.019228,10480,2038,0.982020,0.352519,0.05600512499999999,0.03941612499999999,0.129696125,0.11672612499999999,0.488965125,0.037047124999999986,0.09558512499999999,0.03655912499999999,0,0,0,0,0.016641452344931862,0,0,0
66,1,16.626929,2.532600,14.077305,0.017024,10480,2038,0.982020,0.352519,0.05600512499999999,0.03941612499999999,0.129696125,0.11672612499999999,0.488965125,0.037047124999999986,0.09558512499999999,0.03655912499999999,0,0,0,0,0.007800312012480437,0,0,0
66,2,16.626037,2.532600,14.077305,0.016132,10480,2038,0.982020,0.352519,0.05600512499999999,0.03941612499999999,0.129696125,0.11672612499999999,0.488965125,0.037047124999999986,0.09558512499999999,0.03655912499999999,0,0,0,0,0.0022641509433962703,0,0,0
66,0,16.627925,2.532600,14.077305,0.018020,10480,2038,0.982020,0.352519,0.05600512499999999,0.03941612499999999,0.129696125,0.11672612499999999,0.488965125,0.037047124999999986,0.09558512499999999,0.03655912499999999,0,0,0,0,0.012374323279195631,0,0,0
67,2,16.105925,2.519100,13.570981,0.015844,10438,2041,0.978085,0.353038,0.05594087500000001,0.03935187500000001,0.129631875,0.11666187500000001,0.48940487499999996,0.03698287500000001,0.09553087500000002,0.03649487500000001,0,0,0,0,0,0,0,0
67,0,16.108101,2.519100,13.570981,0.018020,10438,2041,0.978085,0.353038,0.05594087500000001,0.03935187500000001,0.129631875,0.11666187500000001,0.48940487499999996,0.03698287500000001,0.09553087500000002,0.03649487500000001,0,0,0,0,0.012374323279195631,0,0,0
67,3,19.535979,2.519100,13.570981,3.445898,10438,2041,0.978085,0.353038,0.05594087500000001,0.03935187500000001,0.129631875,0.11666187500000001,0.48940487499999996,0.03698287500000001,0.09553087500000002,0.03649487500000001,0,0,0,0.1712707182320442,0.0,0,0,0
67,1,16.437139,2.519100,13.570981,0.347058,10438,2041,0.978085,0.353038,0.05594087500000001,0.03935187500000001,0.129631875,0.11666187500000001,0.48940487499999996,0.03698287500000001,0.09553087500000002,0.03649487500000001,0,0,0,0,0.08899297423887587,0,0,0
68,2,16.767872,2.539500,14.211071,0.017301,10460,1995,0.980146,0.345081,0.053080749999999996,0.03649174999999999,0.12677175,0.13366575,0.48940675,0.03412274999999999,0.09282575,0.03363474999999999,0,0,0,0,0.009202453987730008,0,0,0
68,1,16.766415,2.539500,14.211071,0.015844,10460,1995,0.980146,0.345081,0.053080749999999996,0.03649174999999999,0.12677175,0.13366575,0.48940675,0.03412274999999999,0.09282575,0.03363474999999999,0,0,0,0,0,0,0,0
68,3,16.779251,2.539500,14.211071,0.028680,10460,1995,0.980146,0.345081,0.053080749999999996,0.03649174999999999,0.12677175,0.13366575,0.48940675,0.03412274999999999,0.09282575,0.03363474999999999,0,0,0.0,0,0.033672670321065024,0,0,0
68,0,16.768089,2.539500,14.211071,0.017519,10460,1995,0.980146,0.345081,0.053080749999999996,0.03649174999999999,0.12677175,0.13366575,0.48940675,0.03412274999999999,0.09282575,0.03363474999999999,0,0,0,0,0.010228166797797034,0,0,0
69,2,16.864361,2.545200,14.297914,0.021247,10434,1950,0.977710,0.337297,0.05302175000000002,0.03643275000000002,0.12671275,0.13360675000000002,0.48981075,0.03406375000000002,0.09277575000000002,0.03357575000000002,0,0,0,0,0.021986353297952954,0,0,0
69,1,16.861579,2.545200,14.297914,0.018464,10434,1950,0.977710,0.337297,0.05302175000000002,0.03643275000000002,0.12671275,0.13360675000000002,0.48981075,0.03406375000000002,0.09277575000000002,0.03357575000000002,0,0,0,0,0.014073494917904661,0,0,0
69,3,16.880117,2.545200,14.297914,0.037003,10434,1950,0.977710,0.337297,0.05302175000000002,0.03643275000000002,0.12671275,0.13360675000000002,0.48981075,0.03406375000000002,0.09277575000000002,0.03357575000000002,0,0,0,0,0.041189931350114395,0,0,0
69,0,17.057808,2.545200,14.297914,0.214694,10434,1950,0.977710,0.337297,0.05302175000000002,0.03643275000000002,0.12671275,0.13360675000000002,0.48981075,0.03406375000000002,0.09277575000000002,0.03357575000000002,0,0,0.015895953757225523,0,0.07880220646178082,0,0,0
70,3,17.656467,2.567400,15.029550,0.059517,10451,1893,0.979303,0.327438,0.051265,0.034676,0.125143,0.13185,0.501642,0.032307,0.091298,0.031819,0,0,0,0,0.05275229357798161,0,0,0
70,2,17.612795,2.567400,15.029550,0.015844,10451,1893,0.979303,0.327438,0.051265,0.034676,0.125143,0.13185,0.501642,0.032307,0.091298,0.031819,0,0,0,0,0,0,0,0
70,0,17.620187,2.567400,15.029550,0.023237,10451,1893,0.979303,0.327438,0.051265,0.034676,0.125143,0.13185,0.501642,0.032307,0.091298,0.031819,0,0,0,0,0.025984251968503957,0,0,0
70,1,17.612795,2.567400,15.029550,0.015844,10451,1893,0.979303,0.327438,0.051265,0.034676,0.125143,0.13185,0.501642,0.032307,0.091298,0.031819,0,0,0,0,0,0,0,0
71,0,18.105998,2.581500,15.508653,0.015844,10458,1853,0.979959,0.320519,0.05094724999999999,0.03435824999999999,0.12482525,0.13153225000000002,0.50381425,0.03198924999999999,0.09103225,0.031501249999999995,0,0,0,0,0,0,0,0
71,3,18.105998,2.581500,15.508653,0.015844,10458,1853,0.979959,0.320519,0.05094724999999999,0.03435824999999999,0.12482525,0.13153225000000002,0.50381425,0.03198924999999999,0.09103225,0.031501249999999995,0,0,0,0,0,0,0,0
71,2,18.110895,2.581500,15.508653,0.020742,10458,1853,0.979959,0.320519,0.05094724999999999,0.03435824999999999,0.12482525,0.13153225000000002,0.50381425,0.03198924999999999,0.09103225,0.031501249999999995,0,0,0,0,0.02079999999999993,0,0,0
71,1,18.105998,2.581500,15.508653,0.015844,10458,1853,0.979959,0.320519,0.05094724999999999,0.03435824999999999,0.12482525,0.13153225000000002,0.50381425,0.03198924999999999,0.09103225,0.031501249999999995,0,0,0,0,0.0,0,0,0
72,3,17.527129,2.567700,14.939926,0.019503,10416,1857,0.976023,0.321211,0.05087112500000002,0.03428212500000002,0.12474912500000002,0.131456125,0.504334125,0.031913125000000014,0.09096912500000001,0.03142512500000002,0,0,0,0,0.01747720364741645,0,0,0
72,0,18.321073,2.567700,14.939926,0.813447,10416,1857,0.976023,0.321211,0.05087112500000002,0.03428212500000002,0.12474912500000002,0.131456125,0.504334125,0.031913125000000014,0.09096912500000001,0.03142512500000002,0,0,0,0,0.10900832702498109,0,0,0
72,2,17.532557,2.567700,14.939926,0.024931,10416,1857,0.976023,0.321211,0.05087112500000002,0.03428212500000002,0.12474912500000002,0.131456125,0.504334125,0.031913125000000014,0.09096912500000001,0.03142512500000002,0,0,0,0,0.028771384136858424,0,0,0
72,1,17.523471,2.567700,14.939926,0.015844,10416,1857,0.976023,0.321211,0.05087112500000002,0.03428212500000002,0.12474912500000002,0.131456125,0.504334125,0.031913125000000014,0.09096912500000001,0.03142512500000002,0,0,0,0,0,0,0,0
73,0,18.358194,2.590500,15.751850,0.015844,10434,1799,0.977710,0.311178,0.04725587499999998,0.030666874999999982,0.12113387499999999,0.127840875,0.5290438749999999,0.028297874999999983,0.08795087499999998,0.027809874999999984,0,0,0,0,0,0,0,0
73,2,18.427735,2.590500,15.751850,0.085385,10434,1799,0.977710,0.311178,0.04725587499999998,0.030666874999999982,0.12113387499999999,0.127840875,0.5290438749999999,0.028297874999999983,0.08795087499999998,0.027809874999999984,0,0,0,0,0.06050695012264917,0,0,0
73,3,74.479239,2.590500,15.751850,56.136890,10434,1799,0.977710,0.311178,0.04725587499999998,0.030666874999999982,0.12113387499999999,0.127840875,0.5290438749999999,0.028297874999999983,0.08795087499999998,0.027809874999999984,0.6000000000000001,0.010526315789473717,0,0,0.0015243902439023849,0,0,0.7692307692307692
73,1,18.368115,2.590500,15.751850,0.025766,10434,1799,0.977710,0.311178,0.04725587499999998,0.030666874999999982,0.12113387499999999,0.127840875,0.5290438749999999,0.028297874999999983,0.08795087499999998,0.027809874999999984,0,0,0,0,0.029992107340173657,0,0,0
74,1,19.469686,2.617200,16.836641,0.015844,10482,1758,0.982208,0.304086,0.07779712500000001,0.022412125000000005,0.112875125,0.119582125,0.522094125,0.020039125000000005,0.079828125,0.045372125000000006,0,0,0,0,0,0,0,0
74,3,19.498761,2.617200,16.836641,0.044919,10482,1758,0.982208,0.304086,0.07779712500000001,0.022412125000000005,0.112875125,0.119582125,0.522094125,0.020039125000000005,0.079828125,0.045372125000000006,0,0,0,0,0.046177138531415585,0,0,0
74,2,47.786267,2.617200,16.836641,28.332425,10482,1758,0.982208,0.304086,0.07779712500000001,0.022412125000000005,0.112875125,0.119582125,0.522094125,0.020039125000000005,0.079828125,0.045372125000000006,0,0.17948717948717952,0,0,0.030464584920030457,0.6101694915254237,0,0
74,0,19.793767,2.617200,16.836641,0.339925,10482,1758,0.982208,0.304086,0.07779712500000001,0.022412125000000005,0.112875125,0.119582125,0.522094125,0.020039125000000005,0.079828125,0.045372125000000006,0,0,0,0,0.08855291576673874,0,0,0
75,0,20.468513,2.640900,17.811769,0.015844,10502,1699,0.984082,0.293881,0.07350887500000002,0.026328875000000012,0.10858687500000001,0.115293875,0.5217348749999999,0.03781087500000001,0.07565187500000001,0.04108387500000001,0,0,0,0,0,0,0,0
75,2,20.468513,2.640900,17.811769,0.015844,10502,1699,0.984082,0.293881,0.07350887500000002,0.026328875000000012,0.10858687500000001,0.115293875,0.5217348749999999,0.03781087500000001,0.07565187500000001,0.04108387500000001,0,0,0,0,0,0,0,0
75,1,20.468863,2.640900,17.811769,0.016195,10502,1699,0.984082,0.293881,0.07350887500000002,0.026328875000000012,0.10858687500000001,0.115293875,0.5217348749999999,0.03781087500000001,0.07565187500000001,0.04108387500000001,0,0,0.0027173913043478937,0,0,0,0,0
75,3,22.785550,2.640900,17.811769,2.332881,10502,1699,0.984082,0.293881,0.07350887500000002,0.026328875000000012,0.10858687500000001,0.115293875,0.5217348749999999,0.03781087500000001,0.07565187500000001,0.04108387500000001,0,0.1473684210526316,0,0,0,0,0,0
76,3,20.065538,2.630400,17.419294,0.015844,10516,1748,0.985394,0.302357,0.072413,0.033921,0.107493,0.114198,0.520705,0.036715,0.074567,0.039988,0,0,0,0,0,0,0,0
76,2,20.065538,2.630400,17.419294,0.015844,10516,1748,0.985394,0.302357,0.072413,0.033921,0.107493,0.114198,0.520705,0.036715,0.074567,0.039988,0,0,0,0,0,0,0,0
76,1,20.065538,2.630400,17.419294,0.015844,10516,1748,0.985394,0.302357,0.072413,0.033921,0.107493,0.114198,0.520705,0.036715,0.074567,0.039988,0,0,0,0,0,0,0,0
76,0,20.098614,2.630400,17.419294,0.048920,10516,1748,0.985394,0.302357,0.072413,0.033921,0.107493,0.114198,0.520705,0.036715,0.074567,0.039988,0,0,0,0,0.0482388973966309,0,0,0
77,0,20.864920,2.649300,18.199775,0.015844,10523,1692,0.986050,0.292670,0.072348375,0.03385637500000001,0.107428375,0.11413337500000001,0.521146375,0.03665037500000001,0.074513375,0.03992337500000001,0,0,0,0,0,0,0.0,0
77,3,20.873053,2.649300,18.199775,0.023977,10523,1692,0.986050,0.292670,0.072348375,0.03385637500000001,0.107428375,0.11413337500000001,0.521146375,0.03665037500000001,0.074513375,0.03992337500000001,0,0,0.027100271002710064,0,0.0007861635220125507,0,0,0
77,2,20.895629,2.649300,18.199775,0.046554,10523,1692,0.986050,0.292670,0.072348375,0.03385637500000001,0.107428375,0.11413337500000001,0.521146375,0.03665037500000001,0.074513375,0.03992337500000001,0,0,0,0,0.047049441786283897,0,0,0
77,1,32.249158,2.649300,18.199775,11.400082,10523,1692,0.986050,0.292670,0.072348375,0.03385637500000001,0.107428375,0.11413337500000001,0.521146375,0.03665037500000001,0.074513375,0.03992337500000001,0,0.33720930232558144,0.0013850415512465242,0,0,0,0,0
78,0,21.707290,2.667000,19.020998,0.019292,10557,1667,0.989236,0.288346,0.068433125,0.060570125,0.103590125,0.110218125,0.517791125,0.032735125000000004,0.070654125,0.036008125,0,0,0,0,0.0078064012490242085,0,0.01273885350318471,0
78,2,21.703842,2.667000,19.020998,0.015844,10557,1667,0.989236,0.288346,0.068433125,0.060570125,0.103590125,0.110218125,0.517791125,0.032735125000000004,0.070654125,0.036008125,0,0,0,0,0,0,0,0
78,1,55.787937,2.667000,19.020998,34.099940,10557,1667,0.989236,0.288346,0.068433125,0.060570125,0.103590125,0.110218125,0.517791125,0.032735125000000004,0.070654125,0.036008125,0,0,0,0,0,0,0.810126582278481,0
78,3,21.703842,2.667000,19.020998,0.015844,10557,1667,0.989236,0.288346,0.068433125,0.060570125,0.103590125,0.110218125,0.517791125,0.032735125000000004,0.070654125,0.036008125,0,0,0,0,0,0,0,0
79,0,22.301277,2.678400,19.589270,0.033606,10595,1667,0.992796,0.288346,0.066080125,0.058217125,0.101237125,0.107865125,0.515813125,0.030382125000000003,0.086750125,0.033655125,0,0,0.014184397163120477,0,0.03607843137254907,0,0,0
79,1,22.283514,2.678400,19.589270,0.015844,10595,1667,0.992796,0.288346,0.066080125,0.058217125,0.101237125,0.107865125,0.515813125,0.030382125000000003,0.086750125,0.033655125,0,0,0,0.0,0,0,0,0
79,2,22.284061,2.678400,19.589270,0.016390,10595,1667,0.992796,0.288346,0.066080125,0.058217125,0.101237125,0.107865125,0.515813125,0.030382125000000003,0.086750125,0.033655125,0,0,0.0027137042062416183,0,0.001577287066246047,0,0,0
79,3,22.283514,2.678400,19.589270,0.015844,10595,1667,0.992796,0.288346,0.066080125,0.058217125,0.101237125,0.107865125,0.515813125,0.030382125000000003,0.086750125,0.033655125,0,0,0,0,0,0,0,0
80,0,22.627286,2.685900,19.925542,0.015844,10586,1633,0.991953,0.282465,0.06601112499999999,0.05814812499999999,0.101248125,0.10779612499999999,0.516205125,0.03031312499999999,0.086692125,0.03358612499999999,0,0,0,0,0,0,0,0
80,2,22.627286,2.685900,19.925542,0.015844,10586,1633,0.991953,0.282465,0.06601112499999999,0.05814812499999999,0.101248125,0.10779612499999999,0.516205125,0.03031312499999999,0.086692125,0.03358612499999999,0,0,0,0,0,0,0,0
80,3,22.627286,2.685900,19.925542,0.015844,10586,1633,0.991953,0.282465,0.06601112499999999,0.05814812499999999,0.101248125,0.10779612499999999,0.516205125,0.03031312499999999,0.086692125,0.03358612499999999,0,0,0,0,0,0,0,0
80,1,22.630257,2.685900,19.925542,0.018815,10586,1633,0.991953,0.282465,0.06601112499999999,0.05814812499999999,0.101248125,0.10779612499999999,0.516205125,0.03031312499999999,0.086692125,0.03358612499999999,0,0,0,0,0.015302218821729219,0,0,0
81,1,21.762150,2.668800,19.077506,0.015844,10541,1645,0.987736,0.284541,0.06595012499999998,0.05808712499999999,0.10118712499999999,0.10773512499999999,0.516622125,0.03025212499999999,0.08664112499999999,0.03352512499999999,0,0,0,0,0,0,0,0
81,0,21.762150,2.668800,19.077506,0.015844,10541,1645,0.987736,0.284541,0.06595012499999998,0.05808712499999999,0.10118712499999999,0.10773512499999999,0.516622125,0.03025212499999999,0.08664112499999999,0.03352512499999999,0,0,0,0,0,0,0,0
81,2,21.762150,2.668800,19.077506,0.015844,10541,1645,0.987736,0.284541,0.06595012499999998,0.05808712499999999,0.10118712499999999,0.10773512499999999,0.516622125,0.03025212499999999,0.08664112499999999,0.03352512499999999,0,0,0,0,0,0,0,0
81,3,21.762150,2.668800,19.077506,0.015844,10541,1645,0.987736,0.284541,0.06595012499999998,0.05808712499999999,0.10118712499999999,0.10773512499999999,0.516622125,0.03025212499999999,0.08664112499999999,0.03352512499999999,0,0,0,0,0,0,0,0
82,2,20.720375,2.647200,18.057330,0.015844,10493,1669,0.983239,0.288692,0.06595012499999998,0.05808712499999999,0.10118712499999999,0.10773512499999999,0.516622125,0.03025212499999999,0.08664112499999999,0.03352512499999999,0,0,0,0.0,0,0,0,0
82,0,20.842315,2.647200,18.057330,0.137785,10493,1669,0.983239,0.288692,0.06595012499999998,0.05808712499999999,0.10118712499999999,0.10773512499999999,0.516622125,0.03025212499999999,0.08664112499999999,0.03352512499999999,0,0,0.0702247191011236,0,0,0,0,0
82,3,20.720375,2.647200,18.057330,0.015844,10493,1669,0.983239,0.288692,0.06595012499999998,0.05808712499999999,0.10118712499999999,0.10773512499999999,0.516622125,0.03025212499999999,0.08664112499999999,0.03352512499999999,0,0,0.0,0,0,0,0,0
82,1,20.720375,2.647200,18.057330,0.015844,10493,1669,0.983239,0.288692,0.06595012499999998,0.05808712499999999,0.10118712499999999,0.10773512499999999,0.516622125,0.03025212499999999,0.08664112499999999,0.03352512499999999,0,0,0,0,0.0,0,0,0
83,3,20.386496,2.638800,17.731852,0.015844,10505,1709,0.984363,0.295611,0.063679,0.055816,0.116486,0.105464,0.514864,0.027981,0.084456,0.031254,0,0,0,0,0,0,0,0
83,2,20.386496,2.638800,17.731852,0.015844,10505,1709,0.984363,0.295611,0.063679,0.055816,0.116486,0.105464,0.514864,0.027981,0.084456,0.031254,0,0,0,0,0,0,0,0
83,1,20.386496,2.638800,17.731852,0.015844,10505,1709,0.984363,0.295611,0.063679,0.055816,0.116486,0.105464,0.514864,0.027981,0.084456,0.031254,0,0,0,0,0,0,0,0
83,0,20.398016,2.638800,17.731852,0.027365,10505,1709,0.984363,0.295611,0.063679,0.055816,0.116486,0.105464,0.514864,0.027981,0.084456,0.031254,0,0,0,0,0.032110091743119296,0,0,0
84,1,20.472171,2.642100,17.814226,0.015844,10477,1670,0.981739,0.288865,0.06360474999999999,0.05574174999999999,0.11641175,0.10538974999999999,0.51537175,0.027906749999999994,0.08439374999999999,0.031179749999999992,0,0,0,0,0,0,0,0
84,2,20.472171,2.642100,17.814226,0.015844,10477,1670,0.981739,0.288865,0.06360474999999999,0.05574174999999999,0.11641175,0.10538974999999999,0.51537175,0.027906749999999994,0.08439374999999999,0.031179749999999992,0,0,0,0,0,0,0,0
84,3,20.472171,2.642100,17.814226,0.015844,10477,1670,0.981739,0.288865,0.06360474999999999,0.05574174999999999,0.11641175,0.10538974999999999,0.51537175,0.027906749999999994,0.08439374999999999,0.031179749999999992,0,0,0,0,0,0,0,0
84,0,20.480435,2.642100,17.814226,0.024109,10477,1670,0.981739,0.288865,0.06360474999999999,0.05574174999999999,0.11641175,0.10538974999999999,0.51537175,0.027906749999999994,0.08439374999999999,0.031179749999999992,0,0,0,0,0.027477102414654397,0,0,0
85,1,20.177084,2.636700,17.524540,0.015844,10442,1653,0.978460,0.285924,0.063553125,0.05569012500000001,0.11636012500000001,0.105338125,0.515724125,0.027855125000000005,0.084351125,0.031128125000000003,0,0,0,0,0,0,0,0
85,3,20.177084,2.636700,17.524540,0.015844,10442,1653,0.978460,0.285924,0.063553125,0.05569012500000001,0.11636012500000001,0.105338125,0.515724125,0.027855125000000005,0.084351125,0.031128125000000003,0,0,0,0,0,0,0,0
85,2,20.197466,2.636700,17.524540,0.036226,10442,1653,0.978460,0.285924,0.063553125,0.05569012500000001,0.11636012500000001,0.105338125,0.515724125,0.027855125000000005,0.084351125,0.031128125000000003,0,0,0,0,0.04061302681992329,0,0,0
85,0,32.427735,2.636700,17.524540,12.266496,10442,1653,0.978460,0.285924,0.063553125,0.05569012500000001,0.11636012500000001,0.105338125,0.515724125,0.027855125000000005,0.084351125,0.031128125000000003,0,0,0,0,0,0.35526315789473684,0,0
86,3,21.098043,2.656200,18.423799,0.018045,10480,1626,0.982020,0.281254,0.060534125,0.052671125000000006,0.113341125,0.102319125,0.513061125,0.048596125000000004,0.081368125,0.028109125000000002,0,0,0,0.006711409395973145,0.008012820512820595,0,0,0
86,1,21.095843,2.656200,18.423799,0.015844,10480,1626,0.982020,0.281254,0.060534125,0.052671125000000006,0.113341125,0.102319125,0.513061125,0.048596125000000004,0.081368125,0.028109125000000002,0,0,0,0,0,0,0,0
