iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
26,2,21.930536,2.647800,19.266892,0.015844,11024,2198,1.032996,0.380195,0.07403487500000001,0.07403487500000001,0.151971875,0.120247875,0.32998887499999996,0.07403487500000001,0.10165187500000002,0.07403487500000001,0,0,0,0,0,0,0,0
26,0,21.935567,2.647800,19.266892,0.020875,11024,2198,1.032996,0.380195,0.07403487500000001,0.07403487500000001,0.151971875,0.120247875,0.32998887499999996,0.07403487500000001,0.10165187500000002,0.07403487500000001,0,0,0,0,0.021121039805036657,0,0,0
26,1,21.930536,2.647800,19.266892,0.015844,11024,2198,1.032996,0.380195,0.07403487500000001,0.07403487500000001,0.151971875,0.120247875,0.32998887499999996,0.07403487500000001,0.10165187500000002,0.07403487500000001,0,0,0,0,0,0,0,0
26,3,22.011903,2.647800,19.266892,0.097211,11024,2198,1.032996,0.380195,0.07403487500000001,0.07403487500000001,0.151971875,0.120247875,0.32998887499999996,0.07403487500000001,0.10165187500000002,0.07403487500000001,0,0,0,0,0.06318252730109197,0,0,0
27,1,22.882100,2.672100,20.194155,0.015844,11045,2138,1.034963,0.369816,0.07386525000000002,0.07386525000000002,0.15180225000000003,0.12008125000000001,0.33115425000000004,0.07386525000000002,0.10150125000000002,0.07386525000000002,0,0,0,0,0,0,0,0
27,0,22.882197,2.672100,20.194155,0.015941,11045,2138,1.034963,0.369816,0.07386525000000002,0.07386525000000002,0.15180225000000003,0.12008125000000001,0.33115425000000004,0.07386525000000002,0.10150125000000002,0.07386525000000002,0,0,0,0,0.0007974481658692412,0,0,0
27,2,22.882285,2.672100,20.194155,0.016030,11045,2138,1.034963,0.369816,0.07386525000000002,0.07386525000000002,0.15180225000000003,0.12008125000000001,0.33115425000000004,0.07386525000000002,0.10150125000000002,0.07386525000000002,0,0,0,0,0.001494768310911776,0,0,0
27,3,23.044324,2.672100,20.194155,0.178068,11045,2138,1.034963,0.369816,0.07386525000000002,0.07386525000000002,0.15180225000000003,0.12008125000000001,0.33115425000000004,0.07386525000000002,0.10150125000000002,0.07386525000000002,0,0,0,0,0.0753480753480753,0,0,0
28,2,24.158464,2.702400,21.440219,0.015844,11076,2068,1.037868,0.357708,0.07347574999999999,0.07347574999999999,0.15141274999999998,0.11969274999999999,0.33383775000000004,0.07347574999999999,0.10115374999999999,0.07347574999999999,0,0,0,0,0,0,0,0
28,0,24.158464,2.702400,21.440219,0.015844,11076,2068,1.037868,0.357708,0.07347574999999999,0.07347574999999999,0.15141274999999998,0.11969274999999999,0.33383775000000004,0.07347574999999999,0.10115374999999999,0.07347574999999999,0,0,0,0,0,0,0,0
28,3,24.159327,2.702400,21.440219,0.016708,11076,2068,1.037868,0.357708,0.07347574999999999,0.07347574999999999,0.15141274999999998,0.11969274999999999,0.33383775000000004,0.07347574999999999,0.10115374999999999,0.07347574999999999,0,0,0,0,0.006037735849056647,0,0,0
28,1,24.173049,2.702400,21.440219,0.030430,11076,2068,1.037868,0.357708,0.07347574999999999,0.07347574999999999,0.15141274999999998,0.11969274999999999,0.33383775000000004,0.07347574999999999,0.10115374999999999,0.07347574999999999,0,0,0,0,0.03555219364599094,0,0,0
29,3,23.557231,2.688300,20.746701,0.122230,11013,2052,1.031965,0.354941,0.07326374999999999,0.07326374999999999,0.15120075,0.11948075,0.33529875,0.07326374999999999,0.10096474999999999,0.07326374999999999,0,0,0,0,0.06782334384858046,0,0,0
29,1,23.450845,2.688300,20.746701,0.015844,11013,2052,1.031965,0.354941,0.07326374999999999,0.07326374999999999,0.15120075,0.11948075,0.33529875,0.07326374999999999,0.10096474999999999,0.07326374999999999,0,0,0,0,0.0,0,0,0
29,2,25.777952,2.688300,20.746701,2.342951,11013,2052,1.031965,0.354941,0.07326374999999999,0.07326374999999999,0.15120075,0.11948075,0.33529875,0.07326374999999999,0.10096474999999999,0.07326374999999999,0,0,0,0,0.14759036144578308,0,0,0
29,0,53.967833,2.688300,20.746701,30.532832,11013,2052,1.031965,0.354941,0.07326374999999999,0.07326374999999999,0.15120075,0.11948075,0.33529875,0.07326374999999999,0.10096474999999999,0.07326374999999999,0.7317073170731707,0,0,0,0.07892720306513412,0,0,0
30,2,24.687887,2.715900,21.955492,0.016495,11050,1997,1.035432,0.345427,0.10132525,0.06689225,0.14482925000000002,0.11310925000000001,0.34513325000000006,0.06689225,0.09492625,0.06689225,0,0,0,0,0.004743083003952542,0,0,0
30,3,31.870189,2.715900,21.955492,7.198798,11050,1997,1.035432,0.345427,0.10132525,0.06689225,0.14482925000000002,0.11310925000000001,0.34513325000000006,0.06689225,0.09492625,0.06689225,0,0,0,0.24867724867724872,0.054416403785488954,0,0,0
30,1,24.689676,2.715900,21.955492,0.018284,11050,1997,1.035432,0.345427,0.10132525,0.06689225,0.14482925000000002,0.11310925000000001,0.34513325000000006,0.06689225,0.09492625,0.06689225,0,0,0,0,0.01340694006309151,0,0,0
30,0,27.354137,2.715900,21.955492,2.682745,11050,1997,1.035432,0.345427,0.10132525,0.06689225,0.14482925000000002,0.11310925000000001,0.34513325000000006,0.06689225,0.09492625,0.06689225,0,0,0,0.15300546448087426,0.06530291109362707,0,0,0
31,1,25.566509,2.733900,22.814429,0.018180,11094,1981,1.039555,0.342659,0.11211912499999999,0.06046912499999999,0.138406125,0.130700125,0.34855912499999997,0.06046912499999999,0.08880812499999999,0.06046912499999999,0,0,0,0,0.013006885998469775,0,0,0
31,0,37.395056,2.733900,22.814429,11.846727,11094,1981,1.039555,0.342659,0.11211912499999999,0.06046912499999999,0.138406125,0.130700125,0.34855912499999997,0.06046912499999999,0.08880812499999999,0.06046912499999999,0,0,0,0,0.0023885350318471055,0,0.34651162790697676,0
31,3,25.564466,2.733900,22.814429,0.016137,11094,1981,1.039555,0.342659,0.11211912499999999,0.06046912499999999,0.138406125,0.130700125,0.34855912499999997,0.06046912499999999,0.08880812499999999,0.06046912499999999,0,0,0,0,0.0022970903522204766,0,0,0
31,2,25.564174,2.733900,22.814429,0.015844,11094,1981,1.039555,0.342659,0.11211912499999999,0.06046912499999999,0.138406125,0.130700125,0.34855912499999997,0.06046912499999999,0.08880812499999999,0.06046912499999999,0,0,0,0,0,0,0,0
32,0,26.252357,2.747400,23.489112,0.015844,11138,1980,1.043678,0.342486,0.11278674999999999,0.05252874999999999,0.13046575,0.13476575,0.34644874999999997,0.05252874999999999,0.11794674999999999,0.05252874999999999,0,0,0,0,0,0,0,0
32,3,26.252357,2.747400,23.489112,0.015844,11138,1980,1.043678,0.342486,0.11278674999999999,0.05252874999999999,0.13046575,0.13476575,0.34644874999999997,0.05252874999999999,0.11794674999999999,0.05252874999999999,0,0,0,0,0,0,0,0
32,1,26.254679,2.747400,23.489112,0.018167,11138,1980,1.043678,0.342486,0.11278674999999999,0.05252874999999999,0.13046575,0.13476575,0.34644874999999997,0.05252874999999999,0.11794674999999999,0.05252874999999999,0,0,0,0,0.012955465587044523,0,0,0
32,2,26.338401,2.747400,23.489112,0.101889,11138,1980,1.043678,0.342486,0.11278674999999999,0.05252874999999999,0.13046575,0.13476575,0.34644874999999997,0.05252874999999999,0.11794674999999999,0.05252874999999999,0,0,0,0,0.06414219474497684,0,0,0
33,2,27.771508,2.777700,24.977964,0.015844,11166,1907,1.046302,0.329859,0.11303787500000001,0.04847587500000001,0.126412875,0.13671587500000001,0.345962875,0.04847587500000001,0.13244287500000002,0.04847587500000001,0,0,0,0,0,0,0,0
33,3,27.771508,2.777700,24.977964,0.015844,11166,1907,1.046302,0.329859,0.11303787500000001,0.04847587500000001,0.126412875,0.13671587500000001,0.345962875,0.04847587500000001,0.13244287500000002,0.04847587500000001,0,0,0,0,0,0,0,0
33,0,27.784140,2.777700,24.977964,0.028476,11166,1907,1.046302,0.329859,0.11303787500000001,0.04847587500000001,0.126412875,0.13671587500000001,0.345962875,0.04847587500000001,0.13244287500000002,0.04847587500000001,0,0,0,0,0.03343949044585981,0,0,0
33,1,27.839116,2.777700,24.977964,0.083452,11166,1907,1.046302,0.329859,0.11303787500000001,0.04847587500000001,0.126412875,0.13671587500000001,0.345962875,0.04847587500000001,0.13244287500000002,0.04847587500000001,0,0,0.011477761836441891,0,0.05953338696701538,0,0,0
34,3,29.046014,2.801400,26.228769,0.015844,11187,1849,1.048269,0.319827,0.113091,0.046377,0.124321,0.137619,0.346211,0.046377,0.139627,0.046377,0,0,0,0,0,0,0,0
34,0,29.046014,2.801400,26.228769,0.015844,11187,1849,1.048269,0.319827,0.113091,0.046377,0.124321,0.137619,0.346211,0.046377,0.139627,0.046377,0,0,0,0,0,0,0,0
34,1,29.048814,2.801400,26.228769,0.018645,11187,1849,1.048269,0.319827,0.113091,0.046377,0.124321,0.137619,0.346211,0.046377,0.139627,0.046377,0,0,0,0,0.014717906786590351,0,0,0
34,2,29.062556,2.801400,26.228769,0.032387,11187,1849,1.048269,0.319827,0.113091,0.046377,0.124321,0.137619,0.346211,0.046377,0.139627,0.046377,0,0,0,0,0.03743315508021394,0,0,0
35,1,28.940897,2.798400,26.054533,0.087964,11137,1809,1.043584,0.312908,0.11310525,0.04531425000000001,0.12326225,0.13805725000000002,0.34642525,0.04531425000000001,0.14320725,0.04531425000000001,0,0,0,0,0.06112469437652812,0,0,0
35,2,28.868875,2.798400,26.054533,0.015943,11137,1809,1.043584,0.312908,0.11310525,0.04531425000000001,0.12326225,0.13805725000000002,0.34642525,0.04531425000000001,0.14320725,0.04531425000000001,0,0,0,0,0.0008084074373484462,0,0,0
35,0,28.871133,2.798400,26.054533,0.018201,11137,1809,1.043584,0.312908,0.11310525,0.04531425000000001,0.12326225,0.13805725000000002,0.34642525,0.04531425000000001,0.14320725,0.04531425000000001,0,0,0,0,0.013086989992301845,0,0,0
35,3,29.169618,2.798400,26.054533,0.316686,11137,1809,1.043584,0.312908,0.11310525,0.04531425000000001,0.12326225,0.13805725000000002,0.34642525,0.04531425000000001,0.14320725,0.04531425000000001,0,0,0,0,0.08706265256305945,0,0,0
36,0,30.100114,2.819700,27.264570,0.015844,11161,1762,1.045833,0.304778,0.11264525,0.04431625000000001,0.12226625,0.13781025,0.34974525,0.04431625000000001,0.14458425,0.04431625000000001,0,0,0,0,0,0,0,0
36,3,30.100114,2.819700,27.264570,0.015844,11161,1762,1.045833,0.304778,0.11264525,0.04431625000000001,0.12226625,0.13781025,0.34974525,0.04431625000000001,0.14458425,0.04431625000000001,0,0,0,0,0,0,0,0
36,1,30.100114,2.819700,27.264570,0.015844,11161,1762,1.045833,0.304778,0.11264525,0.04431625000000001,0.12226625,0.13781025,0.34974525,0.04431625000000001,0.14458425,0.04431625000000001,0,0,0,0,0,0,0,0
36,2,30.437344,2.819700,27.264570,0.353074,11161,1762,1.045833,0.304778,0.11264525,0.04431625000000001,0.12226625,0.13781025,0.34974525,0.04431625000000001,0.14458425,0.04431625000000001,0,0,0,0,0.08935824532900083,0,0,0
37,2,31.346969,2.840100,28.489995,0.016874,11184,1717,1.047988,0.296995,0.11196187500000002,0.04336387500000001,0.12131387500000002,0.137232875,0.35452887499999997,0.04336387500000001,0.144870875,0.04336387500000001,0,0,0,0,0.006987577639751663,0,0,0
37,0,31.347299,2.840100,28.489995,0.017204,11184,1717,1.047988,0.296995,0.11196187500000002,0.04336387500000001,0.12131387500000002,0.137232875,0.35452887499999997,0.04336387500000001,0.144870875,0.04336387500000001,0,0,0,0,0.008723235527359208,0,0,0
37,1,31.345939,2.840100,28.489995,0.015844,11184,1717,1.047988,0.296995,0.11196187500000002,0.04336387500000001,0.12131387500000002,0.137232875,0.35452887499999997,0.04336387500000001,0.144870875,0.04336387500000001,0,0,0,0,0,0,0,0
37,3,32.794783,2.840100,28.489995,1.464688,11184,1717,1.047988,0.296995,0.11196187500000002,0.04336387500000001,0.12131387500000002,0.137232875,0.35452887499999997,0.04336387500000001,0.144870875,0.04336387500000001,0,0,0,0,0.12725844461901015,0,0,0
38,0,32.543013,2.858700,29.668469,0.015844,11205,1676,1.049956,0.289903,0.110003,0.041271,0.119221,0.135327,0.368049,0.041271,0.143587,0.041271,0,0,0,0,0,0,0,0
38,2,32.555464,2.858700,29.668469,0.028295,11205,1676,1.049956,0.289903,0.110003,0.041271,0.119221,0.135327,0.368049,0.041271,0.143587,0.041271,0,0,0,0,0.033230293663060295,0,0,0
38,3,32.543013,2.858700,29.668469,0.015844,11205,1676,1.049956,0.289903,0.110003,0.041271,0.119221,0.135327,0.368049,0.041271,0.143587,0.041271,0,0,0,0,0,0,0,0
38,1,32.543013,2.858700,29.668469,0.015844,11205,1676,1.049956,0.289903,0.110003,0.041271,0.119221,0.135327,0.368049,0.041271,0.143587,0.041271,0,0,0,0,0.0,0,0,0
39,1,31.688391,2.844600,28.827947,0.015844,11142,1660,1.044053,0.287135,0.10901425,0.040215249999999994,0.11816525,0.13436525,0.37487224999999996,0.040215249999999994,0.14293725000000002,0.040215249999999994,0,0,0,0,0,0,0,0
39,3,31.690972,2.844600,28.827947,0.018425,11142,1660,1.044053,0.287135,0.10901425,0.040215249999999994,0.11816525,0.13436525,0.37487224999999996,0.040215249999999994,0.14293725000000002,0.040215249999999994,0,0,0,0,0.01393188854489158,0,0,0
39,2,31.688391,2.844600,28.827947,0.015844,11142,1660,1.044053,0.287135,0.10901425,0.040215249999999994,0.11816525,0.13436525,0.37487224999999996,0.040215249999999994,0.14293725000000002,0.040215249999999994,0,0,0,0,0,0,0,0
39,0,31.689556,2.844600,28.827947,0.017009,11142,1660,1.044053,0.287135,0.10901425,0.040215249999999994,0.11816525,0.13436525,0.37487224999999996,0.040215249999999994,0.14293725000000002,0.040215249999999994,0,0,0,0,0.007722007722007707,0,0,0
40,3,30.530077,2.826000,27.688233,0.015844,11097,1677,1.039836,0.290076,0.10851787499999999,0.03968587499999998,0.11763587499999999,0.13388287499999998,0.378294875,0.03968587499999998,0.14261087499999997,0.03968587499999998,0,0,0,0,0,0,0,0
40,0,30.530077,2.826000,27.688233,0.015844,11097,1677,1.039836,0.290076,0.10851787499999999,0.03968587499999998,0.11763587499999999,0.13388287499999998,0.378294875,0.03968587499999998,0.14261087499999997,0.03968587499999998,0,0,0,0,0,0,0,0
40,1,30.531089,2.826000,27.688233,0.016857,11097,1677,1.039836,0.290076,0.10851787499999999,0.03968587499999998,0.11763587499999999,0.13388287499999998,0.378294875,0.03968587499999998,0.14261087499999997,0.03968587499999998,0,0,0,0,0.006891271056661541,0,0,0
40,2,30.531563,2.826000,27.688233,0.017330,11097,1677,1.039836,0.290076,0.10851787499999999,0.03968587499999998,0.11763587499999999,0.13388287499999998,0.378294875,0.03968587499999998,0.14261087499999997,0.03968587499999998,0,0,0,0,0.009345794392523366,0,0,0
41,1,29.334269,2.805900,26.495598,0.032771,11050,1697,1.035432,0.293535,0.108269,0.03942,0.11737,0.133641,0.380013,0.03942,0.142447,0.03942,0,0,0,0,0.037779491133384746,0,0,0
41,2,29.317745,2.805900,26.495598,0.016247,11050,1697,1.035432,0.293535,0.108269,0.03942,0.11737,0.133641,0.380013,0.03942,0.142447,0.03942,0,0,0,0,0.0030911901081916993,0,0,0
41,3,29.317342,2.805900,26.495598,0.015844,11050,1697,1.035432,0.293535,0.108269,0.03942,0.11737,0.133641,0.380013,0.03942,0.142447,0.03942,0,0,0,0,0,0,0,0
41,0,29.317630,2.805900,26.495598,0.016133,11050,1697,1.035432,0.293535,0.108269,0.03942,0.11737,0.133641,0.380013,0.03942,0.142447,0.03942,0,0,0,0,0.0022692889561271024,0,0,0
42,1,29.548694,2.809200,26.723650,0.015844,11005,1641,1.031215,0.283849,0.108132,0.039274,0.117224,0.133507,0.380961,0.039274,0.142354,0.039274,0,0,0,0,0,0,0,0
42,0,29.629904,2.809200,26.723650,0.097055,11005,1641,1.031215,0.283849,0.108132,0.039274,0.117224,0.133507,0.380961,0.039274,0.142354,0.039274,0,0,0,0,0.06314948041566748,0,0,0
42,3,29.556622,2.809200,26.723650,0.023773,11005,1641,1.031215,0.283849,0.108132,0.039274,0.117224,0.133507,0.380961,0.039274,0.142354,0.039274,0,0,0,0,0.0269168026101142,0,0,0
42,2,35.834851,2.809200,26.723650,6.302002,11005,1641,1.031215,0.283849,0.108132,0.039274,0.117224,0.133507,0.380961,0.039274,0.142354,0.039274,0,0,0,0,0.031321619556913705,0,0,0.23076923076923073
43,2,31.114521,2.833800,28.264877,0.015844,11039,1593,1.034401,0.275546,0.107134,0.038272,0.116222,0.132511,0.381413,0.038272,0.141403,0.044773,0,0,0,0,0,0,0,0
43,0,31.114521,2.833800,28.264877,0.015844,11039,1593,1.034401,0.275546,0.107134,0.038272,0.116222,0.132511,0.381413,0.038272,0.141403,0.044773,0,0,0,0,0,0,0,0
43,3,31.114521,2.833800,28.264877,0.015844,11039,1593,1.034401,0.275546,0.107134,0.038272,0.116222,0.132511,0.381413,0.038272,0.141403,0.044773,0,0,0,0,0,0,0,0
43,1,31.114521,2.833800,28.264877,0.015844,11039,1593,1.034401,0.275546,0.107134,0.038272,0.116222,0.132511,0.381413,0.038272,0.141403,0.044773,0,0,0,0,0,0,0,0
44,2,29.752475,2.812200,26.924431,0.015844,10990,1616,1.029810,0.279524,0.10663500000000001,0.03777100000000001,0.11572100000000002,0.132013,0.381639,0.03777100000000001,0.140928,0.047522000000000016,0,0,0,0,0,0,0,0
44,3,29.752475,2.812200,26.924431,0.015844,10990,1616,1.029810,0.279524,0.10663500000000001,0.03777100000000001,0.11572100000000002,0.132013,0.381639,0.03777100000000001,0.140928,0.047522000000000016,0,0,0,0,0,0,0,0
44,1,29.752777,2.812200,26.924431,0.016146,10990,1616,1.029810,0.279524,0.10663500000000001,0.03777100000000001,0.11572100000000002,0.132013,0.381639,0.03777100000000001,0.140928,0.047522000000000016,0,0,0,0,0.0023659305993690705,0,0,0
44,0,29.752475,2.812200,26.924431,0.015844,10990,1616,1.029810,0.279524,0.10663500000000001,0.03777100000000001,0.11572100000000002,0.132013,0.381639,0.03777100000000001,0.140928,0.047522000000000016,0,0,0,0,0,0,0,0
45,1,28.461351,2.790900,25.654606,0.015844,10942,1639,1.025312,0.283503,0.106385125,0.037520125,0.115470125,0.131764125,0.381753125,0.037520125,0.140690125,0.04889712500000001,0,0,0,0,0,0,0,0
45,0,28.474641,2.790900,25.654606,0.029134,10942,1639,1.025312,0.283503,0.106385125,0.037520125,0.115470125,0.131764125,0.381753125,0.037520125,0.140690125,0.04889712500000001,0,0,0,0,0.03418124006359291,0,0,0
45,3,28.461351,2.790900,25.654606,0.015844,10942,1639,1.025312,0.283503,0.106385125,0.037520125,0.115470125,0.131764125,0.381753125,0.037520125,0.140690125,0.04889712500000001,0,0,0,0,0,0,0,0
45,2,28.559683,2.790900,25.654606,0.114177,10942,1639,1.025312,0.283503,0.106385125,0.037520125,0.115470125,0.131764125,0.381753125,0.037520125,0.140690125,0.04889712500000001,0,0,0,0,0.06645056726094012,0,0,0
46,0,29.994301,2.815500,27.162956,0.015844,10966,1581,1.027561,0.273470,0.106134125,0.037269124999999986,0.11521912499999999,0.13151412499999998,0.382675125,0.037269124999999986,0.140461125,0.04945812499999999,0,0,0,0,0,0,0,0
46,1,29.996002,2.815500,27.162956,0.017545,10966,1581,1.027561,0.273470,0.106134125,0.037269124999999986,0.11521912499999999,0.13151412499999998,0.382675125,0.037269124999999986,0.140461125,0.04945812499999999,0,0,0,0,0.010350318471337494,0,0,0
46,2,29.994301,2.815500,27.162956,0.015844,10966,1581,1.027561,0.273470,0.106134125,0.037269124999999986,0.11521912499999999,0.13151412499999998,0.382675125,0.037269124999999986,0.140461125,0.04945812499999999,0,0,0,0,0,0,0,0
46,3,29.994839,2.815500,27.162956,0.016382,10966,1581,1.027561,0.273470,0.106134125,0.037269124999999986,0.11521912499999999,0.13151412499999998,0.382675125,0.037269124999999986,0.140461125,0.04945812499999999,0,0,0,0,0.004009623095429071,0,0,0
47,0,28.781945,2.795400,25.940941,0.045604,10919,1601,1.023157,0.276930,0.10600775,0.037142749999999995,0.11509275,0.13138775,0.38314275,0.037142749999999995,0.14034575,0.04973774999999999,0,0,0,0,0.04654771140418934,0,0,0
47,1,28.752494,2.795400,25.940941,0.016152,10919,1601,1.023157,0.276930,0.10600775,0.037142749999999995,0.11509275,0.13138775,0.38314275,0.037142749999999995,0.14034575,0.04973774999999999,0,0,0,0,0.002411575562700996,0,0,0
47,3,28.755447,2.795400,25.940941,0.019105,10919,1601,1.023157,0.276930,0.10600775,0.037142749999999995,0.11509275,0.13138775,0.38314275,0.037142749999999995,0.14034575,0.04973774999999999,0,0,0,0,0.016253869969040213,0,0,0
47,2,28.758411,2.795400,25.940941,0.022070,10919,1601,1.023157,0.276930,0.10600775,0.037142749999999995,0.11509275,0.13138775,0.38314275,0.037142749999999995,0.14034575,0.04973774999999999,0,0,0,0,0.02375649591685236,0,0,0
48,0,29.862769,2.812500,27.020641,0.029628,10926,1551,1.023813,0.268281,0.105912125,0.03704612499999999,0.11499612499999999,0.13129212499999998,0.38360312500000004,0.03704612499999999,0.14025912499999998,0.04984512499999999,0,0,0,0,0.03471698113207555,0,0,0
48,1,29.848985,2.812500,27.020641,0.015844,10926,1551,1.023813,0.268281,0.105912125,0.03704612499999999,0.11499612499999999,0.13129212499999998,0.38360312500000004,0.03704612499999999,0.14025912499999998,0.04984512499999999,0,0,0,0,0,0,0,0
48,3,29.854738,2.812500,27.020641,0.021597,10926,1551,1.023813,0.268281,0.105912125,0.03704612499999999,0.11499612499999999,0.13129212499999998,0.38360312500000004,0.03704612499999999,0.14025912499999998,0.04984512499999999,0,0,0,0,0.022761760242792084,0,0,0
48,2,29.850767,2.812500,27.020641,0.017626,10926,1551,1.023813,0.268281,0.105912125,0.03704612499999999,0.11499612499999999,0.13129212499999998,0.38360312500000004,0.03704612499999999,0.14025912499999998,0.04984512499999999,0,0,0,0,0.010711553175210442,0,0,0
49,2,30.306337,2.818200,27.472293,0.015844,10886,1492,1.020064,0.258076,0.10578587500000002,0.03691987500000001,0.11486987500000001,0.13116587500000002,0.384270875,0.03691987500000001,0.140145875,0.04992187500000001,0,0,0,0,0,0,0,0
49,3,30.306337,2.818200,27.472293,0.015844,10886,1492,1.020064,0.258076,0.10578587500000002,0.03691987500000001,0.11486987500000001,0.13116587500000002,0.384270875,0.03691987500000001,0.140145875,0.04992187500000001,0,0,0,0,0,0,0,0
49,0,30.306337,2.818200,27.472293,0.015844,10886,1492,1.020064,0.258076,0.10578587500000002,0.03691987500000001,0.11486987500000001,0.13116587500000002,0.384270875,0.03691987500000001,0.140145875,0.04992187500000001,0,0,0,0,0.0,0,0,0
49,1,30.308948,2.818200,27.472293,0.018455,10886,1492,1.020064,0.258076,0.10578587500000002,0.03691987500000001,0.11486987500000001,0.13116587500000002,0.384270875,0.03691987500000001,0.140145875,0.04992187500000001,0,0,0,0,0.014040561622464809,0,0,0
50,2,29.048660,2.798700,26.234115,0.015844,10840,1511,1.015754,0.261362,0.10565424999999998,0.03678824999999998,0.11473824999999999,0.13103425,0.38497525,0.03678824999999998,0.14002825,0.04999324999999998,0,0,0,0,0,0,0,0
50,3,29.048660,2.798700,26.234115,0.015844,10840,1511,1.015754,0.261362,0.10565424999999998,0.03678824999999998,0.11473824999999999,0.13103425,0.38497525,0.03678824999999998,0.14002825,0.04999324999999998,0,0,0,0,0,0,0,0
50,0,29.053997,2.798700,26.234115,0.021181,10840,1511,1.015754,0.261362,0.10565424999999998,0.03678824999999998,0.11473824999999999,0.13103425,0.38497525,0.03678824999999998,0.14002825,0.04999324999999998,0,0,0,0,0.0218373493975903,0,0,0
50,1,29.050072,2.798700,26.234115,0.017257,10840,1511,1.015754,0.261362,0.10565424999999998,0.03678824999999998,0.11473824999999999,0.13103425,0.38497525,0.03678824999999998,0.14002825,0.04999324999999998,0,0,0,0,0.008986928104575131,0,0,0
51,2,28.098465,2.783400,25.299221,0.015844,10799,1521,1.011912,0.263092,0.105573125,0.036707125,0.114657125,0.130953125,0.385432125,0.036707125,0.139956125,0.050014125000000006,0,0,0,0,0,0,0,0
51,3,28.098465,2.783400,25.299221,0.015844,10799,1521,1.011912,0.263092,0.105573125,0.036707125,0.114657125,0.130953125,0.385432125,0.036707125,0.139956125,0.050014125000000006,0,0,0,0,0,0,0,0
51,1,28.110447,2.783400,25.299221,0.027826,10799,1521,1.011912,0.263092,0.105573125,0.036707125,0.114657125,0.130953125,0.385432125,0.036707125,0.139956125,0.050014125000000006,0,0,0,0,0.032674772036474176,0,0,0
51,0,28.126986,2.783400,25.299221,0.044365,10799,1521,1.011912,0.263092,0.105573125,0.036707125,0.114657125,0.130953125,0.385432125,0.036707125,0.139956125,0.050014125000000006,0,0,0,0,0.04587155963302747,0,0,0
52,1,29.320530,2.802000,26.502685,0.015844,10809,1469,1.012849,0.254097,0.10538775000000002,0.03652175000000002,0.11447175000000002,0.13076775000000002,0.38665575,0.03652175000000002,0.13979375000000002,0.04987975000000002,0,0,0,0,0,0,0,0
52,3,29.334639,2.802000,26.502685,0.029954,10809,1469,1.012849,0.254097,0.10538775000000002,0.03652175000000002,0.11447175000000002,0.13076775000000002,0.38665575,0.03652175000000002,0.13979375000000002,0.04987975000000002,0,0,0,0,0.03506097560975607,0,0,0
52,2,29.320530,2.802000,26.502685,0.015844,10809,1469,1.012849,0.254097,0.10538775000000002,0.03652175000000002,0.11447175000000002,0.13076775000000002,0.38665575,0.03652175000000002,0.13979375000000002,0.04987975000000002,0,0,0,0,0,0,0,0
52,0,29.324972,2.802000,26.502685,0.020287,10809,1469,1.012849,0.254097,0.10538775000000002,0.03652175000000002,0.11447175000000002,0.13076775000000002,0.38665575,0.03652175000000002,0.13979375000000002,0.04987975000000002,0,0,0,0,0.019654088050314433,0,0,0
53,2,29.449494,2.802600,26.631049,0.015844,10764,1422,1.008633,0.245968,0.10523874999999999,0.036372749999999995,0.11432274999999999,0.13061875,0.38765574999999997,0.036372749999999995,0.13966275,0.049755749999999994,0,0,0,0,0,0,0,0
53,1,29.449494,2.802600,26.631049,0.015844,10764,1422,1.008633,0.245968,0.10523874999999999,0.036372749999999995,0.11432274999999999,0.13061875,0.38765574999999997,0.036372749999999995,0.13966275,0.049755749999999994,0,0,0,0,0,0,0,0
53,0,29.449494,2.802600,26.631049,0.015844,10764,1422,1.008633,0.245968,0.10523874999999999,0.036372749999999995,0.11432274999999999,0.13061875,0.38765574999999997,0.036372749999999995,0.13966275,0.049755749999999994,0,0,0,0,0,0,0,0
53,3,29.449494,2.802600,26.631049,0.015844,10764,1422,1.008633,0.245968,0.10523874999999999,0.036372749999999995,0.11432274999999999,0.13061875,0.38765574999999997,0.036372749999999995,0.13966275,0.049755749999999994,0,0,0,0,0,0,0,0
54,1,28.045098,2.781000,25.244452,0.019647,10716,1446,1.004135,0.250119,0.105164125,0.036298125,0.114248125,0.130544125,0.388156125,0.036298125,0.139597125,0.049694125000000006,0,0,0,0,0.01789883268482484,0,0,0
54,2,28.042329,2.781000,25.244452,0.016877,10716,1446,1.004135,0.250119,0.105164125,0.036298125,0.114248125,0.130544125,0.388156125,0.036298125,0.139597125,0.049694125000000006,0,0,0,0,0.007003891050583633,0,0,0
54,3,28.042965,2.781000,25.244452,0.017513,10716,1446,1.004135,0.250119,0.105164125,0.036298125,0.114248125,0.130544125,0.388156125,0.036298125,0.139597125,0.049694125000000006,0,0,0,0,0.010204081632652962,0,0,0
54,0,28.049759,2.781000,25.244452,0.024308,10716,1446,1.004135,0.250119,0.105164125,0.036298125,0.114248125,0.130544125,0.388156125,0.036298125,0.139597125,0.049694125000000006,0,0,0,0,0.027798647633358375,0,0,0
