iter,sample,CostTheory,costPower,costError,costQoS,P,R,Pcoef,Rcoef,weight1,weight2,weight3,weight4,weight5,weight6,weight7,weight8,prob1,prob2,prob3,prob4,prob5,prob6,prob7,prob8
323,0,375.577826,21.988800,7.989026,345.600000,110026,36730,0.730827,0.889750,0.108397,0.158566,0.188251,0.030008,0.198459,0.150073,0.045652,0.120594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
324,0,85.953669,48.826800,34.097279,3.029591,192602,29846,1.279322,0.722992,0.10984,0.159324,0.188291,0.028643,0.198023,0.149018,0.045743,0.121118,0,0,0,0.16243880729862037,0,0,0,0
325,0,113.780056,41.132700,14.986973,57.660383,155194,18085,1.030847,0.438092,0.10959512499999999,0.159081125,0.188090125,0.03024212499999999,0.197826125,0.148762125,0.04552912499999999,0.12087412499999999,0,0,0,1.0,0,0,0.4010104199557941,0
326,0,73.956545,49.147800,24.792901,0.015844,174084,10258,1.156320,0.248491,0.10863212500000001,0.158126125,0.187331125,0.034593125,0.197084125,0.147748125,0.046571125000000005,0.11991412500000001,0,0,0,0,0,0,0,0
327,0,137.135543,39.721500,11.002159,86.411883,147383,14978,0.978964,0.362828,0.10863212500000001,0.158126125,0.187331125,0.034593125,0.197084125,0.147748125,0.046571125000000005,0.11991412500000001,0,0,0,1.0,0,0,1.0,0
328,0,380.990649,17.600700,17.789949,345.600000,90642,31973,0.602072,0.774516,0.107457,0.156962,0.186442,0.038227,0.19622,0.146501,0.049448,0.118743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
329,0,384.692746,27.097500,11.995246,345.600000,102036,11711,0.677755,0.283688,0.10805,0.159013,0.186819,0.035763,0.196502,0.146706,0.048551,0.118596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
330,0,102.318758,55.712400,46.590513,0.015844,216938,31230,1.440970,0.756518,0.10609,0.163574,0.188034,0.031002,0.199211,0.149635,0.046124,0.11633,0,0,0,0,0,0,0,0
331,0,384.104948,24.046800,14.458148,345.600000,97184,17028,0.645526,0.412488,0.10609,0.163574,0.188034,0.031002,0.199211,0.149635,0.046124,0.11633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
332,0,114.513206,59.749500,54.747861,0.015844,232832,33667,1.546543,0.815552,0.105183,0.167095,0.18888,0.027123,0.200827,0.151705,0.044229,0.114958,0,0,0,0,0,0,0,0
333,0,112.283304,57.762000,54.504614,0.016690,232485,39945,1.544238,0.967631,0.105183,0.167095,0.18888,0.027123,0.200827,0.151705,0.044229,0.114958,0,0,0,0.005936073059360725,0,0,0,0
334,0,68.246592,42.064800,26.165947,0.015844,177162,36946,1.176765,0.894983,0.10517000000000001,0.167082,0.188869,0.027210000000000015,0.200816,0.15169100000000002,0.04421700000000001,0.11494500000000002,0,0,0,0.0,0,0,0,0
335,0,86.675675,48.147900,38.511440,0.016335,201322,40829,1.337243,0.989045,0.10517000000000001,0.167082,0.188869,0.027210000000000015,0.200816,0.15169100000000002,0.04421700000000001,0.11494500000000002,0,0,0,0.003696857670979714,0,0,0,0
336,0,102.130876,40.910100,18.006176,43.214600,161136,24769,1.070316,0.600006,0.10516,0.167072,0.188861,0.027275,0.200808,0.151681,0.044208,0.114935,0,0,0,1.0,0,0,0.0052745888923364515,0
337,0,106.319298,56.303400,50.000054,0.015844,223655,35977,1.485586,0.871509,0.104391,0.166308,0.188223,0.032319,0.200181,0.150878,0.043532,0.114168,0,0,0,0,0,0,0,0
338,0,142.170495,41.024400,14.734212,86.411883,154699,17951,1.027559,0.434846,0.104391,0.166308,0.188223,0.032319,0.200181,0.150878,0.043532,0.114168,0,0,0,1.0,0,0,1.0,0
339,0,92.543881,52.581900,39.946137,0.015844,203974,28701,1.354859,0.695255,0.103022125,0.16495112499999998,0.18716812500000002,0.036632125,0.199152125,0.14943012500000002,0.046840125,0.112804125,0,0,0,0,0,0,0,0
340,0,127.161649,31.785300,8.457219,86.919131,142425,36474,0.946031,0.883549,0.103022125,0.16495112499999998,0.18716812500000002,0.036632125,0.199152125,0.14943012500000002,0.046840125,0.112804125,0,0,0,1.0,0.0979230829977098,0.015414890127910863,1.0,0
341,0,86.630920,51.883500,34.731576,0.015844,193678,20733,1.286470,0.502238,0.101784125,0.16372512500000003,0.18623812499999998,0.040790125,0.19824112500000002,0.14811512500000001,0.049535125000000006,0.11157112500000001,0,0,0,0,0,0,0,0
342,0,381.685817,18.566100,17.519717,345.600000,91169,29282,0.605573,0.709329,0.101784125,0.16372512500000003,0.18623812499999998,0.040790125,0.19824112500000002,0.14811512500000001,0.049535125000000006,0.11157112500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343,0,96.331245,51.971400,44.344001,0.015844,212690,39452,1.412753,0.955688,0.102388,0.165645,0.186679,0.038192,0.198637,0.148533,0.048464,0.111462,0,0,0,0,0,0,0,0
344,0,76.630474,47.040000,29.574630,0.015844,183751,26951,1.220531,0.652863,0.102388,0.165645,0.186679,0.038192,0.198637,0.148533,0.048464,0.111462,0,0,0,0,0,0,0,0
345,0,127.193047,31.816200,8.694684,86.682163,142892,36838,0.949133,0.892366,0.102388,0.165645,0.186679,0.038192,0.198637,0.148533,0.048464,0.111462,0,0,0,1.0,0.06986387106869041,0,1.0,0.07402349084949478
346,0,71.114238,47.737800,23.360594,0.015844,171401,12275,1.138499,0.297350,0.10109512500000001,0.164365125,0.18572212500000002,0.042541125000000006,0.19770712499999998,0.147155125,0.051171125000000005,0.110243125,0,0,0,0,0,0,0,0
347,0,380.180526,16.873500,17.707026,345.600000,90813,34568,0.603208,0.837378,0.10109512500000001,0.164365125,0.18572212500000002,0.042541125000000006,0.19770712499999998,0.147155125,0.051171125000000005,0.110243125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
348,0,59.649874,39.359400,20.161431,0.129044,165393,34195,1.098592,0.828342,0.10207687499999998,0.165613875,0.18599787499999998,0.040542874999999985,0.197774875,0.14703887499999999,0.05047987499999998,0.11047487499999999,0,0,0,0,0,0,0.06891223733003715,0
349,0,251.958367,33.960900,6.571819,211.425648,138713,25510,0.921375,0.617956,0.10206275,0.16559975,0.18598774999999998,0.04052974999999999,0.19776475,0.14702374999999998,0.05057074999999999,0.11046075,0.858590978205778,0,0,1.0,0.1470564868515134,0.9980092299339426,1.0,1.0
350,0,102.362792,34.974600,16.213397,51.174795,157665,41083,1.047260,0.995198,0.10612812499999999,0.16129712499999999,0.183861125,0.04131012499999999,0.19584312499999998,0.145545125,0.05117112499999999,0.11484412499999999,0,0,0,0.4136363636363637,0,0,0.852257636122178,0
351,0,79.548024,47.954700,31.577479,0.015844,187666,27817,1.246536,0.673841,0.10512787500000001,0.16030787500000002,0.183141875,0.04363587500000001,0.195147875,0.144473875,0.05431687500000001,0.11384787500000002,0,0,0,0,0,0,0,0
352,0,60.214778,38.891100,19.453354,1.870325,164006,34369,1.089379,0.832557,0.10512787500000001,0.16030787500000002,0.183141875,0.04363587500000001,0.195147875,0.144473875,0.05431687500000001,0.11384787500000002,0,0,0,0,0,0,0.13695324283559573,0
353,0,91.205042,52.825200,38.363997,0.015844,200822,24738,1.333922,0.599255,0.10503512500000002,0.16021612500000001,0.183079125,0.043549125000000015,0.19508712500000003,0.14437312500000002,0.05490512500000002,0.11375512500000001,0,0,0,0,0,0,0,0
354,0,209.360414,31.779900,6.977266,170.603248,139514,33581,0.926695,0.813469,0.10503512500000002,0.16021612500000001,0.183079125,0.043549125000000015,0.19508712500000003,0.14437312500000002,0.05490512500000002,0.11375512500000001,0,0,0,1.0,0.36677565994098404,0.81952582709817,1.0,0.8678090575275398
355,0,377.285123,27.722100,3.963023,345.600000,117968,25561,0.783580,0.619192,0.10273187500000001,0.15795187500000002,0.181799875,0.04688687500000001,0.193883875,0.143343875,0.05687487500000001,0.11652687500000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356,0,376.643300,19.807200,11.236100,345.600000,103614,37590,0.688236,0.910583,0.10434887500000001,0.159464875,0.182357875,0.04498787500000001,0.19330687500000002,0.142426875,0.05608687500000001,0.11701987500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
357,0,80.938252,49.589100,31.333308,0.015844,187102,21805,1.242790,0.528206,0.10555687500000001,0.160079875,0.18240087500000002,0.04407787500000001,0.192928875,0.14171987500000002,0.05595587500000001,0.117279875,0,0,0,0,0,0,0,0
358,0,383.194156,29.066400,8.527756,345.600000,108925,12037,0.723514,0.291585,0.10555687500000001,0.160079875,0.18240087500000002,0.04407787500000001,0.192928875,0.14171987500000002,0.05595587500000001,0.117279875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359,0,101.414700,56.558400,44.840455,0.015844,213388,24860,1.417390,0.602210,0.10460912499999998,0.162798125,0.183288125,0.04129412499999999,0.194186125,0.143135125,0.05455212499999999,0.116137125,0,0,0,0,0,0,0,0
360,0,135.786330,38.585400,10.789046,86.411883,146979,18361,0.976280,0.444778,0.10460912499999998,0.162798125,0.183288125,0.04129412499999999,0.194186125,0.143135125,0.05455212499999999,0.116137125,0,0,0,1.0,0,0,1.0,0
361,0,128.170656,40.711500,13.728528,73.730627,152727,17022,1.014460,0.412342,0.103914,0.162111,0.182789,0.043527,0.193704,0.142391,0.056119,0.115445,0,0,0,1.0,0,0,0.7358071677767206,0
362,0,96.515646,56.780400,39.719401,0.015844,202996,13728,1.348363,0.332548,0.10316912499999999,0.16137412499999998,0.182258125,0.04635712499999999,0.193191125,0.14159212499999999,0.05735412499999999,0.11470412499999999,0,0,0,0,0,0,0,0
363,0,94.338933,53.266500,41.056589,0.015844,206131,28576,1.369186,0.692227,0.10316912499999999,0.16137412499999998,0.182258125,0.04635712499999999,0.193191125,0.14159212499999999,0.05735412499999999,0.11470412499999999,0,0,0,0,0,0,0,0
364,0,381.350454,18.046800,17.703654,345.600000,90809,30653,0.603182,0.742540,0.10316912499999999,0.16137412499999998,0.182258125,0.04635712499999999,0.193191125,0.14159212499999999,0.05735412499999999,0.11470412499999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
365,0,103.294238,60.423600,42.854794,0.015844,207581,6169,1.378818,0.149438,0.103427,0.162261,0.182449,0.045155,0.193358,0.141882,0.056885,0.114583,0,0,0,0,0,0,0,0
366,0,134.071436,38.439000,9.217224,86.415212,143891,15761,0.955769,0.381796,0.103427,0.162261,0.182449,0.045155,0.193358,0.141882,0.056885,0.114583,0,0,0,1.0,0.01647077018249299,0,1.0,0
367,0,386.594620,29.736600,11.258020,345.600000,103321,4199,0.686290,0.101717,0.10275100000000001,0.161593,0.181975,0.04734600000000001,0.19290200000000002,0.14115500000000003,0.05836800000000002,0.11391000000000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
368,0,379.431295,28.842900,4.988395,345.600000,115942,19799,0.770123,0.479612,0.10100300000000001,0.16406000000000004,0.18277,0.044810000000000016,0.19560100000000002,0.14251200000000003,0.057047000000000014,0.11219700000000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,0,376.012420,22.974000,7.438420,345.600000,111112,34532,0.738041,0.836506,0.101448,0.165363,0.183397,0.043055,0.195605,0.142658,0.056251,0.112223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370,0,114.849290,63.513600,51.319845,0.015844,225124,13412,1.495344,0.324893,0.10227600000000002,0.16541300000000003,0.18339700000000003,0.04261400000000001,0.19531700000000002,0.14221,0.056201000000000015,0.11257200000000002,0,0,0,0,0,0,0,0
371,0,107.456932,56.120700,51.320388,0.015844,226277,39208,1.503002,0.949777,0.10227600000000002,0.16541300000000003,0.18339700000000003,0.04261400000000001,0.19531700000000002,0.14221,0.056201000000000015,0.11257200000000002,0,0,0,0,0,0,0,0
372,0,132.074791,34.173900,11.488555,86.412336,148380,34467,0.985586,0.834931,0.10227600000000002,0.16541300000000003,0.18339700000000003,0.04261400000000001,0.19531700000000002,0.14221,0.056201000000000015,0.11257200000000002,0,0,0,1.0,0.0034332084893882175,0,1.0,0
373,0,78.152588,45.000000,33.136744,0.015844,190819,40819,1.267479,0.988802,0.101528,0.164674,0.182865,0.045221,0.194803,0.141408,0.057673,0.111828,0,0,0,0,0,0,0,0
374,0,98.354874,56.202300,42.136729,0.015844,208017,20676,1.381714,0.500857,0.101528,0.164674,0.182865,0.045221,0.194803,0.141408,0.057673,0.111828,0,0,0,0,0,0,0,0
375,0,387.341215,24.933900,16.807315,345.600000,92387,9274,0.613663,0.224654,0.101528,0.164674,0.182865,0.045221,0.194803,0.141408,0.057673,0.111828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
376,0,79.784623,47.720100,32.048678,0.015844,188604,29537,1.252767,0.715506,0.10038287500000001,0.16605287500000002,0.18306487500000002,0.04370887500000001,0.196322875,0.142942875,0.05687787500000001,0.110646875,0,0,0,0,0,0,0,0
377,0,295.317235,31.398000,3.479346,260.439889,132632,27972,0.880983,0.677596,0.10038287500000001,0.16605287500000002,0.18306487500000002,0.04370887500000001,0.196322875,0.142942875,0.05687787500000001,0.110646875,1.0,0,0.12180180180180178,1.0,1.0,1.0,1.0,1.0
378,0,386.824623,29.059500,12.165123,345.600000,101519,4654,0.674321,0.112739,0.10248212500000002,0.164037125,0.18219912500000002,0.04402512500000002,0.19558112500000002,0.142393125,0.05712912500000002,0.11215312500000002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379,0,99.406024,56.739300,42.650880,0.015844,208978,19847,1.388097,0.480775,0.100907,0.166201,0.182876,0.041781,0.197972,0.1437,0.055972,0.110591,0,0,0,0,0,0,0,0
380,0,383.436140,20.574000,17.262140,345.600000,91654,23074,0.608794,0.558946,0.100907,0.166201,0.182876,0.041781,0.197972,0.1437,0.055972,0.110591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381,0,112.514823,58.659300,53.839678,0.015844,231111,35580,1.535111,0.861893,0.10080112499999999,0.167444125,0.183168125,0.04018812499999999,0.198432125,0.144509125,0.05526612499999999,0.11019112499999999,0,0,0,0,0,0,0,0
382,0,123.018684,65.137200,57.865640,0.015844,238359,21235,1.583255,0.514398,0.10080112499999999,0.167444125,0.183168125,0.04018812499999999,0.198432125,0.144509125,0.05526612499999999,0.11019112499999999,0,0,0,0,0,0,0,0
383,0,92.001402,52.682100,39.303458,0.015844,202695,27088,1.346363,0.656182,0.10080112499999999,0.167444125,0.183168125,0.04018812499999999,0.198432125,0.144509125,0.05526612499999999,0.11019112499999999,0,0,0,0,0,0,0,0
384,0,129.157327,34.181400,8.470965,86.504962,142447,28509,0.946177,0.690604,0.10080112499999999,0.167444125,0.183168125,0.04018812499999999,0.198432125,0.144509125,0.05526612499999999,0.11019112499999999,0,0,0,1.0,0.06540262531665009,0,1.0,0.0038419319429198184
385,0,84.443248,49.124700,35.302704,0.015844,194968,31219,1.295038,0.756251,0.10016687499999999,0.16681687499999998,0.182711875,0.04226687499999998,0.19798987499999998,0.143829875,0.05665787499999998,0.10955987499999999,0,0,0,0,0,0,0,0
386,0,294.885352,30.638700,5.042691,259.203961,135709,33580,0.901421,0.813444,0.10016687499999999,0.16681687499999998,0.182711875,0.04226687499999998,0.19798987499999998,0.143829875,0.05665787499999998,0.10955987499999999,1.0,0,0,1.0,1.0,1.0,1.0,1.0
387,0,84.308386,49.687500,34.605041,0.015844,193567,27942,1.285732,0.676869,0.10195712500000001,0.16507612500000002,0.181810125,0.043110125000000006,0.197186125,0.14290112500000002,0.057158125000000004,0.110801125,0,0,0,0,0,0,0,0
388,0,136.503297,40.297200,9.794213,86.411883,144995,10671,0.963102,0.258495,0.10195712500000001,0.16507612500000002,0.181810125,0.043110125000000006,0.197186125,0.14290112500000002,0.057158125000000004,0.110801125,0,0,0,1.0,0,0,1.0,0
389,0,345.018710,28.566600,0.832412,315.619698,127421,32199,0.846370,0.779991,0.101279,0.164406,0.181333,0.04523,0.196726,0.142173,0.058727,0.110126,1.0,0.3754103742613264,1.0,1.0,1.0,1.0,1.0,1.0
390,0,90.743298,55.973400,34.754053,0.015844,192413,5835,1.278067,0.141347,0.10266387499999999,0.16309587499999997,0.181265875,0.045482874999999985,0.196109875,0.14142187499999997,0.058936874999999986,0.11102287499999998,0,0,0,0,0,0,0,0
391,0,137.464445,41.683200,9.369362,86.411883,144085,5141,0.957057,0.124536,0.10266387499999999,0.16309587499999997,0.181265875,0.045482874999999985,0.196109875,0.14142187499999997,0.058936874999999986,0.11102287499999998,0,0,0,1.0,0,0,1.0,0
392,0,79.993174,46.555200,33.422130,0.015844,191345,36161,1.270973,0.875967,0.10197787500000001,0.16241887500000002,0.18079087500000002,0.04762687500000001,0.195651875,0.140683875,0.06050887500000001,0.110340875,0,0,0,0,0,0,0,0
393,0,81.648886,46.512000,35.121041,0.015844,194690,39650,1.293192,0.960484,0.10197787500000001,0.16241887500000002,0.18079087500000002,0.04762687500000001,0.195651875,0.140683875,0.06050887500000001,0.110340875,0,0,0,0,0,0,0,0
394,0,111.215342,61.395000,49.804498,0.015844,222658,18008,1.478964,0.436227,0.10197787500000001,0.16241887500000002,0.18079087500000002,0.04762687500000001,0.195651875,0.140683875,0.06050887500000001,0.110340875,0,0,0,0,0,0,0,0
395,0,69.350964,47.685000,21.650120,0.015844,167964,9014,1.115669,0.218356,0.10197787500000001,0.16241887500000002,0.18079087500000002,0.04762687500000001,0.195651875,0.140683875,0.06050887500000001,0.110340875,0,0,0,0,0,0,0,0
396,0,93.796465,56.151900,37.628721,0.015844,198819,11646,1.320618,0.282114,0.10197787500000001,0.16241887500000002,0.18079087500000002,0.04762687500000001,0.195651875,0.140683875,0.06050887500000001,0.110340875,0,0,0,0,0,0,0,0
397,0,380.976767,22.644000,12.732767,345.600000,100637,25157,0.668462,0.609405,0.10197787500000001,0.16241887500000002,0.18079087500000002,0.04762687500000001,0.195651875,0.140683875,0.06050887500000001,0.110340875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
398,0,80.970825,50.361900,30.593081,0.015844,185573,17700,1.232634,0.428766,0.10220700000000002,0.16343600000000003,0.181066,0.04624700000000002,0.195805,0.14109,0.05993100000000001,0.11021800000000001,0,0,0,0,0,0,0,0
399,0,256.765723,29.806200,6.072510,220.887013,137736,38382,0.914885,0.929768,0.10220700000000002,0.16343600000000003,0.181066,0.04624700000000002,0.195805,0.14109,0.05993100000000001,0.11021800000000001,1.0,0,0.04048728054460771,1.0,0.20127084988085786,1.0,1.0,1.0
400,0,301.117308,37.272900,4.640447,259.203961,134905,10662,0.896081,0.258277,0.10352812499999998,0.161864125,0.180232125,0.04758212499999999,0.195034125,0.140103125,0.06054412499999999,0.11111212499999999,1.0,0,0,1.0,1.0,1.0,1.0,1.0
401,0,130.512235,34.474500,9.613723,86.424012,144693,29778,0.961096,0.721344,0.104586,0.159244,0.179254,0.046311,0.195984,0.142831,0.05987,0.11192,0,0,0,1.0,0.03285130462118835,0,1.0,0
402,0,307.465083,33.711600,4.152072,269.601411,133954,21582,0.889764,0.522804,0.104228125,0.158890125,0.17900612500000002,0.047538125,0.195746125,0.142445125,0.060582125,0.111564125,1.0,0,0.3166547533952824,1.0,1.0,1.0,1.0,1.0
403,0,382.462537,30.316800,6.545737,345.600000,112852,11796,0.749598,0.285747,0.105407,0.157533,0.178765,0.047432,0.195381,0.142422,0.060552,0.112508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
404,0,137.228106,39.697800,11.118423,86.411883,147612,15286,0.980485,0.370289,0.10492400000000002,0.15912300000000001,0.179319,0.04591700000000001,0.19596400000000003,0.14306600000000003,0.059788000000000015,0.11189900000000001,0,0,0,1.0,0,0,1.0,0
405,0,115.002755,63.013200,51.973711,0.015844,226715,16671,1.505912,0.403840,0.104539,0.158742,0.179053,0.047159,0.195708,0.142651,0.060632,0.111516,0,0,0,0,0,0,0,0
406,0,125.598014,67.872600,57.709570,0.015844,236621,10379,1.571710,0.251422,0.104539,0.158742,0.179053,0.047159,0.195708,0.142651,0.060632,0.111516,0,0,0,0,0,0,0,0
407,0,296.269227,32.878800,4.183161,259.207266,134016,24420,0.890176,0.591552,0.104539,0.158742,0.179053,0.047159,0.195708,0.142651,0.060632,0.111516,1.0,0,0.016393442622950727,1.0,1.0,1.0,1.0,1.0
408,0,87.687889,54.759000,32.913045,0.015844,189167,6637,1.256506,0.160775,0.10567,0.157591,0.178517,0.047259,0.195328,0.142501,0.06071,0.112424,0,0,0,0,0,0,0,0
409,0,64.112333,44.828700,19.267789,0.015844,163501,14072,1.086025,0.340881,0.10567,0.157591,0.178517,0.047259,0.195328,0.142501,0.06071,0.112424,0,0,0,0,0,0,0,0
410,0,381.120824,34.785000,0.735824,345.600000,124331,8381,0.825845,0.203022,0.10567,0.157591,0.178517,0.047259,0.195328,0.142501,0.06071,0.112424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
411,0,373.539906,26.256000,1.838651,345.445255,122158,34638,0.811411,0.839073,0.10451687500000001,0.16064287500000002,0.179633875,0.04455187500000001,0.196769875,0.14346687500000002,0.05930787500000001,0.11110987500000001,1.0,0.9967761434616159,1.0,1.0,1.0,1.0,1.0,1.0
412,0,378.100938,16.350900,16.150038,345.600000,93903,39400,0.623733,0.954428,0.104962125,0.160552125,0.17959312500000002,0.044575125,0.196515125,0.14304812500000003,0.059375125,0.11137912500000001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
